timestamp,sequence,battery,flags,Photodiode-ch1
153591139048,13047,5,0,6451.6129032258
153591139048,13047,5,0,3225.8064516129
153591139048,13047,5,0,3225.8064516129
153591244135,13048,5,0,109677.4193548387
153591244135,13048,5,0,12903.2258064516
153591244135,13048,5,0,3225.8064516129
153591244135,13048,5,0,3225.8064516129
153591244135,13048,5,0,6451.6129032258
153591244135,13048,5,0,3225.8064516129
153591244135,13048,5,0,3225.8064516129
153591244135,13048,5,0,3225.8064516129
153591264333,13049,5,0,109677.4193548387
153591264333,13049,5,0,12903.2258064516
153591264333,13049,5,0,3225.8064516129
153591264333,13049,5,0,3225.8064516129
153591264333,13049,5,0,6451.6129032258
153591264333,13049,5,0,3225.8064516129
153591264333,13049,5,0,3225.8064516129
153591264333,13049,5,0,3225.8064516129
153591272491,13050,5,0,109677.4193548387
153591272491,13050,5,0,12903.2258064516
153591272491,13050,5,0,3225.8064516129
153591272491,13050,5,0,3225.8064516129
153591272491,13050,5,0,9677.4193548387
153591272491,13050,5,0,6451.6129032258
153591272491,13050,5,0,3225.8064516129
153591272491,13050,5,0,3225.8064516129
153591280352,13051,5,0,109677.4193548387
153591280352,13051,5,0,12903.2258064516
153591280352,13051,5,0,3225.8064516129
153591280352,13051,5,0,3225.8064516129
153591280352,13051,5,0,6451.6129032258
153591280352,13051,5,0,3225.8064516129
153591280352,13051,5,0,3225.8064516129
153591280352,13051,5,0,3225.8064516129
153591299238,13052,5,0,109677.4193548387
153591299238,13052,5,0,12903.2258064516
153591299238,13052,5,0,3225.8064516129
153591299238,13052,5,0,3225.8064516129
153591299238,13052,5,0,6451.6129032258
153591299238,13052,5,0,3225.8064516129
153591299238,13052,5,0,3225.8064516129
153591299238,13052,5,0,3225.8064516129
153591339810,13053,5,0,109677.4193548387
153591339810,13053,5,0,12903.2258064516
153591339810,13053,5,0,3225.8064516129
153591339810,13053,5,0,3225.8064516129
153591339810,13053,5,0,6451.6129032258
153591339810,13053,5,0,3225.8064516129
153591339810,13053,5,0,3225.8064516129
153591339810,13053,5,0,3225.8064516129
153591362921,13054,5,0,109677.4193548387
153591362921,13054,5,0,12903.2258064516
153591362921,13054,5,0,3225.8064516129
153591362921,13054,5,0,3225.8064516129
153591362921,13054,5,0,6451.6129032258
153591362921,13054,5,0,3225.8064516129
153591362921,13054,5,0,3225.8064516129
153591362921,13054,5,0,3225.8064516129
153591401682,13055,5,0,109677.4193548387
153591401682,13055,5,0,12903.2258064516
153591401682,13055,5,0,3225.8064516129
153591401682,13055,5,0,3225.8064516129
153591401682,13055,5,0,9677.4193548387
153591401682,13055,5,0,6451.6129032258
153591401682,13055,5,0,3225.8064516129
153591401682,13055,5,0,3225.8064516129
153591427763,13056,5,0,109677.4193548387
153591427763,13056,5,0,12903.2258064516
153591427763,13056,5,0,3225.8064516129
153591427763,13056,5,0,3225.8064516129
153591427763,13056,5,0,6451.6129032258
153591427763,13056,5,0,3225.8064516129
153591427763,13056,5,0,3225.8064516129
153591427763,13056,5,0,3225.8064516129
153591460424,13057,5,0,109677.4193548387
153591460424,13057,5,0,12903.2258064516
153591460424,13057,5,0,3225.8064516129
153591460424,13057,5,0,3225.8064516129
153591460424,13057,5,0,6451.6129032258
153591460424,13057,5,0,3225.8064516129
153591460424,13057,5,0,3225.8064516129
153591460424,13057,5,0,3225.8064516129
153591489049,13058,5,0,109677.4193548387
153591489049,13058,5,0,12903.2258064516
153591489049,13058,5,0,3225.8064516129
153591489049,13058,5,0,3225.8064516129
153591489049,13058,5,0,9677.4193548387
153591489049,13058,5,0,6451.6129032258
153591489049,13058,5,0,3225.8064516129
153591489049,13058,5,0,3225.8064516129
153591514133,13059,5,0,109677.4193548387
153591514133,13059,5,0,12903.2258064516
153591514133,13059,5,0,3225.8064516129
153591514133,13059,5,0,3225.8064516129
153591514133,13059,5,0,6451.6129032258
153591514133,13059,5,0,3225.8064516129
153591514133,13059,5,0,3225.8064516129
153591514133,13059,5,0,3225.8064516129
153591630340,13060,5,0,109677.4193548387
153591630340,13060,5,0,12903.2258064516
153591630340,13060,5,0,3225.8064516129
153591630340,13060,5,0,3225.8064516129
153591630340,13060,5,0,9677.4193548387
153591630340,13060,5,0,6451.6129032258
153591630340,13060,5,0,3225.8064516129
153591630340,13060,5,0,3225.8064516129
153591637818,13061,5,0,109677.4193548387
153591637818,13061,5,0,12903.2258064516
153591637818,13061,5,0,3225.8064516129
153591637818,13061,5,0,3225.8064516129
153591637818,13061,5,0,9677.4193548387
153591637818,13061,5,0,6451.6129032258
153591637818,13061,5,0,3225.8064516129
153591637818,13061,5,0,3225.8064516129
153591644070,13062,5,0,109677.4193548387
153591644070,13062,5,0,12903.2258064516
153591644070,13062,5,0,3225.8064516129
153591644070,13062,5,0,3225.8064516129
153591644070,13062,5,0,6451.6129032258
153591644070,13062,5,0,3225.8064516129
153591644070,13062,5,0,3225.8064516129
153591644070,13062,5,0,3225.8064516129
153591648747,13063,5,0,109677.4193548387
153591648747,13063,5,0,12903.2258064516
153591648747,13063,5,0,3225.8064516129
153591648747,13063,5,0,3225.8064516129
153591648747,13063,5,0,6451.6129032258
153591648747,13063,5,0,3225.8064516129
153591648747,13063,5,0,3225.8064516129
153591648747,13063,5,0,3225.8064516129
153591672380,13064,5,0,109677.4193548387
153591672380,13064,5,0,12903.2258064516
153591672380,13064,5,0,3225.8064516129
153591672380,13064,5,0,3225.8064516129
153591672380,13064,5,0,6451.6129032258
153591672380,13064,5,0,3225.8064516129
153591672380,13064,5,0,3225.8064516129
153591672380,13064,5,0,3225.8064516129
153591702749,13065,5,0,109677.4193548387
153591702749,13065,5,0,12903.2258064516
153591702749,13065,5,0,3225.8064516129
153591702749,13065,5,0,3225.8064516129
153591702749,13065,5,0,6451.6129032258
153591702749,13065,5,0,3225.8064516129
153591702749,13065,5,0,3225.8064516129
153591702749,13065,5,0,3225.8064516129
153591739155,13066,5,0,109677.4193548387
153591739155,13066,5,0,12903.2258064516
153591739155,13066,5,0,3225.8064516129
153591739155,13066,5,0,3225.8064516129
153591739155,13066,5,0,9677.4193548387
153591739155,13066,5,0,6451.6129032258
153591739155,13066,5,0,3225.8064516129
153591739155,13066,5,0,3225.8064516129
153591761627,13067,5,0,109677.4193548387
153591761627,13067,5,0,12903.2258064516
153591761627,13067,5,0,3225.8064516129
153591761627,13067,5,0,3225.8064516129
153591761627,13067,5,0,6451.6129032258
153591761627,13067,5,0,3225.8064516129
153591761627,13067,5,0,3225.8064516129
153591761627,13067,5,0,3225.8064516129
153591794111,13068,5,0,109677.4193548387
153591794111,13068,5,0,12903.2258064516
153591794111,13068,5,0,3225.8064516129
153591794111,13068,5,0,3225.8064516129
153591794111,13068,5,0,9677.4193548387
153591794111,13068,5,0,6451.6129032258
153591794111,13068,5,0,3225.8064516129
153591794111,13068,5,0,3225.8064516129
153591832975,13069,5,0,109677.4193548387
153591832975,13069,5,0,12903.2258064516
153591832975,13069,5,0,3225.8064516129
153591832975,13069,5,0,3225.8064516129
153591832975,13069,5,0,9677.4193548387
153591832975,13069,5,0,6451.6129032258
153591832975,13069,5,0,3225.8064516129
153591832975,13069,5,0,3225.8064516129
153591858002,13070,5,0,109677.4193548387
153591858002,13070,5,0,12903.2258064516
153591858002,13070,5,0,3225.8064516129
153591858002,13070,5,0,3225.8064516129
153591858002,13070,5,0,6451.6129032258
153591858002,13070,5,0,3225.8064516129
153591858002,13070,5,0,3225.8064516129
153591858002,13070,5,0,3225.8064516129
153591933039,13071,5,0,109677.4193548387
153591933039,13071,5,0,12903.2258064516
153591933039,13071,5,0,3225.8064516129
153591933039,13071,5,0,3225.8064516129
153591933039,13071,5,0,9677.4193548387
153591933039,13071,5,0,6451.6129032258
153591933039,13071,5,0,3225.8064516129
153591933039,13071,5,0,3225.8064516129
153591959142,13072,5,0,109677.4193548387
153591959142,13072,5,0,12903.2258064516
153591959142,13072,5,0,3225.8064516129
153591959142,13072,5,0,3225.8064516129
153591959142,13072,5,0,6451.6129032258
153591959142,13072,5,0,3225.8064516129
153591959142,13072,5,0,3225.8064516129
153591959142,13072,5,0,3225.8064516129
153591981527,13073,5,0,109677.4193548387
153591981527,13073,5,0,12903.2258064516
153591981527,13073,5,0,3225.8064516129
153591981527,13073,5,0,3225.8064516129
153591981527,13073,5,0,6451.6129032258
153591981527,13073,5,0,3225.8064516129
153591981527,13073,5,0,3225.8064516129
153591981527,13073,5,0,3225.8064516129
153591991856,13074,5,0,109677.4193548387
153591991856,13074,5,0,12903.2258064516
153591991856,13074,5,0,3225.8064516129
153591991856,13074,5,0,3225.8064516129
153591991856,13074,5,0,6451.6129032258
153591991856,13074,5,0,3225.8064516129
153591991856,13074,5,0,3225.8064516129
153591991856,13074,5,0,3225.8064516129
153592010407,13075,5,0,109677.4193548387
153592010407,13075,5,0,12903.2258064516
153592010407,13075,5,0,3225.8064516129
153592010407,13075,5,0,3225.8064516129
153592010407,13075,5,0,6451.6129032258
153592010407,13075,5,0,3225.8064516129
153592010407,13075,5,0,3225.8064516129
153592010407,13075,5,0,3225.8064516129
153592039022,13076,5,0,109677.4193548387
153592039022,13076,5,0,12903.2258064516
153592039022,13076,5,0,3225.8064516129
153592039022,13076,5,0,3225.8064516129
153592039022,13076,5,0,9677.4193548387
153592039022,13076,5,0,6451.6129032258
153592039022,13076,5,0,3225.8064516129
153592039022,13076,5,0,3225.8064516129
153592095227,13077,5,0,109677.4193548387
153592095227,13077,5,0,12903.2258064516
153592095227,13077,5,0,3225.8064516129
153592095227,13077,5,0,3225.8064516129
153592095227,13077,5,0,9677.4193548387
153592095227,13077,5,0,6451.6129032258
153592095227,13077,5,0,3225.8064516129
153592095227,13077,5,0,3225.8064516129
153592111652,13078,5,0,109677.4193548387
153592111652,13078,5,0,12903.2258064516
153592111652,13078,5,0,3225.8064516129
153592111652,13078,5,0,3225.8064516129
153592111652,13078,5,0,9677.4193548387
153592111652,13078,5,0,6451.6129032258
153592111652,13078,5,0,3225.8064516129
153592111652,13078,5,0,3225.8064516129
153592147882,13079,5,0,109677.4193548387
153592147882,13079,5,0,12903.2258064516
153592147882,13079,5,0,3225.8064516129
153592147882,13079,5,0,3225.8064516129
153592147882,13079,5,0,9677.4193548387
153592147882,13079,5,0,6451.6129032258
153592147882,13079,5,0,3225.8064516129
153592147882,13079,5,0,3225.8064516129
153592189171,13080,5,0,109677.4193548387
153592189171,13080,5,0,12903.2258064516
153592189171,13080,5,0,3225.8064516129
153592189171,13080,5,0,3225.8064516129
153592189171,13080,5,0,6451.6129032258
153592189171,13080,5,0,3225.8064516129
153592189171,13080,5,0,3225.8064516129
153592189171,13080,5,0,3225.8064516129
153592209093,13081,5,0,109677.4193548387
153592209093,13081,5,0,12903.2258064516
153592209093,13081,5,0,3225.8064516129
153592209093,13081,5,0,3225.8064516129
153592209093,13081,5,0,6451.6129032258
153592209093,13081,5,0,3225.8064516129
153592209093,13081,5,0,3225.8064516129
153592209093,13081,5,0,3225.8064516129
153592237802,13082,5,0,109677.4193548387
153592237802,13082,5,0,12903.2258064516
153592237802,13082,5,0,3225.8064516129
153592237802,13082,5,0,3225.8064516129
153592237802,13082,5,0,9677.4193548387
153592237802,13082,5,0,6451.6129032258
153592237802,13082,5,0,3225.8064516129
153592237802,13082,5,0,3225.8064516129
153592316654,13083,5,0,109677.4193548387
153592316654,13083,5,0,12903.2258064516
153592316654,13083,5,0,3225.8064516129
153592316654,13083,5,0,3225.8064516129
153592316654,13083,5,0,6451.6129032258
153592316654,13083,5,0,3225.8064516129
153592316654,13083,5,0,3225.8064516129
153592316654,13083,5,0,3225.8064516129
153592352825,13084,5,0,109677.4193548387
153592352825,13084,5,0,12903.2258064516
153592352825,13084,5,0,3225.8064516129
153592352825,13084,5,0,3225.8064516129
153592352825,13084,5,0,6451.6129032258
153592352825,13084,5,0,3225.8064516129
153592352825,13084,5,0,3225.8064516129
153592352825,13084,5,0,3225.8064516129
153592364017,13085,5,0,109677.4193548387
153592364017,13085,5,0,12903.2258064516
153592364017,13085,5,0,3225.8064516129
153592364017,13085,5,0,3225.8064516129
153592364017,13085,5,0,6451.6129032258
153592364017,13085,5,0,3225.8064516129
153592364017,13085,5,0,3225.8064516129
153592364017,13085,5,0,3225.8064516129
153592394094,13086,5,0,109677.4193548387
153592394094,13086,5,0,12903.2258064516
153592394094,13086,5,0,3225.8064516129
153592394094,13086,5,0,3225.8064516129
153592394094,13086,5,0,9677.4193548387
153592394094,13086,5,0,6451.6129032258
153592394094,13086,5,0,3225.8064516129
153592394094,13086,5,0,3225.8064516129
153592414054,13087,5,0,109677.4193548387
153592414054,13087,5,0,12903.2258064516
153592414054,13087,5,0,3225.8064516129
153592414054,13087,5,0,3225.8064516129
153592414054,13087,5,0,9677.4193548387
153592414054,13087,5,0,6451.6129032258
153592414054,13087,5,0,3225.8064516129
153592414054,13087,5,0,3225.8064516129
153592427451,13088,5,0,109677.4193548387
153592427451,13088,5,0,12903.2258064516
153592427451,13088,5,0,3225.8064516129
153592427451,13088,5,0,3225.8064516129
153592427451,13088,5,0,6451.6129032258
153592427451,13088,5,0,3225.8064516129
153592427451,13088,5,0,3225.8064516129
153592427451,13088,5,0,3225.8064516129
153592452889,13089,5,0,109677.4193548387
153592452889,13089,5,0,12903.2258064516
153592452889,13089,5,0,3225.8064516129
153592452889,13089,5,0,3225.8064516129
153592452889,13089,5,0,6451.6129032258
153592452889,13089,5,0,3225.8064516129
153592452889,13089,5,0,3225.8064516129
153592452889,13089,5,0,3225.8064516129
153592481666,13090,5,0,109677.4193548387
153592481666,13090,5,0,12903.2258064516
153592481666,13090,5,0,3225.8064516129
153592481666,13090,5,0,3225.8064516129
153592481666,13090,5,0,9677.4193548387
153592481666,13090,5,0,3225.8064516129
153592481666,13090,5,0,3225.8064516129
153592481666,13090,5,0,3225.8064516129
153592514043,13091,5,0,109677.4193548387
153592514043,13091,5,0,12903.2258064516
153592514043,13091,5,0,3225.8064516129
153592514043,13091,5,0,3225.8064516129
153592514043,13091,5,0,9677.4193548387
153592514043,13091,5,0,6451.6129032258
153592514043,13091,5,0,3225.8064516129
153592514043,13091,5,0,3225.8064516129
153592549091,13092,5,0,109677.4193548387
153592549091,13092,5,0,12903.2258064516
153592549091,13092,5,0,3225.8064516129
153592549091,13092,5,0,3225.8064516129
153592549091,13092,5,0,9677.4193548387
153592549091,13092,5,0,6451.6129032258
153592549091,13092,5,0,3225.8064516129
153592549091,13092,5,0,3225.8064516129
153592579184,13093,5,0,109677.4193548387
153592579184,13093,5,0,12903.2258064516
153592579184,13093,5,0,3225.8064516129
153592579184,13093,5,0,3225.8064516129
153592579184,13093,5,0,6451.6129032258
153592579184,13093,5,0,3225.8064516129
153592579184,13093,5,0,3225.8064516129
153592579184,13093,5,0,3225.8064516129
153592610288,13094,5,0,109677.4193548387
153592610288,13094,5,0,12903.2258064516
153592610288,13094,5,0,3225.8064516129
153592610288,13094,5,0,3225.8064516129
153592610288,13094,5,0,6451.6129032258
153592610288,13094,5,0,3225.8064516129
153592610288,13094,5,0,3225.8064516129
153592610288,13094,5,0,3225.8064516129
153592690476,13095,5,0,109677.4193548387
153592690476,13095,5,0,12903.2258064516
153592690476,13095,5,0,3225.8064516129
153592690476,13095,5,0,3225.8064516129
153592690476,13095,5,0,6451.6129032258
153592690476,13095,5,0,3225.8064516129
153592690476,13095,5,0,3225.8064516129
153592690476,13095,5,0,3225.8064516129
153592760446,13096,5,0,109677.4193548387
153592760446,13096,5,0,12903.2258064516
153592760446,13096,5,0,3225.8064516129
153592760446,13096,5,0,3225.8064516129
153592760446,13096,5,0,6451.6129032258
153592760446,13096,5,0,3225.8064516129
153592760446,13096,5,0,3225.8064516129
153592760446,13096,5,0,3225.8064516129
153592774039,13097,5,0,109677.4193548387
153592774039,13097,5,0,12903.2258064516
153592774039,13097,5,0,3225.8064516129
153592774039,13097,5,0,3225.8064516129
153592774039,13097,5,0,6451.6129032258
153592774039,13097,5,0,3225.8064516129
153592774039,13097,5,0,3225.8064516129
153592774039,13097,5,0,3225.8064516129
153592786147,13098,5,0,109677.4193548387
153592786147,13098,5,0,12903.2258064516
153592786147,13098,5,0,3225.8064516129
153592786147,13098,5,0,3225.8064516129
153592786147,13098,5,0,6451.6129032258
153592786147,13098,5,0,3225.8064516129
153592786147,13098,5,0,3225.8064516129
153592786147,13098,5,0,3225.8064516129
153592795333,13099,5,0,109677.4193548387
153592795333,13099,5,0,12903.2258064516
153592795333,13099,5,0,3225.8064516129
153592795333,13099,5,0,3225.8064516129
153592795333,13099,5,0,9677.4193548387
153592795333,13099,5,0,6451.6129032258
153592795333,13099,5,0,3225.8064516129
153592795333,13099,5,0,3225.8064516129
153592809033,13100,5,0,109677.4193548387
153592809033,13100,5,0,12903.2258064516
153592809033,13100,5,0,3225.8064516129
153592809033,13100,5,0,3225.8064516129
153592809033,13100,5,0,9677.4193548387
153592809033,13100,5,0,6451.6129032258
153592809033,13100,5,0,3225.8064516129
153592809033,13100,5,0,3225.8064516129
153592822742,13101,5,0,109677.4193548387
153592822742,13101,5,0,12903.2258064516
153592822742,13101,5,0,3225.8064516129
153592822742,13101,5,0,3225.8064516129
153592822742,13101,5,0,6451.6129032258
153592822742,13101,5,0,3225.8064516129
153592822742,13101,5,0,3225.8064516129
153592822742,13101,5,0,3225.8064516129
153592863036,13102,5,0,109677.4193548387
153592863036,13102,5,0,12903.2258064516
153592863036,13102,5,0,3225.8064516129
153592863036,13102,5,0,3225.8064516129
153592863036,13102,5,0,9677.4193548387
153592863036,13102,5,0,6451.6129032258
153592863036,13102,5,0,3225.8064516129
153592863036,13102,5,0,3225.8064516129
153592896637,13103,5,0,109677.4193548387
153592896637,13103,5,0,12903.2258064516
153592896637,13103,5,0,3225.8064516129
153592896637,13103,5,0,3225.8064516129
153592896637,13103,5,0,9677.4193548387
153592896637,13103,5,0,3225.8064516129
153592896637,13103,5,0,3225.8064516129
153592896637,13103,5,0,3225.8064516129
153592925377,13104,5,0,109677.4193548387
153592925377,13104,5,0,12903.2258064516
153592925377,13104,5,0,3225.8064516129
153592925377,13104,5,0,3225.8064516129
153592925377,13104,5,0,6451.6129032258
153592925377,13104,5,0,3225.8064516129
153592925377,13104,5,0,3225.8064516129
153592925377,13104,5,0,3225.8064516129
153592951698,13105,5,0,109677.4193548387
153592951698,13105,5,0,12903.2258064516
153592951698,13105,5,0,3225.8064516129
153592951698,13105,5,0,3225.8064516129
153592951698,13105,5,0,6451.6129032258
153592951698,13105,5,0,3225.8064516129
153592951698,13105,5,0,3225.8064516129
153592951698,13105,5,0,3225.8064516129
153592985238,13106,5,0,109677.4193548387
153592985238,13106,5,0,12903.2258064516
153592985238,13106,5,0,3225.8064516129
153592985238,13106,5,0,3225.8064516129
153592985238,13106,5,0,6451.6129032258
153592985238,13106,5,0,3225.8064516129
153592985238,13106,5,0,3225.8064516129
153592985238,13106,5,0,3225.8064516129
153593062946,13107,5,0,109677.4193548387
153593062946,13107,5,0,12903.2258064516
153593062946,13107,5,0,3225.8064516129
153593062946,13107,5,0,3225.8064516129
153593062946,13107,5,0,9677.4193548387
153593062946,13107,5,0,6451.6129032258
153593062946,13107,5,0,3225.8064516129
153593062946,13107,5,0,3225.8064516129
153593090370,13108,5,0,109677.4193548387
153593090370,13108,5,0,12903.2258064516
153593090370,13108,5,0,3225.8064516129
153593090370,13108,5,0,3225.8064516129
153593090370,13108,5,0,9677.4193548387
153593090370,13108,5,0,6451.6129032258
153593090370,13108,5,0,3225.8064516129
153593090370,13108,5,0,3225.8064516129
153593100389,13109,5,0,109677.4193548387
153593100389,13109,5,0,12903.2258064516
153593100389,13109,5,0,3225.8064516129
153593100389,13109,5,0,3225.8064516129
153593100389,13109,5,0,9677.4193548387
153593100389,13109,5,0,6451.6129032258
153593100389,13109,5,0,3225.8064516129
153593100389,13109,5,0,3225.8064516129
153593108962,13110,5,0,109677.4193548387
153593108962,13110,5,0,12903.2258064516
153593108962,13110,5,0,3225.8064516129
153593108962,13110,5,0,3225.8064516129
153593108962,13110,5,0,9677.4193548387
153593108962,13110,5,0,6451.6129032258
153593108962,13110,5,0,3225.8064516129
153593108962,13110,5,0,3225.8064516129
153593144086,13111,5,0,109677.4193548387
153593144086,13111,5,0,12903.2258064516
153593144086,13111,5,0,3225.8064516129
153593144086,13111,5,0,3225.8064516129
153593144086,13111,5,0,6451.6129032258
153593144086,13111,5,0,3225.8064516129
153593144086,13111,5,0,3225.8064516129
153593144086,13111,5,0,3225.8064516129
153593165829,13112,5,0,109677.4193548387
153593165829,13112,5,0,12903.2258064516
153593165829,13112,5,0,3225.8064516129
153593165829,13112,5,0,3225.8064516129
153593165829,13112,5,0,9677.4193548387
153593165829,13112,5,0,3225.8064516129
153593165829,13112,5,0,3225.8064516129
153593165829,13112,5,0,3225.8064516129
153593195897,13113,5,0,109677.4193548387
153593195897,13113,5,0,12903.2258064516
153593195897,13113,5,0,3225.8064516129
153593195897,13113,5,0,3225.8064516129
153593195897,13113,5,0,6451.6129032258
153593195897,13113,5,0,3225.8064516129
153593195897,13113,5,0,3225.8064516129
153593195897,13113,5,0,3225.8064516129
153593231500,13114,5,0,109677.4193548387
153593231500,13114,5,0,12903.2258064516
153593231500,13114,5,0,3225.8064516129
153593231500,13114,5,0,3225.8064516129
153593231500,13114,5,0,6451.6129032258
153593231500,13114,5,0,3225.8064516129
153593231500,13114,5,0,3225.8064516129
153593231500,13114,5,0,3225.8064516129
153593264868,13115,5,0,109677.4193548387
153593264868,13115,5,0,12903.2258064516
153593264868,13115,5,0,3225.8064516129
153593264868,13115,5,0,3225.8064516129
153593264868,13115,5,0,6451.6129032258
153593264868,13115,5,0,3225.8064516129
153593264868,13115,5,0,3225.8064516129
153593264868,13115,5,0,3225.8064516129
153593301523,13116,5,0,109677.4193548387
153593301523,13116,5,0,12903.2258064516
153593301523,13116,5,0,3225.8064516129
153593301523,13116,5,0,3225.8064516129
153593301523,13116,5,0,6451.6129032258
153593301523,13116,5,0,3225.8064516129
153593301523,13116,5,0,3225.8064516129
153593301523,13116,5,0,3225.8064516129
153593331619,13117,5,0,109677.4193548387
153593331619,13117,5,0,12903.2258064516
153593331619,13117,5,0,3225.8064516129
153593331619,13117,5,0,3225.8064516129
153593331619,13117,5,0,6451.6129032258
153593331619,13117,5,0,3225.8064516129
153593331619,13117,5,0,3225.8064516129
153593331619,13117,5,0,3225.8064516129
153593412881,13118,5,0,109677.4193548387
153593412881,13118,5,0,12903.2258064516
153593412881,13118,5,0,3225.8064516129
153593412881,13118,5,0,3225.8064516129
153593412881,13118,5,0,9677.4193548387
153593412881,13118,5,0,6451.6129032258
153593412881,13118,5,0,3225.8064516129
153593412881,13118,5,0,3225.8064516129
153593476606,13119,5,0,109677.4193548387
153593476606,13119,5,0,12903.2258064516
153593476606,13119,5,0,3225.8064516129
153593476606,13119,5,0,3225.8064516129
153593476606,13119,5,0,9677.4193548387
153593476606,13119,5,0,6451.6129032258
153593476606,13119,5,0,3225.8064516129
153593476606,13119,5,0,3225.8064516129
153593491514,13120,5,0,109677.4193548387
153593491514,13120,5,0,12903.2258064516
153593491514,13120,5,0,3225.8064516129
153593491514,13120,5,0,3225.8064516129
153593491514,13120,5,0,9677.4193548387
153593491514,13120,5,0,6451.6129032258
153593491514,13120,5,0,3225.8064516129
153593491514,13120,5,0,3225.8064516129
153593502943,13121,5,0,109677.4193548387
153593502943,13121,5,0,12903.2258064516
153593502943,13121,5,0,3225.8064516129
153593502943,13121,5,0,3225.8064516129
153593502943,13121,5,0,6451.6129032258
153593502943,13121,5,0,3225.8064516129
153593502943,13121,5,0,3225.8064516129
153593502943,13121,5,0,3225.8064516129
153593512852,13122,5,0,109677.4193548387
153593512852,13122,5,0,12903.2258064516
153593512852,13122,5,0,3225.8064516129
153593512852,13122,5,0,3225.8064516129
153593512852,13122,5,0,6451.6129032258
153593512852,13122,5,0,3225.8064516129
153593512852,13122,5,0,3225.8064516129
153593512852,13122,5,0,3225.8064516129
153593539096,13123,5,0,109677.4193548387
153593539096,13123,5,0,12903.2258064516
153593539096,13123,5,0,3225.8064516129
153593539096,13123,5,0,3225.8064516129
153593539096,13123,5,0,9677.4193548387
153593539096,13123,5,0,6451.6129032258
153593539096,13123,5,0,3225.8064516129
153593539096,13123,5,0,3225.8064516129
153593575418,13124,5,0,109677.4193548387
153593575418,13124,5,0,12903.2258064516
153593575418,13124,5,0,3225.8064516129
153593575418,13124,5,0,3225.8064516129
153593575418,13124,5,0,6451.6129032258
153593575418,13124,5,0,3225.8064516129
153593575418,13124,5,0,3225.8064516129
153593575418,13124,5,0,3225.8064516129
153593590638,13125,5,0,109677.4193548387
153593590638,13125,5,0,12903.2258064516
153593590638,13125,5,0,3225.8064516129
153593590638,13125,5,0,3225.8064516129
153593590638,13125,5,0,6451.6129032258
153593590638,13125,5,0,3225.8064516129
153593590638,13125,5,0,3225.8064516129
153593590638,13125,5,0,3225.8064516129
153593606577,13126,5,0,109677.4193548387
153593606577,13126,5,0,12903.2258064516
153593606577,13126,5,0,3225.8064516129
153593606577,13126,5,0,3225.8064516129
153593606577,13126,5,0,6451.6129032258
153593606577,13126,5,0,3225.8064516129
153593606577,13126,5,0,3225.8064516129
153593606577,13126,5,0,3225.8064516129
153593634224,13127,5,0,109677.4193548387
153593634224,13127,5,0,12903.2258064516
153593634224,13127,5,0,3225.8064516129
153593634224,13127,5,0,3225.8064516129
153593634224,13127,5,0,6451.6129032258
153593634224,13127,5,0,3225.8064516129
153593634224,13127,5,0,3225.8064516129
153593634224,13127,5,0,3225.8064516129
153593667669,13128,5,0,109677.4193548387
153593667669,13128,5,0,12903.2258064516
153593667669,13128,5,0,3225.8064516129
153593667669,13128,5,0,3225.8064516129
153593667669,13128,5,0,9677.4193548387
153593667669,13128,5,0,6451.6129032258
153593667669,13128,5,0,3225.8064516129
153593667669,13128,5,0,3225.8064516129
153593701621,13129,5,0,109677.4193548387
153593701621,13129,5,0,12903.2258064516
153593701621,13129,5,0,3225.8064516129
153593701621,13129,5,0,3225.8064516129
153593701621,13129,5,0,6451.6129032258
153593701621,13129,5,0,3225.8064516129
153593701621,13129,5,0,3225.8064516129
153593701621,13129,5,0,3225.8064516129
153593759168,13130,5,0,109677.4193548387
153593759168,13130,5,0,12903.2258064516
153593759168,13130,5,0,3225.8064516129
153593759168,13130,5,0,3225.8064516129
153593759168,13130,5,0,6451.6129032258
153593759168,13130,5,0,3225.8064516129
153593759168,13130,5,0,3225.8064516129
153593759168,13130,5,0,3225.8064516129
153593832981,13131,5,0,109677.4193548387
153593832981,13131,5,0,12903.2258064516
153593832981,13131,5,0,3225.8064516129
153593832981,13131,5,0,3225.8064516129
153593832981,13131,5,0,9677.4193548387
153593832981,13131,5,0,6451.6129032258
153593832981,13131,5,0,3225.8064516129
153593832981,13131,5,0,3225.8064516129
153593847931,13132,5,0,109677.4193548387
153593847931,13132,5,0,12903.2258064516
153593847931,13132,5,0,3225.8064516129
153593847931,13132,5,0,3225.8064516129
153593847931,13132,5,0,6451.6129032258
153593847931,13132,5,0,3225.8064516129
153593847931,13132,5,0,3225.8064516129
153593847931,13132,5,0,3225.8064516129
153593857834,13133,5,0,109677.4193548387
153593857834,13133,5,0,12903.2258064516
153593857834,13133,5,0,3225.8064516129
153593857834,13133,5,0,3225.8064516129
153593857834,13133,5,0,9677.4193548387
153593857834,13133,5,0,6451.6129032258
153593857834,13133,5,0,3225.8064516129
153593857834,13133,5,0,3225.8064516129
153593866677,13134,5,0,109677.4193548387
153593866677,13134,5,0,12903.2258064516
153593866677,13134,5,0,3225.8064516129
153593866677,13134,5,0,3225.8064516129
153593866677,13134,5,0,9677.4193548387
153593866677,13134,5,0,6451.6129032258
153593866677,13134,5,0,3225.8064516129
