timestamp,sequence,battery,flags,Photodiode-ch1
158725857706,16010,5,0,3225.8064516129
158725857706,16010,5,0,3225.8064516129
158725857706,16010,5,0,3225.8064516129
158725857706,16010,5,0,6451.6129032258
158725857706,16010,5,0,3225.8064516129
158725857706,16010,5,0,3225.8064516129
158725875230,16011,5,0,109677.4193548387
158725875230,16011,5,0,12903.2258064516
158725875230,16011,5,0,3225.8064516129
158725875230,16011,5,0,3225.8064516129
158725875230,16011,5,0,3225.8064516129
158725875230,16011,5,0,6451.6129032258
158725875230,16011,5,0,3225.8064516129
158725875230,16011,5,0,3225.8064516129
158725902651,16012,5,0,109677.4193548387
158725902651,16012,5,0,12903.2258064516
158725902651,16012,5,0,3225.8064516129
158725902651,16012,5,0,3225.8064516129
158725902651,16012,5,0,3225.8064516129
158725902651,16012,5,0,6451.6129032258
158725902651,16012,5,0,3225.8064516129
158725902651,16012,5,0,3225.8064516129
158725923928,16013,5,0,109677.4193548387
158725923928,16013,5,0,12903.2258064516
158725923928,16013,5,0,3225.8064516129
158725923928,16013,5,0,3225.8064516129
158725923928,16013,5,0,3225.8064516129
158725923928,16013,5,0,6451.6129032258
158725923928,16013,5,0,3225.8064516129
158725923928,16013,5,0,3225.8064516129
158725961573,16014,5,0,109677.4193548387
158725961573,16014,5,0,12903.2258064516
158725961573,16014,5,0,3225.8064516129
158725961573,16014,5,0,3225.8064516129
158725961573,16014,5,0,3225.8064516129
158725961573,16014,5,0,6451.6129032258
158725961573,16014,5,0,3225.8064516129
158725961573,16014,5,0,3225.8064516129
158725994021,16015,5,0,109677.4193548387
158725994021,16015,5,0,12903.2258064516
158725994021,16015,5,0,3225.8064516129
158725994021,16015,5,0,3225.8064516129
158725994021,16015,5,0,3225.8064516129
158725994021,16015,5,0,6451.6129032258
158725994021,16015,5,0,3225.8064516129
158725994021,16015,5,0,3225.8064516129
158726022646,16016,5,0,109677.4193548387
158726022646,16016,5,0,12903.2258064516
158726022646,16016,5,0,3225.8064516129
158726022646,16016,5,0,3225.8064516129
158726022646,16016,5,0,3225.8064516129
158726022646,16016,5,0,6451.6129032258
158726022646,16016,5,0,3225.8064516129
158726022646,16016,5,0,3225.8064516129
158726053847,16017,5,0,109677.4193548387
158726053847,16017,5,0,12903.2258064516
158726053847,16017,5,0,3225.8064516129
158726053847,16017,5,0,3225.8064516129
158726053847,16017,5,0,3225.8064516129
158726053847,16017,5,0,6451.6129032258
158726053847,16017,5,0,3225.8064516129
158726053847,16017,5,0,3225.8064516129
158726159012,16018,5,0,109677.4193548387
158726159012,16018,5,0,12903.2258064516
158726159012,16018,5,0,3225.8064516129
158726159012,16018,5,0,3225.8064516129
158726159012,16018,5,0,3225.8064516129
158726159012,16018,5,0,6451.6129032258
158726159012,16018,5,0,3225.8064516129
158726159012,16018,5,0,3225.8064516129
158726195593,16019,5,0,109677.4193548387
158726195593,16019,5,0,12903.2258064516
158726195593,16019,5,0,3225.8064516129
158726195593,16019,5,0,3225.8064516129
158726195593,16019,5,0,3225.8064516129
158726195593,16019,5,0,6451.6129032258
158726195593,16019,5,0,3225.8064516129
158726195593,16019,5,0,3225.8064516129
158726205449,16020,5,0,109677.4193548387
158726205449,16020,5,0,12903.2258064516
158726205449,16020,5,0,3225.8064516129
158726205449,16020,5,0,3225.8064516129
158726205449,16020,5,0,3225.8064516129
158726205449,16020,5,0,6451.6129032258
158726205449,16020,5,0,3225.8064516129
158726205449,16020,5,0,3225.8064516129
158726214170,16021,5,0,109677.4193548387
158726214170,16021,5,0,12903.2258064516
158726214170,16021,5,0,3225.8064516129
158726214170,16021,5,0,3225.8064516129
158726214170,16021,5,0,3225.8064516129
158726214170,16021,5,0,6451.6129032258
158726214170,16021,5,0,3225.8064516129
158726214170,16021,5,0,3225.8064516129
158726225381,16022,5,0,109677.4193548387
158726225381,16022,5,0,12903.2258064516
158726225381,16022,5,0,3225.8064516129
158726225381,16022,5,0,3225.8064516129
158726225381,16022,5,0,3225.8064516129
158726225381,16022,5,0,6451.6129032258
158726225381,16022,5,0,3225.8064516129
158726225381,16022,5,0,3225.8064516129
158726246519,16023,5,0,109677.4193548387
158726246519,16023,5,0,12903.2258064516
158726246519,16023,5,0,3225.8064516129
158726246519,16023,5,0,3225.8064516129
158726246519,16023,5,0,3225.8064516129
158726246519,16023,5,0,6451.6129032258
158726246519,16023,5,0,3225.8064516129
158726246519,16023,5,0,3225.8064516129
158726271549,16024,5,0,109677.4193548387
158726271549,16024,5,0,12903.2258064516
158726271549,16024,5,0,3225.8064516129
158726271549,16024,5,0,3225.8064516129
158726271549,16024,5,0,3225.8064516129
158726271549,16024,5,0,3225.8064516129
158726271549,16024,5,0,3225.8064516129
158726271549,16024,5,0,3225.8064516129
158726306491,16025,5,0,109677.4193548387
158726306491,16025,5,0,12903.2258064516
158726306491,16025,5,0,3225.8064516129
158726306491,16025,5,0,3225.8064516129
158726306491,16025,5,0,3225.8064516129
158726306491,16025,5,0,3225.8064516129
158726306491,16025,5,0,3225.8064516129
158726306491,16025,5,0,3225.8064516129
158726341615,16026,5,0,109677.4193548387
158726341615,16026,5,0,12903.2258064516
158726341615,16026,5,0,3225.8064516129
158726341615,16026,5,0,3225.8064516129
158726341615,16026,5,0,3225.8064516129
158726341615,16026,5,0,6451.6129032258
158726341615,16026,5,0,3225.8064516129
158726341615,16026,5,0,3225.8064516129
158726366502,16027,5,0,109677.4193548387
158726366502,16027,5,0,12903.2258064516
158726366502,16027,5,0,3225.8064516129
158726366502,16027,5,0,3225.8064516129
158726366502,16027,5,0,3225.8064516129
158726366502,16027,5,0,6451.6129032258
158726366502,16027,5,0,3225.8064516129
158726366502,16027,5,0,3225.8064516129
158726397724,16028,5,0,109677.4193548387
158726397724,16028,5,0,12903.2258064516
158726397724,16028,5,0,3225.8064516129
158726397724,16028,5,0,3225.8064516129
158726397724,16028,5,0,3225.8064516129
158726397724,16028,5,0,6451.6129032258
158726397724,16028,5,0,3225.8064516129
158726397724,16028,5,0,3225.8064516129
158726427675,16029,5,0,109677.4193548387
158726427675,16029,5,0,12903.2258064516
158726427675,16029,5,0,3225.8064516129
158726427675,16029,5,0,3225.8064516129
158726427675,16029,5,0,3225.8064516129
158726427675,16029,5,0,6451.6129032258
158726427675,16029,5,0,3225.8064516129
158726427675,16029,5,0,3225.8064516129
158726529101,16030,5,0,109677.4193548387
158726529101,16030,5,0,12903.2258064516
158726529101,16030,5,0,3225.8064516129
158726529101,16030,5,0,3225.8064516129
158726529101,16030,5,0,3225.8064516129
158726529101,16030,5,0,6451.6129032258
158726529101,16030,5,0,3225.8064516129
158726529101,16030,5,0,3225.8064516129
158726555130,16031,5,0,109677.4193548387
158726555130,16031,5,0,12903.2258064516
158726555130,16031,5,0,3225.8064516129
158726555130,16031,5,0,3225.8064516129
158726555130,16031,5,0,3225.8064516129
158726555130,16031,5,0,6451.6129032258
158726555130,16031,5,0,3225.8064516129
158726555130,16031,5,0,3225.8064516129
158726562235,16032,5,0,109677.4193548387
158726562235,16032,5,0,12903.2258064516
158726562235,16032,5,0,3225.8064516129
158726562235,16032,5,0,3225.8064516129
158726562235,16032,5,0,3225.8064516129
158726562235,16032,5,0,6451.6129032258
158726562235,16032,5,0,3225.8064516129
158726562235,16032,5,0,3225.8064516129
158726569085,16033,5,0,109677.4193548387
158726569085,16033,5,0,12903.2258064516
158726569085,16033,5,0,3225.8064516129
158726569085,16033,5,0,3225.8064516129
158726569085,16033,5,0,3225.8064516129
158726569085,16033,5,0,3225.8064516129
158726569085,16033,5,0,3225.8064516129
158726569085,16033,5,0,3225.8064516129
158726586482,16034,5,0,109677.4193548387
158726586482,16034,5,0,12903.2258064516
158726586482,16034,5,0,3225.8064516129
158726586482,16034,5,0,3225.8064516129
158726586482,16034,5,0,3225.8064516129
158726586482,16034,5,0,6451.6129032258
158726586482,16034,5,0,3225.8064516129
158726586482,16034,5,0,3225.8064516129
158726615166,16035,5,0,109677.4193548387
158726615166,16035,5,0,12903.2258064516
158726615166,16035,5,0,3225.8064516129
158726615166,16035,5,0,3225.8064516129
158726615166,16035,5,0,3225.8064516129
158726615166,16035,5,0,6451.6129032258
158726615166,16035,5,0,3225.8064516129
158726615166,16035,5,0,3225.8064516129
158726648845,16036,5,0,109677.4193548387
158726648845,16036,5,0,12903.2258064516
158726648845,16036,5,0,3225.8064516129
158726648845,16036,5,0,3225.8064516129
158726648845,16036,5,0,3225.8064516129
158726648845,16036,5,0,6451.6129032258
158726648845,16036,5,0,3225.8064516129
158726648845,16036,5,0,3225.8064516129
158726680256,16037,5,0,109677.4193548387
158726680256,16037,5,0,12903.2258064516
158726680256,16037,5,0,3225.8064516129
158726680256,16037,5,0,3225.8064516129
158726680256,16037,5,0,3225.8064516129
158726680256,16037,5,0,6451.6129032258
158726680256,16037,5,0,3225.8064516129
158726680256,16037,5,0,3225.8064516129
158726736611,16038,5,0,109677.4193548387
158726736611,16038,5,0,12903.2258064516
158726736611,16038,5,0,3225.8064516129
158726736611,16038,5,0,3225.8064516129
158726736611,16038,5,0,3225.8064516129
158726736611,16038,5,0,6451.6129032258
158726736611,16038,5,0,3225.8064516129
158726736611,16038,5,0,3225.8064516129
158726743934,16039,5,0,109677.4193548387
158726743934,16039,5,0,12903.2258064516
158726743934,16039,5,0,3225.8064516129
158726743934,16039,5,0,3225.8064516129
158726743934,16039,5,0,3225.8064516129
158726743934,16039,5,0,6451.6129032258
158726743934,16039,5,0,3225.8064516129
158726743934,16039,5,0,3225.8064516129
158726772731,16040,5,0,109677.4193548387
158726772731,16040,5,0,12903.2258064516
158726772731,16040,5,0,3225.8064516129
158726772731,16040,5,0,3225.8064516129
158726772731,16040,5,0,3225.8064516129
158726772731,16040,5,0,6451.6129032258
158726772731,16040,5,0,3225.8064516129
158726772731,16040,5,0,3225.8064516129
158726805369,16041,5,0,109677.4193548387
158726805369,16041,5,0,12903.2258064516
158726805369,16041,5,0,3225.8064516129
158726805369,16041,5,0,3225.8064516129
158726805369,16041,5,0,3225.8064516129
158726805369,16041,5,0,6451.6129032258
158726805369,16041,5,0,3225.8064516129
158726805369,16041,5,0,3225.8064516129
158726865838,16042,5,0,109677.4193548387
158726865838,16042,5,0,12903.2258064516
158726865838,16042,5,0,3225.8064516129
158726865838,16042,5,0,3225.8064516129
158726865838,16042,5,0,3225.8064516129
158726865838,16042,5,0,6451.6129032258
158726865838,16042,5,0,3225.8064516129
158726865838,16042,5,0,3225.8064516129
158726900334,16043,5,0,109677.4193548387
158726900334,16043,5,0,12903.2258064516
158726900334,16043,5,0,3225.8064516129
158726900334,16043,5,0,3225.8064516129
158726900334,16043,5,0,3225.8064516129
158726900334,16043,5,0,6451.6129032258
158726900334,16043,5,0,3225.8064516129
158726900334,16043,5,0,3225.8064516129
158726909046,16044,5,0,109677.4193548387
158726909046,16044,5,0,12903.2258064516
158726909046,16044,5,0,3225.8064516129
158726909046,16044,5,0,3225.8064516129
158726909046,16044,5,0,3225.8064516129
158726909046,16044,5,0,6451.6129032258
158726909046,16044,5,0,3225.8064516129
158726909046,16044,5,0,3225.8064516129
158726927983,16045,5,0,109677.4193548387
158726927983,16045,5,0,12903.2258064516
158726927983,16045,5,0,3225.8064516129
158726927983,16045,5,0,3225.8064516129
158726927983,16045,5,0,3225.8064516129
158726927983,16045,5,0,6451.6129032258
158726927983,16045,5,0,3225.8064516129
158726927983,16045,5,0,3225.8064516129
158726958920,16046,5,0,109677.4193548387
158726958920,16046,5,0,12903.2258064516
158726958920,16046,5,0,3225.8064516129
158726958920,16046,5,0,3225.8064516129
158726958920,16046,5,0,3225.8064516129
158726958920,16046,5,0,6451.6129032258
158726958920,16046,5,0,3225.8064516129
158726958920,16046,5,0,3225.8064516129
158726989005,16047,5,0,109677.4193548387
158726989005,16047,5,0,12903.2258064516
158726989005,16047,5,0,3225.8064516129
158726989005,16047,5,0,3225.8064516129
158726989005,16047,5,0,3225.8064516129
158726989005,16047,5,0,6451.6129032258
158726989005,16047,5,0,3225.8064516129
158726989005,16047,5,0,3225.8064516129
158727022690,16048,5,0,109677.4193548387
158727022690,16048,5,0,12903.2258064516
158727022690,16048,5,0,3225.8064516129
158727022690,16048,5,0,3225.8064516129
158727022690,16048,5,0,3225.8064516129
158727022690,16048,5,0,3225.8064516129
158727022690,16048,5,0,3225.8064516129
158727022690,16048,5,0,3225.8064516129
158727053954,16049,5,0,109677.4193548387
158727053954,16049,5,0,12903.2258064516
158727053954,16049,5,0,3225.8064516129
158727053954,16049,5,0,3225.8064516129
158727053954,16049,5,0,3225.8064516129
158727053954,16049,5,0,6451.6129032258
158727053954,16049,5,0,3225.8064516129
158727053954,16049,5,0,3225.8064516129
158727101610,16050,5,0,109677.4193548387
158727101610,16050,5,0,12903.2258064516
158727101610,16050,5,0,3225.8064516129
158727101610,16050,5,0,3225.8064516129
158727101610,16050,5,0,3225.8064516129
158727101610,16050,5,0,6451.6129032258
158727101610,16050,5,0,3225.8064516129
158727101610,16050,5,0,3225.8064516129
158727116577,16051,5,0,109677.4193548387
158727116577,16051,5,0,12903.2258064516
158727116577,16051,5,0,3225.8064516129
158727116577,16051,5,0,3225.8064516129
158727116577,16051,5,0,3225.8064516129
158727116577,16051,5,0,6451.6129032258
158727116577,16051,5,0,3225.8064516129
158727116577,16051,5,0,3225.8064516129
158727166467,16052,5,0,109677.4193548387
158727166467,16052,5,0,12903.2258064516
158727166467,16052,5,0,3225.8064516129
158727166467,16052,5,0,3225.8064516129
158727166467,16052,5,0,3225.8064516129
158727166467,16052,5,0,6451.6129032258
158727166467,16052,5,0,3225.8064516129
158727166467,16052,5,0,3225.8064516129
158727176595,16053,5,0,109677.4193548387
158727176595,16053,5,0,12903.2258064516
158727176595,16053,5,0,3225.8064516129
158727176595,16053,5,0,3225.8064516129
158727176595,16053,5,0,3225.8064516129
158727176595,16053,5,0,6451.6129032258
158727176595,16053,5,0,3225.8064516129
158727176595,16053,5,0,3225.8064516129
158727257715,16054,5,0,109677.4193548387
158727257715,16054,5,0,12903.2258064516
158727257715,16054,5,0,3225.8064516129
158727257715,16054,5,0,3225.8064516129
158727257715,16054,5,0,3225.8064516129
158727257715,16054,5,0,6451.6129032258
158727257715,16054,5,0,3225.8064516129
158727257715,16054,5,0,3225.8064516129
158727283873,16055,5,0,109677.4193548387
158727283873,16055,5,0,12903.2258064516
158727283873,16055,5,0,3225.8064516129
158727283873,16055,5,0,3225.8064516129
158727283873,16055,5,0,3225.8064516129
158727283873,16055,5,0,6451.6129032258
158727283873,16055,5,0,3225.8064516129
158727283873,16055,5,0,3225.8064516129
158727295238,16056,5,0,109677.4193548387
158727295238,16056,5,0,12903.2258064516
158727295238,16056,5,0,3225.8064516129
158727295238,16056,5,0,3225.8064516129
158727295238,16056,5,0,3225.8064516129
158727295238,16056,5,0,3225.8064516129
158727295238,16056,5,0,3225.8064516129
158727295238,16056,5,0,3225.8064516129
158727305484,16057,5,0,109677.4193548387
158727305484,16057,5,0,12903.2258064516
158727305484,16057,5,0,3225.8064516129
158727305484,16057,5,0,3225.8064516129
158727305484,16057,5,0,3225.8064516129
158727305484,16057,5,0,6451.6129032258
158727305484,16057,5,0,3225.8064516129
158727305484,16057,5,0,3225.8064516129
158727330484,16058,5,0,109677.4193548387
158727330484,16058,5,0,12903.2258064516
158727330484,16058,5,0,3225.8064516129
158727330484,16058,5,0,3225.8064516129
158727330484,16058,5,0,3225.8064516129
158727330484,16058,5,0,6451.6129032258
158727330484,16058,5,0,3225.8064516129
158727330484,16058,5,0,3225.8064516129
158727380208,16059,5,0,109677.4193548387
158727380208,16059,5,0,12903.2258064516
158727380208,16059,5,0,3225.8064516129
158727380208,16059,5,0,3225.8064516129
158727380208,16059,5,0,3225.8064516129
158727380208,16059,5,0,6451.6129032258
158727380208,16059,5,0,3225.8064516129
158727380208,16059,5,0,3225.8064516129
158727408153,16060,5,0,109677.4193548387
158727408153,16060,5,0,12903.2258064516
158727408153,16060,5,0,3225.8064516129
158727408153,16060,5,0,3225.8064516129
158727408153,16060,5,0,3225.8064516129
158727408153,16060,5,0,6451.6129032258
158727408153,16060,5,0,3225.8064516129
158727408153,16060,5,0,3225.8064516129
158727429109,16061,5,0,109677.4193548387
158727429109,16061,5,0,12903.2258064516
158727429109,16061,5,0,3225.8064516129
158727429109,16061,5,0,3225.8064516129
158727429109,16061,5,0,3225.8064516129
158727429109,16061,5,0,6451.6129032258
158727429109,16061,5,0,3225.8064516129
158727429109,16061,5,0,3225.8064516129
158727464694,16062,5,0,109677.4193548387
158727464694,16062,5,0,12903.2258064516
158727464694,16062,5,0,3225.8064516129
158727464694,16062,5,0,3225.8064516129
158727464694,16062,5,0,3225.8064516129
158727464694,16062,5,0,6451.6129032258
158727464694,16062,5,0,3225.8064516129
158727464694,16062,5,0,3225.8064516129
158727495192,16063,5,0,109677.4193548387
158727495192,16063,5,0,12903.2258064516
158727495192,16063,5,0,3225.8064516129
158727495192,16063,5,0,3225.8064516129
158727495192,16063,5,0,3225.8064516129
158727495192,16063,5,0,6451.6129032258
158727495192,16063,5,0,3225.8064516129
158727495192,16063,5,0,3225.8064516129
158727527716,16064,5,0,109677.4193548387
158727527716,16064,5,0,12903.2258064516
158727527716,16064,5,0,3225.8064516129
158727527716,16064,5,0,3225.8064516129
158727527716,16064,5,0,3225.8064516129
158727527716,16064,5,0,6451.6129032258
158727527716,16064,5,0,3225.8064516129
158727527716,16064,5,0,3225.8064516129
158727551547,16065,5,0,109677.4193548387
158727551547,16065,5,0,12903.2258064516
158727551547,16065,5,0,3225.8064516129
158727551547,16065,5,0,3225.8064516129
158727551547,16065,5,0,3225.8064516129
158727551547,16065,5,0,3225.8064516129
158727551547,16065,5,0,3225.8064516129
158727551547,16065,5,0,3225.8064516129
158727637641,16066,5,0,109677.4193548387
158727637641,16066,5,0,12903.2258064516
158727637641,16066,5,0,3225.8064516129
158727637641,16066,5,0,3225.8064516129
158727637641,16066,5,0,3225.8064516129
158727637641,16066,5,0,6451.6129032258
158727637641,16066,5,0,3225.8064516129
158727637641,16066,5,0,3225.8064516129
158727647566,16067,5,0,109677.4193548387
158727647566,16067,5,0,12903.2258064516
158727647566,16067,5,0,3225.8064516129
158727647566,16067,5,0,3225.8064516129
158727647566,16067,5,0,3225.8064516129
158727647566,16067,5,0,6451.6129032258
158727647566,16067,5,0,3225.8064516129
158727647566,16067,5,0,3225.8064516129
158727658968,16068,5,0,109677.4193548387
158727658968,16068,5,0,12903.2258064516
158727658968,16068,5,0,3225.8064516129
158727658968,16068,5,0,3225.8064516129
158727658968,16068,5,0,3225.8064516129
158727658968,16068,5,0,6451.6129032258
158727658968,16068,5,0,3225.8064516129
158727658968,16068,5,0,3225.8064516129
158727679852,16069,5,0,109677.4193548387
158727679852,16069,5,0,12903.2258064516
158727679852,16069,5,0,3225.8064516129
158727679852,16069,5,0,3225.8064516129
158727679852,16069,5,0,3225.8064516129
158727679852,16069,5,0,6451.6129032258
158727679852,16069,5,0,3225.8064516129
158727679852,16069,5,0,3225.8064516129
158727702251,16070,5,0,109677.4193548387
158727702251,16070,5,0,12903.2258064516
158727702251,16070,5,0,3225.8064516129
158727702251,16070,5,0,3225.8064516129
158727702251,16070,5,0,3225.8064516129
158727702251,16070,5,0,6451.6129032258
158727702251,16070,5,0,3225.8064516129
158727702251,16070,5,0,3225.8064516129
158727755413,16071,5,0,109677.4193548387
158727755413,16071,5,0,12903.2258064516
158727755413,16071,5,0,3225.8064516129
158727755413,16071,5,0,3225.8064516129
158727755413,16071,5,0,3225.8064516129
158727755413,16071,5,0,6451.6129032258
158727755413,16071,5,0,3225.8064516129
158727755413,16071,5,0,3225.8064516129
158727780219,16072,5,0,109677.4193548387
158727780219,16072,5,0,12903.2258064516
158727780219,16072,5,0,3225.8064516129
158727780219,16072,5,0,3225.8064516129
158727780219,16072,5,0,3225.8064516129
158727780219,16072,5,0,6451.6129032258
158727780219,16072,5,0,3225.8064516129
158727780219,16072,5,0,3225.8064516129
158727811531,16073,5,0,109677.4193548387
158727811531,16073,5,0,12903.2258064516
158727811531,16073,5,0,3225.8064516129
158727811531,16073,5,0,3225.8064516129
158727811531,16073,5,0,3225.8064516129
158727811531,16073,5,0,6451.6129032258
158727811531,16073,5,0,3225.8064516129
158727811531,16073,5,0,3225.8064516129
158727843966,16074,5,0,109677.4193548387
158727843966,16074,5,0,12903.2258064516
158727843966,16074,5,0,3225.8064516129
158727843966,16074,5,0,3225.8064516129
158727843966,16074,5,0,3225.8064516129
158727843966,16074,5,0,6451.6129032258
158727843966,16074,5,0,3225.8064516129
158727843966,16074,5,0,3225.8064516129
158727863853,16075,5,0,109677.4193548387
158727863853,16075,5,0,12903.2258064516
158727863853,16075,5,0,3225.8064516129
158727863853,16075,5,0,3225.8064516129
158727863853,16075,5,0,3225.8064516129
158727863853,16075,5,0,6451.6129032258
158727863853,16075,5,0,3225.8064516129
158727863853,16075,5,0,3225.8064516129
158727897713,16076,5,0,109677.4193548387
158727897713,16076,5,0,12903.2258064516
158727897713,16076,5,0,3225.8064516129
158727897713,16076,5,0,3225.8064516129
158727897713,16076,5,0,3225.8064516129
158727897713,16076,5,0,6451.6129032258
158727897713,16076,5,0,3225.8064516129
158727897713,16076,5,0,3225.8064516129
158727972775,16077,5,0,109677.4193548387
158727972775,16077,5,0,12903.2258064516
158727972775,16077,5,0,3225.8064516129
158727972775,16077,5,0,3225.8064516129
158727972775,16077,5,0,3225.8064516129
158727972775,16077,5,0,6451.6129032258
158727972775,16077,5,0,3225.8064516129
158727972775,16077,5,0,3225.8064516129
158728041550,16078,5,0,109677.4193548387
158728041550,16078,5,0,12903.2258064516
158728041550,16078,5,0,3225.8064516129
158728041550,16078,5,0,3225.8064516129
158728041550,16078,5,0,3225.8064516129
158728041550,16078,5,0,6451.6129032258
158728041550,16078,5,0,3225.8064516129
158728041550,16078,5,0,3225.8064516129
158728051506,16079,5,0,109677.4193548387
158728051506,16079,5,0,12903.2258064516
158728051506,16079,5,0,3225.8064516129
158728051506,16079,5,0,3225.8064516129
158728051506,16079,5,0,3225.8064516129
158728051506,16079,5,0,6451.6129032258
158728051506,16079,5,0,3225.8064516129
158728051506,16079,5,0,3225.8064516129
158728061606,16080,5,0,109677.4193548387
158728061606,16080,5,0,12903.2258064516
158728061606,16080,5,0,3225.8064516129
158728061606,16080,5,0,3225.8064516129
158728061606,16080,5,0,3225.8064516129
158728061606,16080,5,0,6451.6129032258
158728061606,16080,5,0,3225.8064516129
158728061606,16080,5,0,3225.8064516129
158728107688,16081,5,0,109677.4193548387
158728107688,16081,5,0,12903.2258064516
158728107688,16081,5,0,3225.8064516129
158728107688,16081,5,0,3225.8064516129
158728107688,16081,5,0,3225.8064516129
158728107688,16081,5,0,6451.6129032258
158728107688,16081,5,0,3225.8064516129
158728107688,16081,5,0,3225.8064516129
158728115221,16082,5,0,109677.4193548387
158728115221,16082,5,0,12903.2258064516
158728115221,16082,5,0,3225.8064516129
158728115221,16082,5,0,3225.8064516129
158728115221,16082,5,0,3225.8064516129
158728115221,16082,5,0,6451.6129032258
158728115221,16082,5,0,3225.8064516129
158728115221,16082,5,0,3225.8064516129
158728135795,16083,5,0,109677.4193548387
158728135795,16083,5,0,12903.2258064516
158728135795,16083,5,0,3225.8064516129
158728135795,16083,5,0,3225.8064516129
158728135795,16083,5,0,3225.8064516129
158728135795,16083,5,0,6451.6129032258
158728135795,16083,5,0,3225.8064516129
158728135795,16083,5,0,3225.8064516129
158728148896,16084,5,0,109677.4193548387
158728148896,16084,5,0,12903.2258064516
158728148896,16084,5,0,3225.8064516129
158728148896,16084,5,0,3225.8064516129
158728148896,16084,5,0,3225.8064516129
158728148896,16084,5,0,6451.6129032258
158728148896,16084,5,0,3225.8064516129
158728148896,16084,5,0,3225.8064516129
158728180261,16085,5,0,109677.4193548387
158728180261,16085,5,0,12903.2258064516
158728180261,16085,5,0,3225.8064516129
158728180261,16085,5,0,3225.8064516129
158728180261,16085,5,0,3225.8064516129
158728180261,16085,5,0,6451.6129032258
158728180261,16085,5,0,3225.8064516129
158728180261,16085,5,0,3225.8064516129
158728230288,16086,5,0,109677.4193548387
158728230288,16086,5,0,12903.2258064516
158728230288,16086,5,0,3225.8064516129
158728230288,16086,5,0,3225.8064516129
158728230288,16086,5,0,3225.8064516129
158728230288,16086,5,0,6451.6129032258
158728230288,16086,5,0,3225.8064516129
158728230288,16086,5,0,3225.8064516129
158728243899,16087,5,0,109677.4193548387
158728243899,16087,5,0,12903.2258064516
158728243899,16087,5,0,3225.8064516129
158728243899,16087,5,0,3225.8064516129
158728243899,16087,5,0,3225.8064516129
158728243899,16087,5,0,6451.6129032258
158728243899,16087,5,0,3225.8064516129
158728243899,16087,5,0,3225.8064516129
158728272788,16088,5,0,109677.4193548387
158728272788,16088,5,0,12903.2258064516
158728272788,16088,5,0,3225.8064516129
158728272788,16088,5,0,3225.8064516129
158728272788,16088,5,0,3225.8064516129
158728272788,16088,5,0,6451.6129032258
158728272788,16088,5,0,3225.8064516129
158728272788,16088,5,0,3225.8064516129
158728380318,16089,5,0,109677.4193548387
158728380318,16089,5,0,12903.2258064516
158728380318,16089,5,0,3225.8064516129
158728380318,16089,5,0,3225.8064516129
158728380318,16089,5,0,3225.8064516129
158728380318,16089,5,0,6451.6129032258
158728380318,16089,5,0,3225.8064516129
158728380318,16089,5,0,3225.8064516129
158728395203,16090,5,0,109677.4193548387
158728395203,16090,5,0,12903.2258064516
158728395203,16090,5,0,3225.8064516129
158728395203,16090,5,0,3225.8064516129
158728395203,16090,5,0,3225.8064516129
158728395203,16090,5,0,6451.6129032258
158728395203,16090,5,0,3225.8064516129
158728395203,16090,5,0,3225.8064516129
158728402776,16091,5,0,109677.4193548387
158728402776,16091,5,0,12903.2258064516
158728402776,16091,5,0,3225.8064516129
158728402776,16091,5,0,3225.8064516129
158728402776,16091,5,0,3225.8064516129
158728402776,16091,5,0,6451.6129032258
158728402776,16091,5,0,3225.8064516129
158728402776,16091,5,0,3225.8064516129
158728436521,16092,5,0,109677.4193548387
158728436521,16092,5,0,12903.2258064516
158728436521,16092,5,0,3225.8064516129
158728436521,16092,5,0,3225.8064516129
158728436521,16092,5,0,3225.8064516129
158728436521,16092,5,0,6451.6129032258
158728436521,16092,5,0,3225.8064516129
158728436521,16092,5,0,3225.8064516129
158728451577,16093,5,0,109677.4193548387
158728451577,16093,5,0,12903.2258064516
158728451577,16093,5,0,3225.8064516129
158728451577,16093,5,0,3225.8064516129
158728451577,16093,5,0,3225.8064516129
158728451577,16093,5,0,6451.6129032258
158728451577,16093,5,0,3225.8064516129
158728451577,16093,5,0,3225.8064516129
158728462847,16094,5,0,109677.4193548387
158728462847,16094,5,0,12903.2258064516
158728462847,16094,5,0,3225.8064516129
158728462847,16094,5,0,3225.8064516129
158728462847,16094,5,0,3225.8064516129
158728462847,16094,5,0,6451.6129032258
158728462847,16094,5,0,3225.8064516129
158728462847,16094,5,0,3225.8064516129
158728489801,16095,5,0,109677.4193548387
158728489801,16095,5,0,12903.2258064516
158728489801,16095,5,0,3225.8064516129
158728489801,16095,5,0,3225.8064516129
158728489801,16095,5,0,3225.8064516129
158728489801,16095,5,0,6451.6129032258
158728489801,16095,5,0,3225.8064516129
158728489801,16095,5,0,3225.8064516129
158728520639,16096,5,0,109677.4193548387
158728520639,16096,5,0,12903.2258064516
158728520639,16096,5,0,3225.8064516129
158728520639,16096,5,0,3225.8064516129
158728520639,16096,5,0,3225.8064516129
158728520639,16096,5,0,6451.6129032258
158728520639,16096,5,0,3225.8064516129
158728520639,16096,5,0,3225.8064516129
158728556469,16097,5,0,109677.4193548387
158728556469,16097,5,0,12903.2258064516
158728556469,16097,5,0,3225.8064516129
158728556469,16097,5,0,3225.8064516129
