timestamp,sequence,battery,flags,Photodiode-ch1
159750775122,20842,5,0,3225.8064516129
159750775122,20842,5,0,6451.6129032258
159750775122,20842,5,0,3225.8064516129
159750775122,20842,5,0,3225.8064516129
159750775122,20842,5,0,3225.8064516129
159750775122,20842,5,0,3225.8064516129
159750793857,20843,5,0,109677.4193548387
159750793857,20843,5,0,12903.2258064516
159750793857,20843,5,0,3225.8064516129
159750793857,20843,5,0,6451.6129032258
159750793857,20843,5,0,3225.8064516129
159750793857,20843,5,0,3225.8064516129
159750793857,20843,5,0,3225.8064516129
159750793857,20843,5,0,3225.8064516129
159750832637,20844,5,0,109677.4193548387
159750832637,20844,5,0,12903.2258064516
159750832637,20844,5,0,3225.8064516129
159750832637,20844,5,0,6451.6129032258
159750832637,20844,5,0,3225.8064516129
159750832637,20844,5,0,3225.8064516129
159750832637,20844,5,0,3225.8064516129
159750832637,20844,5,0,3225.8064516129
159750861383,20845,5,0,109677.4193548387
159750861383,20845,5,0,12903.2258064516
159750861383,20845,5,0,3225.8064516129
159750861383,20845,5,0,6451.6129032258
159750861383,20845,5,0,3225.8064516129
159750861383,20845,5,0,3225.8064516129
159750861383,20845,5,0,3225.8064516129
159750861383,20845,5,0,3225.8064516129
159750895111,20846,5,0,109677.4193548387
159750895111,20846,5,0,12903.2258064516
159750895111,20846,5,0,3225.8064516129
159750895111,20846,5,0,9677.4193548387
159750895111,20846,5,0,6451.6129032258
159750895111,20846,5,0,3225.8064516129
159750895111,20846,5,0,3225.8064516129
159750895111,20846,5,0,3225.8064516129
159750926373,20847,5,0,109677.4193548387
159750926373,20847,5,0,12903.2258064516
159750926373,20847,5,0,3225.8064516129
159750926373,20847,5,0,6451.6129032258
159750926373,20847,5,0,3225.8064516129
159750926373,20847,5,0,3225.8064516129
159750926373,20847,5,0,3225.8064516129
159750926373,20847,5,0,3225.8064516129
159750957811,20848,5,0,109677.4193548387
159750957811,20848,5,0,12903.2258064516
159750957811,20848,5,0,3225.8064516129
159750957811,20848,5,0,6451.6129032258
159750957811,20848,5,0,3225.8064516129
159750957811,20848,5,0,3225.8064516129
159750957811,20848,5,0,3225.8064516129
159750957811,20848,5,0,3225.8064516129
159751013838,20849,5,0,109677.4193548387
159751013838,20849,5,0,12903.2258064516
159751013838,20849,5,0,3225.8064516129
159751013838,20849,5,0,9677.4193548387
159751013838,20849,5,0,6451.6129032258
159751013838,20849,5,0,3225.8064516129
159751013838,20849,5,0,3225.8064516129
159751013838,20849,5,0,3225.8064516129
159751075532,20850,5,0,109677.4193548387
159751075532,20850,5,0,12903.2258064516
159751075532,20850,5,0,3225.8064516129
159751075532,20850,5,0,3225.8064516129
159751075532,20850,5,0,3225.8064516129
159751075532,20850,5,0,3225.8064516129
159751075532,20850,5,0,3225.8064516129
159751075532,20850,5,0,3225.8064516129
159751080025,20851,5,0,109677.4193548387
159751080025,20851,5,0,12903.2258064516
159751080025,20851,5,0,3225.8064516129
159751080025,20851,5,0,6451.6129032258
159751080025,20851,5,0,3225.8064516129
159751080025,20851,5,0,3225.8064516129
159751080025,20851,5,0,3225.8064516129
159751080025,20851,5,0,3225.8064516129
159751087687,20852,5,0,109677.4193548387
159751087687,20852,5,0,12903.2258064516
159751087687,20852,5,0,3225.8064516129
159751087687,20852,5,0,9677.4193548387
159751087687,20852,5,0,6451.6129032258
159751087687,20852,5,0,3225.8064516129
159751087687,20852,5,0,3225.8064516129
159751087687,20852,5,0,3225.8064516129
159751106442,20853,5,0,109677.4193548387
159751106442,20853,5,0,12903.2258064516
159751106442,20853,5,0,3225.8064516129
159751106442,20853,5,0,6451.6129032258
159751106442,20853,5,0,3225.8064516129
159751106442,20853,5,0,3225.8064516129
159751106442,20853,5,0,3225.8064516129
159751106442,20853,5,0,3225.8064516129
159751140050,20854,5,0,109677.4193548387
159751140050,20854,5,0,12903.2258064516
159751140050,20854,5,0,3225.8064516129
159751140050,20854,5,0,6451.6129032258
159751140050,20854,5,0,3225.8064516129
159751140050,20854,5,0,3225.8064516129
159751140050,20854,5,0,3225.8064516129
159751140050,20854,5,0,3225.8064516129
159751172539,20855,5,0,109677.4193548387
159751172539,20855,5,0,12903.2258064516
159751172539,20855,5,0,3225.8064516129
159751172539,20855,5,0,6451.6129032258
159751172539,20855,5,0,3225.8064516129
159751172539,20855,5,0,3225.8064516129
159751172539,20855,5,0,3225.8064516129
159751172539,20855,5,0,3225.8064516129
159751211442,20856,5,0,109677.4193548387
159751211442,20856,5,0,12903.2258064516
159751211442,20856,5,0,3225.8064516129
159751211442,20856,5,0,6451.6129032258
159751211442,20856,5,0,3225.8064516129
159751211442,20856,5,0,3225.8064516129
159751211442,20856,5,0,3225.8064516129
159751211442,20856,5,0,3225.8064516129
159751238858,20857,5,0,109677.4193548387
159751238858,20857,5,0,12903.2258064516
159751238858,20857,5,0,3225.8064516129
159751238858,20857,5,0,9677.4193548387
159751238858,20857,5,0,6451.6129032258
159751238858,20857,5,0,3225.8064516129
159751238858,20857,5,0,3225.8064516129
159751238858,20857,5,0,3225.8064516129
159751272553,20858,5,0,109677.4193548387
159751272553,20858,5,0,12903.2258064516
159751272553,20858,5,0,3225.8064516129
159751272553,20858,5,0,6451.6129032258
159751272553,20858,5,0,3225.8064516129
159751272553,20858,5,0,3225.8064516129
159751272553,20858,5,0,3225.8064516129
159751272553,20858,5,0,3225.8064516129
159751307635,20859,5,0,109677.4193548387
159751307635,20859,5,0,12903.2258064516
159751307635,20859,5,0,3225.8064516129
159751307635,20859,5,0,9677.4193548387
159751307635,20859,5,0,6451.6129032258
159751307635,20859,5,0,3225.8064516129
159751307635,20859,5,0,3225.8064516129
159751307635,20859,5,0,3225.8064516129
159751327680,20860,5,0,109677.4193548387
159751327680,20860,5,0,12903.2258064516
159751327680,20860,5,0,3225.8064516129
159751327680,20860,5,0,9677.4193548387
159751327680,20860,5,0,6451.6129032258
159751327680,20860,5,0,3225.8064516129
159751327680,20860,5,0,3225.8064516129
159751327680,20860,5,0,3225.8064516129
159751440046,20861,5,0,109677.4193548387
159751440046,20861,5,0,12903.2258064516
159751440046,20861,5,0,3225.8064516129
159751440046,20861,5,0,6451.6129032258
159751440046,20861,5,0,3225.8064516129
159751440046,20861,5,0,3225.8064516129
159751440046,20861,5,0,3225.8064516129
159751440046,20861,5,0,3225.8064516129
159751450121,20862,5,0,109677.4193548387
159751450121,20862,5,0,12903.2258064516
159751450121,20862,5,0,3225.8064516129
159751450121,20862,5,0,9677.4193548387
159751450121,20862,5,0,6451.6129032258
159751450121,20862,5,0,3225.8064516129
159751450121,20862,5,0,3225.8064516129
159751450121,20862,5,0,3225.8064516129
159751457437,20863,5,0,109677.4193548387
159751457437,20863,5,0,12903.2258064516
159751457437,20863,5,0,3225.8064516129
159751457437,20863,5,0,6451.6129032258
159751457437,20863,5,0,3225.8064516129
159751457437,20863,5,0,3225.8064516129
159751457437,20863,5,0,3225.8064516129
159751457437,20863,5,0,3225.8064516129
159751466280,20864,5,0,109677.4193548387
159751466280,20864,5,0,12903.2258064516
159751466280,20864,5,0,3225.8064516129
159751466280,20864,5,0,6451.6129032258
159751466280,20864,5,0,3225.8064516129
159751466280,20864,5,0,3225.8064516129
159751466280,20864,5,0,3225.8064516129
159751466280,20864,5,0,3225.8064516129
159751495017,20865,5,0,109677.4193548387
159751495017,20865,5,0,12903.2258064516
159751495017,20865,5,0,3225.8064516129
159751495017,20865,5,0,6451.6129032258
159751495017,20865,5,0,3225.8064516129
159751495017,20865,5,0,3225.8064516129
159751495017,20865,5,0,3225.8064516129
159751495017,20865,5,0,3225.8064516129
159751514058,20866,5,0,109677.4193548387
159751514058,20866,5,0,12903.2258064516
159751514058,20866,5,0,3225.8064516129
159751514058,20866,5,0,6451.6129032258
159751514058,20866,5,0,3225.8064516129
159751514058,20866,5,0,3225.8064516129
159751514058,20866,5,0,3225.8064516129
159751514058,20866,5,0,3225.8064516129
159751545162,20867,5,0,109677.4193548387
159751545162,20867,5,0,12903.2258064516
159751545162,20867,5,0,3225.8064516129
159751545162,20867,5,0,9677.4193548387
159751545162,20867,5,0,6451.6129032258
159751545162,20867,5,0,3225.8064516129
159751545162,20867,5,0,3225.8064516129
159751545162,20867,5,0,3225.8064516129
159751581436,20868,5,0,109677.4193548387
159751581436,20868,5,0,12903.2258064516
159751581436,20868,5,0,3225.8064516129
159751581436,20868,5,0,9677.4193548387
159751581436,20868,5,0,6451.6129032258
159751581436,20868,5,0,3225.8064516129
159751581436,20868,5,0,3225.8064516129
159751581436,20868,5,0,3225.8064516129
159751616463,20869,5,0,109677.4193548387
159751616463,20869,5,0,12903.2258064516
159751616463,20869,5,0,3225.8064516129
159751616463,20869,5,0,9677.4193548387
159751616463,20869,5,0,6451.6129032258
159751616463,20869,5,0,3225.8064516129
159751616463,20869,5,0,3225.8064516129
159751616463,20869,5,0,3225.8064516129
159751647617,20870,5,0,109677.4193548387
159751647617,20870,5,0,12903.2258064516
159751647617,20870,5,0,3225.8064516129
159751647617,20870,5,0,9677.4193548387
159751647617,20870,5,0,6451.6129032258
159751647617,20870,5,0,3225.8064516129
159751647617,20870,5,0,3225.8064516129
159751647617,20870,5,0,3225.8064516129
159751670024,20871,5,0,109677.4193548387
159751670024,20871,5,0,12903.2258064516
159751670024,20871,5,0,3225.8064516129
159751670024,20871,5,0,6451.6129032258
159751670024,20871,5,0,3225.8064516129
159751670024,20871,5,0,3225.8064516129
159751670024,20871,5,0,3225.8064516129
159751670024,20871,5,0,3225.8064516129
159751743907,20872,5,0,109677.4193548387
159751743907,20872,5,0,12903.2258064516
159751743907,20872,5,0,3225.8064516129
159751743907,20872,5,0,6451.6129032258
159751743907,20872,5,0,3225.8064516129
159751743907,20872,5,0,3225.8064516129
159751743907,20872,5,0,3225.8064516129
159751743907,20872,5,0,3225.8064516129
159751769985,20873,5,0,109677.4193548387
159751769985,20873,5,0,12903.2258064516
159751769985,20873,5,0,3225.8064516129
159751769985,20873,5,0,9677.4193548387
159751769985,20873,5,0,6451.6129032258
159751769985,20873,5,0,3225.8064516129
159751769985,20873,5,0,3225.8064516129
159751769985,20873,5,0,3225.8064516129
159751811298,20874,5,0,109677.4193548387
159751811298,20874,5,0,12903.2258064516
159751811298,20874,5,0,3225.8064516129
159751811298,20874,5,0,6451.6129032258
159751811298,20874,5,0,3225.8064516129
159751811298,20874,5,0,3225.8064516129
159751811298,20874,5,0,3225.8064516129
159751811298,20874,5,0,3225.8064516129
159751820050,20875,5,0,109677.4193548387
159751820050,20875,5,0,12903.2258064516
159751820050,20875,5,0,3225.8064516129
159751820050,20875,5,0,6451.6129032258
159751820050,20875,5,0,3225.8064516129
159751820050,20875,5,0,3225.8064516129
159751820050,20875,5,0,3225.8064516129
159751820050,20875,5,0,3225.8064516129
159751837571,20876,5,0,109677.4193548387
159751837571,20876,5,0,12903.2258064516
159751837571,20876,5,0,3225.8064516129
159751837571,20876,5,0,6451.6129032258
159751837571,20876,5,0,3225.8064516129
159751837571,20876,5,0,3225.8064516129
159751837571,20876,5,0,3225.8064516129
159751837571,20876,5,0,3225.8064516129
159751858701,20877,5,0,109677.4193548387
159751858701,20877,5,0,12903.2258064516
159751858701,20877,5,0,3225.8064516129
159751858701,20877,5,0,6451.6129032258
159751858701,20877,5,0,3225.8064516129
159751858701,20877,5,0,3225.8064516129
159751858701,20877,5,0,3225.8064516129
159751858701,20877,5,0,3225.8064516129
159751889645,20878,5,0,109677.4193548387
159751889645,20878,5,0,12903.2258064516
159751889645,20878,5,0,3225.8064516129
159751889645,20878,5,0,9677.4193548387
159751889645,20878,5,0,6451.6129032258
159751889645,20878,5,0,3225.8064516129
159751889645,20878,5,0,3225.8064516129
159751889645,20878,5,0,3225.8064516129
159751920860,20879,5,0,109677.4193548387
159751920860,20879,5,0,12903.2258064516
159751920860,20879,5,0,3225.8064516129
159751920860,20879,5,0,6451.6129032258
159751920860,20879,5,0,3225.8064516129
159751920860,20879,5,0,3225.8064516129
159751920860,20879,5,0,3225.8064516129
159751920860,20879,5,0,3225.8064516129
159751953830,20880,5,0,109677.4193548387
159751953830,20880,5,0,12903.2258064516
159751953830,20880,5,0,3225.8064516129
159751953830,20880,5,0,6451.6129032258
159751953830,20880,5,0,3225.8064516129
159751953830,20880,5,0,3225.8064516129
159751953830,20880,5,0,3225.8064516129
159751953830,20880,5,0,3225.8064516129
159752015154,20881,5,0,109677.4193548387
159752015154,20881,5,0,12903.2258064516
159752015154,20881,5,0,3225.8064516129
159752015154,20881,5,0,6451.6129032258
159752015154,20881,5,0,3225.8064516129
159752015154,20881,5,0,3225.8064516129
159752015154,20881,5,0,3225.8064516129
159752015154,20881,5,0,3225.8064516129
159752031390,20882,5,0,109677.4193548387
159752031390,20882,5,0,12903.2258064516
159752031390,20882,5,0,3225.8064516129
159752031390,20882,5,0,9677.4193548387
159752031390,20882,5,0,6451.6129032258
159752031390,20882,5,0,3225.8064516129
159752031390,20882,5,0,3225.8064516129
159752031390,20882,5,0,3225.8064516129
159752043804,20883,5,0,109677.4193548387
159752043804,20883,5,0,12903.2258064516
159752043804,20883,5,0,3225.8064516129
159752043804,20883,5,0,9677.4193548387
159752043804,20883,5,0,6451.6129032258
159752043804,20883,5,0,3225.8064516129
159752043804,20883,5,0,3225.8064516129
159752043804,20883,5,0,3225.8064516129
159752130289,20884,5,0,109677.4193548387
159752130289,20884,5,0,12903.2258064516
159752130289,20884,5,0,3225.8064516129
159752130289,20884,5,0,6451.6129032258
159752130289,20884,5,0,3225.8064516129
159752130289,20884,5,0,3225.8064516129
159752130289,20884,5,0,3225.8064516129
159752130289,20884,5,0,3225.8064516129
159752165051,20885,5,0,109677.4193548387
159752165051,20885,5,0,12903.2258064516
159752165051,20885,5,0,3225.8064516129
159752165051,20885,5,0,6451.6129032258
159752165051,20885,5,0,3225.8064516129
159752165051,20885,5,0,3225.8064516129
159752165051,20885,5,0,3225.8064516129
159752165051,20885,5,0,3225.8064516129
159752171230,20886,5,0,109677.4193548387
159752171230,20886,5,0,12903.2258064516
159752171230,20886,5,0,3225.8064516129
159752171230,20886,5,0,6451.6129032258
159752171230,20886,5,0,3225.8064516129
159752171230,20886,5,0,3225.8064516129
159752171230,20886,5,0,3225.8064516129
159752171230,20886,5,0,3225.8064516129
159752177504,20887,5,0,109677.4193548387
159752177504,20887,5,0,12903.2258064516
159752177504,20887,5,0,3225.8064516129
159752177504,20887,5,0,6451.6129032258
159752177504,20887,5,0,3225.8064516129
159752177504,20887,5,0,3225.8064516129
159752177504,20887,5,0,3225.8064516129
159752177504,20887,5,0,3225.8064516129
159752201270,20888,5,0,109677.4193548387
159752201270,20888,5,0,12903.2258064516
159752201270,20888,5,0,3225.8064516129
159752201270,20888,5,0,6451.6129032258
159752201270,20888,5,0,3225.8064516129
159752201270,20888,5,0,3225.8064516129
159752201270,20888,5,0,3225.8064516129
159752201270,20888,5,0,3225.8064516129
159752235020,20889,5,0,109677.4193548387
159752235020,20889,5,0,12903.2258064516
159752235020,20889,5,0,3225.8064516129
159752235020,20889,5,0,9677.4193548387
159752235020,20889,5,0,3225.8064516129
159752235020,20889,5,0,3225.8064516129
159752235020,20889,5,0,3225.8064516129
159752235020,20889,5,0,3225.8064516129
159752264306,20890,5,0,109677.4193548387
159752264306,20890,5,0,12903.2258064516
159752264306,20890,5,0,3225.8064516129
159752264306,20890,5,0,9677.4193548387
159752264306,20890,5,0,6451.6129032258
159752264306,20890,5,0,3225.8064516129
159752264306,20890,5,0,3225.8064516129
159752264306,20890,5,0,3225.8064516129
159752300950,20891,5,0,109677.4193548387
159752300950,20891,5,0,12903.2258064516
159752300950,20891,5,0,3225.8064516129
159752300950,20891,5,0,9677.4193548387
159752300950,20891,5,0,6451.6129032258
159752300950,20891,5,0,3225.8064516129
159752300950,20891,5,0,3225.8064516129
159752300950,20891,5,0,3225.8064516129
159752327578,20892,5,0,109677.4193548387
159752327578,20892,5,0,12903.2258064516
159752327578,20892,5,0,3225.8064516129
159752327578,20892,5,0,6451.6129032258
159752327578,20892,5,0,3225.8064516129
159752327578,20892,5,0,3225.8064516129
159752327578,20892,5,0,3225.8064516129
159752327578,20892,5,0,3225.8064516129
159752360139,20893,5,0,109677.4193548387
159752360139,20893,5,0,12903.2258064516
159752360139,20893,5,0,3225.8064516129
159752360139,20893,5,0,9677.4193548387
159752360139,20893,5,0,6451.6129032258
159752360139,20893,5,0,3225.8064516129
159752360139,20893,5,0,3225.8064516129
159752360139,20893,5,0,3225.8064516129
159752392614,20894,5,0,109677.4193548387
159752392614,20894,5,0,12903.2258064516
159752392614,20894,5,0,3225.8064516129
159752392614,20894,5,0,9677.4193548387
159752392614,20894,5,0,6451.6129032258
159752392614,20894,5,0,3225.8064516129
159752392614,20894,5,0,3225.8064516129
159752392614,20894,5,0,3225.8064516129
159752422603,20895,5,0,109677.4193548387
159752422603,20895,5,0,12903.2258064516
159752422603,20895,5,0,3225.8064516129
159752422603,20895,5,0,6451.6129032258
159752422603,20895,5,0,3225.8064516129
159752422603,20895,5,0,3225.8064516129
159752422603,20895,5,0,3225.8064516129
159752422603,20895,5,0,3225.8064516129
159752505156,20896,5,0,109677.4193548387
159752505156,20896,5,0,12903.2258064516
159752505156,20896,5,0,3225.8064516129
159752505156,20896,5,0,6451.6129032258
159752505156,20896,5,0,3225.8064516129
159752505156,20896,5,0,3225.8064516129
159752505156,20896,5,0,3225.8064516129
159752505156,20896,5,0,3225.8064516129
159752530003,20897,5,0,109677.4193548387
159752530003,20897,5,0,12903.2258064516
159752530003,20897,5,0,3225.8064516129
159752530003,20897,5,0,6451.6129032258
159752530003,20897,5,0,3225.8064516129
159752530003,20897,5,0,3225.8064516129
159752530003,20897,5,0,3225.8064516129
159752530003,20897,5,0,3225.8064516129
159752536310,20898,5,0,109677.4193548387
159752536310,20898,5,0,12903.2258064516
159752536310,20898,5,0,3225.8064516129
159752536310,20898,5,0,9677.4193548387
159752536310,20898,5,0,6451.6129032258
159752536310,20898,5,0,3225.8064516129
159752536310,20898,5,0,3225.8064516129
159752536310,20898,5,0,3225.8064516129
159752551555,20899,5,0,109677.4193548387
159752551555,20899,5,0,12903.2258064516
159752551555,20899,5,0,3225.8064516129
159752551555,20899,5,0,9677.4193548387
159752551555,20899,5,0,6451.6129032258
159752551555,20899,5,0,3225.8064516129
159752551555,20899,5,0,3225.8064516129
159752551555,20899,5,0,3225.8064516129
159752581155,20900,5,0,109677.4193548387
159752581155,20900,5,0,12903.2258064516
159752581155,20900,5,0,3225.8064516129
159752581155,20900,5,0,9677.4193548387
159752581155,20900,5,0,6451.6129032258
159752581155,20900,5,0,3225.8064516129
159752581155,20900,5,0,3225.8064516129
159752581155,20900,5,0,3225.8064516129
159752613833,20901,5,0,109677.4193548387
159752613833,20901,5,0,12903.2258064516
159752613833,20901,5,0,3225.8064516129
159752613833,20901,5,0,9677.4193548387
159752613833,20901,5,0,6451.6129032258
159752613833,20901,5,0,3225.8064516129
159752613833,20901,5,0,3225.8064516129
159752613833,20901,5,0,3225.8064516129
159752646595,20902,5,0,109677.4193548387
159752646595,20902,5,0,12903.2258064516
159752646595,20902,5,0,3225.8064516129
159752646595,20902,5,0,6451.6129032258
159752646595,20902,5,0,3225.8064516129
159752646595,20902,5,0,3225.8064516129
159752646595,20902,5,0,3225.8064516129
159752646595,20902,5,0,3225.8064516129
159752664609,20903,5,0,109677.4193548387
159752664609,20903,5,0,12903.2258064516
159752664609,20903,5,0,3225.8064516129
159752664609,20903,5,0,6451.6129032258
159752664609,20903,5,0,3225.8064516129
159752664609,20903,5,0,3225.8064516129
159752664609,20903,5,0,3225.8064516129
159752664609,20903,5,0,3225.8064516129
159752696208,20904,5,0,109677.4193548387
159752696208,20904,5,0,12903.2258064516
159752696208,20904,5,0,3225.8064516129
159752696208,20904,5,0,6451.6129032258
159752696208,20904,5,0,3225.8064516129
159752696208,20904,5,0,3225.8064516129
159752696208,20904,5,0,3225.8064516129
159752696208,20904,5,0,3225.8064516129
159752740105,20905,5,0,109677.4193548387
159752740105,20905,5,0,12903.2258064516
159752740105,20905,5,0,3225.8064516129
159752740105,20905,5,0,6451.6129032258
159752740105,20905,5,0,3225.8064516129
159752740105,20905,5,0,3225.8064516129
159752740105,20905,5,0,3225.8064516129
159752740105,20905,5,0,3225.8064516129
159752762662,20906,5,0,109677.4193548387
159752762662,20906,5,0,12903.2258064516
159752762662,20906,5,0,3225.8064516129
159752762662,20906,5,0,6451.6129032258
159752762662,20906,5,0,3225.8064516129
159752762662,20906,5,0,3225.8064516129
159752762662,20906,5,0,3225.8064516129
159752762662,20906,5,0,3225.8064516129
159752797806,20907,5,0,109677.4193548387
159752797806,20907,5,0,12903.2258064516
159752797806,20907,5,0,3225.8064516129
159752797806,20907,5,0,6451.6129032258
159752797806,20907,5,0,3225.8064516129
159752797806,20907,5,0,3225.8064516129
159752797806,20907,5,0,3225.8064516129
159752797806,20907,5,0,3225.8064516129
159752877570,20908,5,0,109677.4193548387
159752877570,20908,5,0,12903.2258064516
159752877570,20908,5,0,3225.8064516129
159752877570,20908,5,0,6451.6129032258
159752877570,20908,5,0,3225.8064516129
159752877570,20908,5,0,3225.8064516129
159752877570,20908,5,0,3225.8064516129
159752877570,20908,5,0,3225.8064516129
159752896351,20909,5,0,109677.4193548387
159752896351,20909,5,0,12903.2258064516
159752896351,20909,5,0,3225.8064516129
159752896351,20909,5,0,9677.4193548387
159752896351,20909,5,0,6451.6129032258
159752896351,20909,5,0,3225.8064516129
159752896351,20909,5,0,3225.8064516129
159752896351,20909,5,0,3225.8064516129
159752906331,20910,5,0,109677.4193548387
159752906331,20910,5,0,12903.2258064516
159752906331,20910,5,0,3225.8064516129
159752906331,20910,5,0,9677.4193548387
159752906331,20910,5,0,6451.6129032258
159752906331,20910,5,0,3225.8064516129
159752906331,20910,5,0,3225.8064516129
159752906331,20910,5,0,3225.8064516129
159752929466,20911,5,0,109677.4193548387
159752929466,20911,5,0,12903.2258064516
159752929466,20911,5,0,3225.8064516129
159752929466,20911,5,0,9677.4193548387
159752929466,20911,5,0,6451.6129032258
159752929466,20911,5,0,3225.8064516129
159752929466,20911,5,0,3225.8064516129
159752929466,20911,5,0,3225.8064516129
159752961544,20912,5,0,109677.4193548387
159752961544,20912,5,0,12903.2258064516
159752961544,20912,5,0,3225.8064516129
159752961544,20912,5,0,6451.6129032258
159752961544,20912,5,0,3225.8064516129
159752961544,20912,5,0,3225.8064516129
159752961544,20912,5,0,3225.8064516129
159752961544,20912,5,0,3225.8064516129
159752990333,20913,5,0,109677.4193548387
159752990333,20913,5,0,12903.2258064516
159752990333,20913,5,0,3225.8064516129
159752990333,20913,5,0,6451.6129032258
159752990333,20913,5,0,3225.8064516129
159752990333,20913,5,0,3225.8064516129
159752990333,20913,5,0,3225.8064516129
159752990333,20913,5,0,3225.8064516129
159753031468,20914,5,0,109677.4193548387
159753031468,20914,5,0,12903.2258064516
159753031468,20914,5,0,3225.8064516129
159753031468,20914,5,0,9677.4193548387
159753031468,20914,5,0,6451.6129032258
159753031468,20914,5,0,3225.8064516129
159753031468,20914,5,0,3225.8064516129
159753031468,20914,5,0,3225.8064516129
159753045286,20915,5,0,109677.4193548387
159753045286,20915,5,0,12903.2258064516
159753045286,20915,5,0,3225.8064516129
159753045286,20915,5,0,6451.6129032258
159753045286,20915,5,0,3225.8064516129
159753045286,20915,5,0,3225.8064516129
159753045286,20915,5,0,3225.8064516129
159753045286,20915,5,0,3225.8064516129
159753075585,20916,5,0,109677.4193548387
159753075585,20916,5,0,12903.2258064516
159753075585,20916,5,0,3225.8064516129
159753075585,20916,5,0,6451.6129032258
159753075585,20916,5,0,3225.8064516129
159753075585,20916,5,0,3225.8064516129
159753075585,20916,5,0,3225.8064516129
159753075585,20916,5,0,3225.8064516129
159753107416,20917,5,0,109677.4193548387
159753107416,20917,5,0,12903.2258064516
159753107416,20917,5,0,3225.8064516129
159753107416,20917,5,0,6451.6129032258
159753107416,20917,5,0,3225.8064516129
159753107416,20917,5,0,3225.8064516129
159753107416,20917,5,0,3225.8064516129
159753107416,20917,5,0,3225.8064516129
159753143885,20918,5,0,109677.4193548387
159753143885,20918,5,0,12903.2258064516
159753143885,20918,5,0,3225.8064516129
159753143885,20918,5,0,6451.6129032258
159753143885,20918,5,0,3225.8064516129
159753143885,20918,5,0,3225.8064516129
159753143885,20918,5,0,3225.8064516129
159753143885,20918,5,0,3225.8064516129
159753225143,20919,5,0,109677.4193548387
159753225143,20919,5,0,12903.2258064516
159753225143,20919,5,0,3225.8064516129
159753225143,20919,5,0,9677.4193548387
159753225143,20919,5,0,6451.6129032258
159753225143,20919,5,0,3225.8064516129
159753225143,20919,5,0,3225.8064516129
159753225143,20919,5,0,3225.8064516129
159753290210,20920,5,0,109677.4193548387
159753290210,20920,5,0,12903.2258064516
159753290210,20920,5,0,3225.8064516129
159753290210,20920,5,0,6451.6129032258
159753290210,20920,5,0,3225.8064516129
159753290210,20920,5,0,3225.8064516129
159753290210,20920,5,0,3225.8064516129
159753290210,20920,5,0,3225.8064516129
159753298842,20921,5,0,109677.4193548387
159753298842,20921,5,0,12903.2258064516
159753298842,20921,5,0,3225.8064516129
159753298842,20921,5,0,6451.6129032258
159753298842,20921,5,0,3225.8064516129
159753298842,20921,5,0,3225.8064516129
159753298842,20921,5,0,3225.8064516129
159753298842,20921,5,0,3225.8064516129
159753308828,20922,5,0,109677.4193548387
159753308828,20922,5,0,12903.2258064516
159753308828,20922,5,0,3225.8064516129
159753308828,20922,5,0,9677.4193548387
159753308828,20922,5,0,6451.6129032258
159753308828,20922,5,0,3225.8064516129
159753308828,20922,5,0,3225.8064516129
159753308828,20922,5,0,3225.8064516129
159753345154,20923,5,0,109677.4193548387
159753345154,20923,5,0,12903.2258064516
159753345154,20923,5,0,3225.8064516129
159753345154,20923,5,0,6451.6129032258
159753345154,20923,5,0,3225.8064516129
159753345154,20923,5,0,3225.8064516129
159753345154,20923,5,0,3225.8064516129
159753345154,20923,5,0,3225.8064516129
159753356947,20924,5,0,109677.4193548387
159753356947,20924,5,0,12903.2258064516
159753356947,20924,5,0,3225.8064516129
159753356947,20924,5,0,9677.4193548387
159753356947,20924,5,0,6451.6129032258
159753356947,20924,5,0,3225.8064516129
159753356947,20924,5,0,3225.8064516129
159753356947,20924,5,0,3225.8064516129
159753368885,20925,5,0,109677.4193548387
159753368885,20925,5,0,12903.2258064516
159753368885,20925,5,0,3225.8064516129
159753368885,20925,5,0,9677.4193548387
159753368885,20925,5,0,6451.6129032258
159753368885,20925,5,0,3225.8064516129
159753368885,20925,5,0,3225.8064516129
159753368885,20925,5,0,3225.8064516129
159753388763,20926,5,0,109677.4193548387
159753388763,20926,5,0,12903.2258064516
159753388763,20926,5,0,3225.8064516129
159753388763,20926,5,0,6451.6129032258
159753388763,20926,5,0,3225.8064516129
159753388763,20926,5,0,3225.8064516129
159753388763,20926,5,0,3225.8064516129
159753388763,20926,5,0,3225.8064516129
159753439996,20927,5,0,109677.4193548387
159753439996,20927,5,0,12903.2258064516
159753439996,20927,5,0,3225.8064516129
159753439996,20927,5,0,6451.6129032258
159753439996,20927,5,0,3225.8064516129
159753439996,20927,5,0,3225.8064516129
159753439996,20927,5,0,3225.8064516129
159753439996,20927,5,0,3225.8064516129
159753456361,20928,5,0,109677.4193548387
159753456361,20928,5,0,12903.2258064516
159753456361,20928,5,0,3225.8064516129
159753456361,20928,5,0,6451.6129032258
159753456361,20928,5,0,3225.8064516129
159753456361,20928,5,0,3225.8064516129
159753456361,20928,5,0,3225.8064516129
159753456361,20928,5,0,3225.8064516129
159753484772,20929,5,0,109677.4193548387
159753484772,20929,5,0,12903.2258064516
159753484772,20929,5,0,3225.8064516129
159753484772,20929,5,0,6451.6129032258
