timestamp,sequence,battery,flags,Photodiode-ch1
160593331300,31531,5,0,3225.8064516129
160593331300,31531,5,0,3225.8064516129
160593331300,31531,5,0,3225.8064516129
160593331300,31531,5,0,6451.6129032258
160593362520,31532,5,0,109677.4193548387
160593362520,31532,5,0,12903.2258064516
160593362520,31532,5,0,3225.8064516129
160593362520,31532,5,0,3225.8064516129
160593362520,31532,5,0,3225.8064516129
160593362520,31532,5,0,3225.8064516129
160593362520,31532,5,0,3225.8064516129
160593362520,31532,5,0,6451.6129032258
160593393810,31533,5,0,109677.4193548387
160593393810,31533,5,0,12903.2258064516
160593393810,31533,5,0,3225.8064516129
160593393810,31533,5,0,3225.8064516129
160593393810,31533,5,0,3225.8064516129
160593393810,31533,5,0,3225.8064516129
160593393810,31533,5,0,3225.8064516129
160593393810,31533,5,0,6451.6129032258
160593427489,31534,5,0,109677.4193548387
160593427489,31534,5,0,12903.2258064516
160593427489,31534,5,0,3225.8064516129
160593427489,31534,5,0,3225.8064516129
160593427489,31534,5,0,3225.8064516129
160593427489,31534,5,0,3225.8064516129
160593427489,31534,5,0,3225.8064516129
160593427489,31534,5,0,6451.6129032258
160593456039,31535,5,0,109677.4193548387
160593456039,31535,5,0,12903.2258064516
160593456039,31535,5,0,3225.8064516129
160593456039,31535,5,0,3225.8064516129
160593456039,31535,5,0,3225.8064516129
160593456039,31535,5,0,3225.8064516129
160593456039,31535,5,0,3225.8064516129
160593456039,31535,5,0,6451.6129032258
160593545048,31536,5,0,109677.4193548387
160593545048,31536,5,0,12903.2258064516
160593545048,31536,5,0,3225.8064516129
160593545048,31536,5,0,3225.8064516129
160593545048,31536,5,0,3225.8064516129
160593545048,31536,5,0,3225.8064516129
160593545048,31536,5,0,3225.8064516129
160593545048,31536,5,0,6451.6129032258
160593548779,31537,5,0,109677.4193548387
160593548779,31537,5,0,12903.2258064516
160593548779,31537,5,0,3225.8064516129
160593548779,31537,5,0,3225.8064516129
160593548779,31537,5,0,3225.8064516129
160593548779,31537,5,0,3225.8064516129
160593548779,31537,5,0,3225.8064516129
160593548779,31537,5,0,6451.6129032258
160593558838,31538,5,0,109677.4193548387
160593558838,31538,5,0,12903.2258064516
160593558838,31538,5,0,3225.8064516129
160593558838,31538,5,0,3225.8064516129
160593558838,31538,5,0,3225.8064516129
160593558838,31538,5,0,3225.8064516129
160593558838,31538,5,0,3225.8064516129
160593558838,31538,5,0,6451.6129032258
160593605170,31539,5,0,109677.4193548387
160593605170,31539,5,0,12903.2258064516
160593605170,31539,5,0,3225.8064516129
160593605170,31539,5,0,3225.8064516129
160593605170,31539,5,0,3225.8064516129
160593605170,31539,5,0,3225.8064516129
160593605170,31539,5,0,3225.8064516129
160593605170,31539,5,0,6451.6129032258
160593616284,31540,5,0,109677.4193548387
160593616284,31540,5,0,12903.2258064516
160593616284,31540,5,0,3225.8064516129
160593616284,31540,5,0,3225.8064516129
160593616284,31540,5,0,3225.8064516129
160593616284,31540,5,0,3225.8064516129
160593616284,31540,5,0,3225.8064516129
160593616284,31540,5,0,6451.6129032258
160593644956,31541,5,0,109677.4193548387
160593644956,31541,5,0,12903.2258064516
160593644956,31541,5,0,3225.8064516129
160593644956,31541,5,0,3225.8064516129
160593644956,31541,5,0,3225.8064516129
160593644956,31541,5,0,3225.8064516129
160593644956,31541,5,0,3225.8064516129
160593644956,31541,5,0,3225.8064516129
160593683906,31542,5,0,109677.4193548387
160593683906,31542,5,0,12903.2258064516
160593683906,31542,5,0,3225.8064516129
160593683906,31542,5,0,3225.8064516129
160593683906,31542,5,0,3225.8064516129
160593683906,31542,5,0,3225.8064516129
160593683906,31542,5,0,3225.8064516129
160593683906,31542,5,0,6451.6129032258
160593712442,31543,5,0,109677.4193548387
160593712442,31543,5,0,12903.2258064516
160593712442,31543,5,0,3225.8064516129
160593712442,31543,5,0,3225.8064516129
160593712442,31543,5,0,3225.8064516129
160593712442,31543,5,0,3225.8064516129
160593712442,31543,5,0,3225.8064516129
160593712442,31543,5,0,6451.6129032258
160593736671,31544,5,0,109677.4193548387
160593736671,31544,5,0,12903.2258064516
160593736671,31544,5,0,3225.8064516129
160593736671,31544,5,0,3225.8064516129
160593736671,31544,5,0,3225.8064516129
160593736671,31544,5,0,3225.8064516129
160593736671,31544,5,0,3225.8064516129
160593736671,31544,5,0,6451.6129032258
160593769949,31545,5,0,109677.4193548387
160593769949,31545,5,0,12903.2258064516
160593769949,31545,5,0,3225.8064516129
160593769949,31545,5,0,3225.8064516129
160593769949,31545,5,0,3225.8064516129
160593769949,31545,5,0,3225.8064516129
160593769949,31545,5,0,3225.8064516129
160593769949,31545,5,0,6451.6129032258
160593817938,31546,5,0,109677.4193548387
160593817938,31546,5,0,12903.2258064516
160593817938,31546,5,0,3225.8064516129
160593817938,31546,5,0,3225.8064516129
160593817938,31546,5,0,3225.8064516129
160593817938,31546,5,0,3225.8064516129
160593817938,31546,5,0,3225.8064516129
160593817938,31546,5,0,6451.6129032258
160593852443,31547,5,0,109677.4193548387
160593852443,31547,5,0,12903.2258064516
160593852443,31547,5,0,3225.8064516129
160593852443,31547,5,0,3225.8064516129
160593852443,31547,5,0,3225.8064516129
160593852443,31547,5,0,3225.8064516129
160593852443,31547,5,0,3225.8064516129
160593852443,31547,5,0,6451.6129032258
160593927642,31548,5,0,109677.4193548387
160593927642,31548,5,0,12903.2258064516
160593927642,31548,5,0,3225.8064516129
160593927642,31548,5,0,3225.8064516129
160593927642,31548,5,0,3225.8064516129
160593927642,31548,5,0,3225.8064516129
160593927642,31548,5,0,3225.8064516129
160593927642,31548,5,0,6451.6129032258
160593936323,31549,5,0,109677.4193548387
160593936323,31549,5,0,12903.2258064516
160593936323,31549,5,0,3225.8064516129
160593936323,31549,5,0,3225.8064516129
160593936323,31549,5,0,3225.8064516129
160593936323,31549,5,0,3225.8064516129
160593936323,31549,5,0,3225.8064516129
160593936323,31549,5,0,3225.8064516129
160593943873,31550,5,0,109677.4193548387
160593943873,31550,5,0,12903.2258064516
160593943873,31550,5,0,3225.8064516129
160593943873,31550,5,0,3225.8064516129
160593943873,31550,5,0,3225.8064516129
160593943873,31550,5,0,3225.8064516129
160593943873,31550,5,0,3225.8064516129
160593943873,31550,5,0,6451.6129032258
160593966085,31551,5,0,109677.4193548387
160593966085,31551,5,0,12903.2258064516
160593966085,31551,5,0,3225.8064516129
160593966085,31551,5,0,3225.8064516129
160593966085,31551,5,0,3225.8064516129
160593966085,31551,5,0,3225.8064516129
160593966085,31551,5,0,3225.8064516129
160593966085,31551,5,0,6451.6129032258
160593988865,31552,5,0,109677.4193548387
160593988865,31552,5,0,12903.2258064516
160593988865,31552,5,0,3225.8064516129
160593988865,31552,5,0,3225.8064516129
160593988865,31552,5,0,3225.8064516129
160593988865,31552,5,0,3225.8064516129
160593988865,31552,5,0,3225.8064516129
160593988865,31552,5,0,6451.6129032258
160594022747,31553,5,0,109677.4193548387
160594022747,31553,5,0,12903.2258064516
160594022747,31553,5,0,3225.8064516129
160594022747,31553,5,0,3225.8064516129
160594022747,31553,5,0,3225.8064516129
160594022747,31553,5,0,3225.8064516129
160594022747,31553,5,0,3225.8064516129
160594022747,31553,5,0,6451.6129032258
160594049864,31554,5,0,109677.4193548387
160594049864,31554,5,0,12903.2258064516
160594049864,31554,5,0,3225.8064516129
160594049864,31554,5,0,3225.8064516129
160594049864,31554,5,0,3225.8064516129
160594049864,31554,5,0,3225.8064516129
160594049864,31554,5,0,3225.8064516129
160594049864,31554,5,0,6451.6129032258
160594080140,31555,5,0,109677.4193548387
160594080140,31555,5,0,12903.2258064516
160594080140,31555,5,0,3225.8064516129
160594080140,31555,5,0,3225.8064516129
160594080140,31555,5,0,3225.8064516129
160594080140,31555,5,0,3225.8064516129
160594080140,31555,5,0,3225.8064516129
160594080140,31555,5,0,6451.6129032258
160594110037,31556,5,0,109677.4193548387
160594110037,31556,5,0,12903.2258064516
160594110037,31556,5,0,3225.8064516129
160594110037,31556,5,0,3225.8064516129
160594110037,31556,5,0,3225.8064516129
160594110037,31556,5,0,3225.8064516129
160594110037,31556,5,0,3225.8064516129
160594110037,31556,5,0,6451.6129032258
160594145026,31557,5,0,109677.4193548387
160594145026,31557,5,0,12903.2258064516
160594145026,31557,5,0,3225.8064516129
160594145026,31557,5,0,3225.8064516129
160594145026,31557,5,0,3225.8064516129
160594145026,31557,5,0,3225.8064516129
160594145026,31557,5,0,3225.8064516129
160594145026,31557,5,0,6451.6129032258
160594174981,31558,5,0,109677.4193548387
160594174981,31558,5,0,12903.2258064516
160594174981,31558,5,0,3225.8064516129
160594174981,31558,5,0,3225.8064516129
160594174981,31558,5,0,3225.8064516129
160594174981,31558,5,0,3225.8064516129
160594174981,31558,5,0,3225.8064516129
160594174981,31558,5,0,3225.8064516129
160594294041,31559,5,0,109677.4193548387
160594294041,31559,5,0,12903.2258064516
160594294041,31559,5,0,3225.8064516129
160594294041,31559,5,0,3225.8064516129
160594294041,31559,5,0,3225.8064516129
160594294041,31559,5,0,3225.8064516129
160594294041,31559,5,0,3225.8064516129
160594294041,31559,5,0,6451.6129032258
160594296380,31560,5,0,109677.4193548387
160594296380,31560,5,0,12903.2258064516
160594296380,31560,5,0,3225.8064516129
160594296380,31560,5,0,3225.8064516129
160594296380,31560,5,0,3225.8064516129
160594296380,31560,5,0,3225.8064516129
160594296380,31560,5,0,3225.8064516129
160594296380,31560,5,0,6451.6129032258
160594317561,31561,5,0,109677.4193548387
160594317561,31561,5,0,12903.2258064516
160594317561,31561,5,0,3225.8064516129
160594317561,31561,5,0,3225.8064516129
160594317561,31561,5,0,3225.8064516129
160594317561,31561,5,0,3225.8064516129
160594317561,31561,5,0,3225.8064516129
160594317561,31561,5,0,6451.6129032258
160594323765,31562,5,0,109677.4193548387
160594323765,31562,5,0,12903.2258064516
160594323765,31562,5,0,3225.8064516129
160594323765,31562,5,0,3225.8064516129
160594323765,31562,5,0,3225.8064516129
160594323765,31562,5,0,3225.8064516129
160594323765,31562,5,0,3225.8064516129
160594323765,31562,5,0,6451.6129032258
160594356317,31563,5,0,109677.4193548387
160594356317,31563,5,0,12903.2258064516
160594356317,31563,5,0,3225.8064516129
160594356317,31563,5,0,3225.8064516129
160594356317,31563,5,0,3225.8064516129
160594356317,31563,5,0,3225.8064516129
160594356317,31563,5,0,3225.8064516129
160594356317,31563,5,0,6451.6129032258
160594383894,31564,5,0,109677.4193548387
160594383894,31564,5,0,12903.2258064516
160594383894,31564,5,0,3225.8064516129
160594383894,31564,5,0,3225.8064516129
160594383894,31564,5,0,3225.8064516129
160594383894,31564,5,0,3225.8064516129
160594383894,31564,5,0,3225.8064516129
160594383894,31564,5,0,6451.6129032258
160594399932,31565,5,0,109677.4193548387
160594399932,31565,5,0,12903.2258064516
160594399932,31565,5,0,3225.8064516129
160594399932,31565,5,0,3225.8064516129
160594399932,31565,5,0,3225.8064516129
160594399932,31565,5,0,3225.8064516129
160594399932,31565,5,0,3225.8064516129
160594399932,31565,5,0,6451.6129032258
160594428896,31566,5,0,109677.4193548387
160594428896,31566,5,0,12903.2258064516
160594428896,31566,5,0,3225.8064516129
160594428896,31566,5,0,3225.8064516129
160594428896,31566,5,0,3225.8064516129
160594428896,31566,5,0,3225.8064516129
160594428896,31566,5,0,3225.8064516129
160594428896,31566,5,0,6451.6129032258
160594458721,31567,5,0,109677.4193548387
160594458721,31567,5,0,12903.2258064516
160594458721,31567,5,0,3225.8064516129
160594458721,31567,5,0,3225.8064516129
160594458721,31567,5,0,3225.8064516129
160594458721,31567,5,0,3225.8064516129
160594458721,31567,5,0,3225.8064516129
160594458721,31567,5,0,6451.6129032258
160594490004,31568,5,0,109677.4193548387
160594490004,31568,5,0,12903.2258064516
160594490004,31568,5,0,3225.8064516129
160594490004,31568,5,0,3225.8064516129
160594490004,31568,5,0,3225.8064516129
160594490004,31568,5,0,3225.8064516129
160594490004,31568,5,0,3225.8064516129
160594490004,31568,5,0,6451.6129032258
160594523678,31569,5,0,109677.4193548387
160594523678,31569,5,0,12903.2258064516
160594523678,31569,5,0,3225.8064516129
160594523678,31569,5,0,3225.8064516129
160594523678,31569,5,0,3225.8064516129
160594523678,31569,5,0,3225.8064516129
160594523678,31569,5,0,3225.8064516129
160594523678,31569,5,0,6451.6129032258
160594581142,31570,5,0,109677.4193548387
160594581142,31570,5,0,12903.2258064516
160594581142,31570,5,0,3225.8064516129
160594581142,31570,5,0,3225.8064516129
160594581142,31570,5,0,3225.8064516129
160594581142,31570,5,0,3225.8064516129
160594581142,31570,5,0,3225.8064516129
160594581142,31570,5,0,6451.6129032258
160594635018,31571,5,0,109677.4193548387
160594635018,31571,5,0,12903.2258064516
160594635018,31571,5,0,3225.8064516129
160594635018,31571,5,0,3225.8064516129
160594635018,31571,5,0,3225.8064516129
160594635018,31571,5,0,3225.8064516129
160594635018,31571,5,0,3225.8064516129
160594635018,31571,5,0,6451.6129032258
160594651277,31572,5,0,109677.4193548387
160594651277,31572,5,0,12903.2258064516
160594651277,31572,5,0,3225.8064516129
160594651277,31572,5,0,3225.8064516129
160594651277,31572,5,0,3225.8064516129
160594651277,31572,5,0,3225.8064516129
160594651277,31572,5,0,3225.8064516129
160594651277,31572,5,0,6451.6129032258
160594658854,31573,5,0,109677.4193548387
160594658854,31573,5,0,12903.2258064516
160594658854,31573,5,0,3225.8064516129
160594658854,31573,5,0,3225.8064516129
160594658854,31573,5,0,3225.8064516129
160594658854,31573,5,0,3225.8064516129
160594658854,31573,5,0,3225.8064516129
160594658854,31573,5,0,6451.6129032258
160594685121,31574,5,0,109677.4193548387
160594685121,31574,5,0,12903.2258064516
160594685121,31574,5,0,3225.8064516129
160594685121,31574,5,0,3225.8064516129
160594685121,31574,5,0,3225.8064516129
160594685121,31574,5,0,3225.8064516129
160594685121,31574,5,0,3225.8064516129
160594685121,31574,5,0,6451.6129032258
160594706314,31575,5,0,109677.4193548387
160594706314,31575,5,0,12903.2258064516
160594706314,31575,5,0,3225.8064516129
160594706314,31575,5,0,3225.8064516129
160594706314,31575,5,0,3225.8064516129
160594706314,31575,5,0,3225.8064516129
160594706314,31575,5,0,3225.8064516129
160594706314,31575,5,0,6451.6129032258
160594737474,31576,5,0,109677.4193548387
160594737474,31576,5,0,12903.2258064516
160594737474,31576,5,0,3225.8064516129
160594737474,31576,5,0,3225.8064516129
160594737474,31576,5,0,3225.8064516129
160594737474,31576,5,0,3225.8064516129
160594737474,31576,5,0,3225.8064516129
160594737474,31576,5,0,6451.6129032258
160594771358,31577,5,0,109677.4193548387
160594771358,31577,5,0,12903.2258064516
160594771358,31577,5,0,3225.8064516129
160594771358,31577,5,0,3225.8064516129
160594771358,31577,5,0,3225.8064516129
160594771358,31577,5,0,3225.8064516129
160594771358,31577,5,0,3225.8064516129
160594771358,31577,5,0,6451.6129032258
160594803746,31578,5,0,109677.4193548387
160594803746,31578,5,0,12903.2258064516
160594803746,31578,5,0,3225.8064516129
160594803746,31578,5,0,3225.8064516129
160594803746,31578,5,0,3225.8064516129
160594803746,31578,5,0,3225.8064516129
160594803746,31578,5,0,3225.8064516129
160594803746,31578,5,0,6451.6129032258
160594832530,31579,5,0,109677.4193548387
160594832530,31579,5,0,12903.2258064516
160594832530,31579,5,0,3225.8064516129
160594832530,31579,5,0,3225.8064516129
160594832530,31579,5,0,3225.8064516129
160594832530,31579,5,0,3225.8064516129
160594832530,31579,5,0,3225.8064516129
160594832530,31579,5,0,6451.6129032258
160594886178,31580,5,0,109677.4193548387
160594886178,31580,5,0,12903.2258064516
160594886178,31580,5,0,3225.8064516129
160594886178,31580,5,0,3225.8064516129
160594886178,31580,5,0,3225.8064516129
160594886178,31580,5,0,3225.8064516129
160594886178,31580,5,0,3225.8064516129
160594886178,31580,5,0,6451.6129032258
160594895046,31581,5,0,109677.4193548387
160594895046,31581,5,0,12903.2258064516
160594895046,31581,5,0,3225.8064516129
160594895046,31581,5,0,3225.8064516129
160594895046,31581,5,0,3225.8064516129
160594895046,31581,5,0,3225.8064516129
160594895046,31581,5,0,3225.8064516129
160594895046,31581,5,0,6451.6129032258
160594927466,31582,5,0,109677.4193548387
160594927466,31582,5,0,12903.2258064516
160594927466,31582,5,0,3225.8064516129
160594927466,31582,5,0,3225.8064516129
160594927466,31582,5,0,3225.8064516129
160594927466,31582,5,0,3225.8064516129
160594927466,31582,5,0,3225.8064516129
160594927466,31582,5,0,6451.6129032258
160595032540,31583,5,0,109677.4193548387
160595032540,31583,5,0,12903.2258064516
160595032540,31583,5,0,3225.8064516129
160595032540,31583,5,0,3225.8064516129
160595032540,31583,5,0,3225.8064516129
160595032540,31583,5,0,3225.8064516129
160595032540,31583,5,0,3225.8064516129
160595032540,31583,5,0,6451.6129032258
160595040054,31584,5,0,109677.4193548387
160595040054,31584,5,0,12903.2258064516
160595040054,31584,5,0,3225.8064516129
160595040054,31584,5,0,3225.8064516129
160595040054,31584,5,0,3225.8064516129
160595040054,31584,5,0,3225.8064516129
160595040054,31584,5,0,3225.8064516129
160595040054,31584,5,0,6451.6129032258
160595042827,31585,5,0,109677.4193548387
160595042827,31585,5,0,12903.2258064516
160595042827,31585,5,0,3225.8064516129
160595042827,31585,5,0,3225.8064516129
160595042827,31585,5,0,3225.8064516129
160595042827,31585,5,0,3225.8064516129
160595042827,31585,5,0,3225.8064516129
160595042827,31585,5,0,6451.6129032258
160595056771,31586,5,0,109677.4193548387
160595056771,31586,5,0,12903.2258064516
160595056771,31586,5,0,3225.8064516129
160595056771,31586,5,0,3225.8064516129
160595056771,31586,5,0,3225.8064516129
160595056771,31586,5,0,3225.8064516129
160595056771,31586,5,0,3225.8064516129
160595056771,31586,5,0,6451.6129032258
160595086344,31587,5,0,109677.4193548387
160595086344,31587,5,0,12903.2258064516
160595086344,31587,5,0,3225.8064516129
160595086344,31587,5,0,3225.8064516129
160595086344,31587,5,0,3225.8064516129
160595086344,31587,5,0,3225.8064516129
160595086344,31587,5,0,3225.8064516129
160595086344,31587,5,0,6451.6129032258
160595115111,31588,5,0,109677.4193548387
160595115111,31588,5,0,12903.2258064516
160595115111,31588,5,0,3225.8064516129
160595115111,31588,5,0,3225.8064516129
160595115111,31588,5,0,3225.8064516129
160595115111,31588,5,0,3225.8064516129
160595115111,31588,5,0,3225.8064516129
160595115111,31588,5,0,6451.6129032258
160595147472,31589,5,0,109677.4193548387
160595147472,31589,5,0,12903.2258064516
160595147472,31589,5,0,3225.8064516129
160595147472,31589,5,0,3225.8064516129
160595147472,31589,5,0,3225.8064516129
160595147472,31589,5,0,3225.8064516129
160595147472,31589,5,0,3225.8064516129
160595147472,31589,5,0,6451.6129032258
160595181239,31590,5,0,109677.4193548387
160595181239,31590,5,0,12903.2258064516
160595181239,31590,5,0,3225.8064516129
160595181239,31590,5,0,3225.8064516129
160595181239,31590,5,0,3225.8064516129
160595181239,31590,5,0,3225.8064516129
160595181239,31590,5,0,3225.8064516129
160595181239,31590,5,0,3225.8064516129
160595213758,31591,5,0,109677.4193548387
160595213758,31591,5,0,12903.2258064516
160595213758,31591,5,0,3225.8064516129
160595213758,31591,5,0,3225.8064516129
160595213758,31591,5,0,3225.8064516129
160595213758,31591,5,0,3225.8064516129
160595213758,31591,5,0,3225.8064516129
160595213758,31591,5,0,6451.6129032258
160595237417,31592,5,0,109677.4193548387
160595237417,31592,5,0,12903.2258064516
160595237417,31592,5,0,3225.8064516129
160595237417,31592,5,0,3225.8064516129
160595237417,31592,5,0,3225.8064516129
160595237417,31592,5,0,3225.8064516129
160595237417,31592,5,0,3225.8064516129
160595237417,31592,5,0,6451.6129032258
160595268622,31593,5,0,109677.4193548387
160595268622,31593,5,0,12903.2258064516
160595268622,31593,5,0,3225.8064516129
160595268622,31593,5,0,3225.8064516129
160595268622,31593,5,0,3225.8064516129
160595268622,31593,5,0,3225.8064516129
160595268622,31593,5,0,3225.8064516129
160595268622,31593,5,0,6451.6129032258
160595326308,31594,5,0,109677.4193548387
160595326308,31594,5,0,12903.2258064516
160595326308,31594,5,0,3225.8064516129
160595326308,31594,5,0,3225.8064516129
160595326308,31594,5,0,3225.8064516129
160595326308,31594,5,0,3225.8064516129
160595326308,31594,5,0,3225.8064516129
160595326308,31594,5,0,6451.6129032258
160595394119,31595,5,0,109677.4193548387
160595394119,31595,5,0,12903.2258064516
160595394119,31595,5,0,3225.8064516129
160595394119,31595,5,0,3225.8064516129
160595394119,31595,5,0,3225.8064516129
160595394119,31595,5,0,3225.8064516129
160595394119,31595,5,0,3225.8064516129
160595394119,31595,5,0,6451.6129032258
160595394168,31596,5,0,109677.4193548387
160595394168,31596,5,0,12903.2258064516
160595394168,31596,5,0,3225.8064516129
160595394168,31596,5,0,3225.8064516129
160595394168,31596,5,0,3225.8064516129
160595394168,31596,5,0,3225.8064516129
160595394168,31596,5,0,3225.8064516129
160595394168,31596,5,0,6451.6129032258
160595401345,31597,5,0,109677.4193548387
160595401345,31597,5,0,12903.2258064516
160595401345,31597,5,0,3225.8064516129
160595401345,31597,5,0,3225.8064516129
160595401345,31597,5,0,3225.8064516129
160595401345,31597,5,0,3225.8064516129
160595401345,31597,5,0,3225.8064516129
160595401345,31597,5,0,6451.6129032258
160595423808,31598,5,0,109677.4193548387
160595423808,31598,5,0,12903.2258064516
160595423808,31598,5,0,3225.8064516129
160595423808,31598,5,0,3225.8064516129
160595423808,31598,5,0,3225.8064516129
160595423808,31598,5,0,3225.8064516129
160595423808,31598,5,0,3225.8064516129
160595423808,31598,5,0,6451.6129032258
160595452383,31599,5,0,109677.4193548387
160595452383,31599,5,0,12903.2258064516
160595452383,31599,5,0,3225.8064516129
160595452383,31599,5,0,3225.8064516129
160595452383,31599,5,0,3225.8064516129
160595452383,31599,5,0,3225.8064516129
160595452383,31599,5,0,3225.8064516129
160595452383,31599,5,0,6451.6129032258
160595487582,31600,5,0,109677.4193548387
160595487582,31600,5,0,12903.2258064516
160595487582,31600,5,0,3225.8064516129
160595487582,31600,5,0,3225.8064516129
160595487582,31600,5,0,3225.8064516129
160595487582,31600,5,0,3225.8064516129
160595487582,31600,5,0,3225.8064516129
160595487582,31600,5,0,6451.6129032258
160595522663,31601,5,0,109677.4193548387
160595522663,31601,5,0,12903.2258064516
160595522663,31601,5,0,3225.8064516129
160595522663,31601,5,0,3225.8064516129
160595522663,31601,5,0,3225.8064516129
160595522663,31601,5,0,3225.8064516129
160595522663,31601,5,0,3225.8064516129
160595522663,31601,5,0,6451.6129032258
160595552555,31602,5,0,109677.4193548387
160595552555,31602,5,0,12903.2258064516
160595552555,31602,5,0,3225.8064516129
160595552555,31602,5,0,3225.8064516129
160595552555,31602,5,0,3225.8064516129
160595552555,31602,5,0,3225.8064516129
160595552555,31602,5,0,3225.8064516129
160595552555,31602,5,0,6451.6129032258
160595583708,31603,5,0,109677.4193548387
160595583708,31603,5,0,12903.2258064516
160595583708,31603,5,0,3225.8064516129
160595583708,31603,5,0,3225.8064516129
160595583708,31603,5,0,3225.8064516129
160595583708,31603,5,0,3225.8064516129
160595583708,31603,5,0,3225.8064516129
160595583708,31603,5,0,6451.6129032258
160595615035,31604,5,0,109677.4193548387
160595615035,31604,5,0,12903.2258064516
160595615035,31604,5,0,3225.8064516129
160595615035,31604,5,0,3225.8064516129
160595615035,31604,5,0,3225.8064516129
160595615035,31604,5,0,3225.8064516129
160595615035,31604,5,0,3225.8064516129
160595615035,31604,5,0,6451.6129032258
160595643746,31605,5,0,109677.4193548387
160595643746,31605,5,0,12903.2258064516
160595643746,31605,5,0,3225.8064516129
160595643746,31605,5,0,3225.8064516129
160595643746,31605,5,0,3225.8064516129
160595643746,31605,5,0,3225.8064516129
160595643746,31605,5,0,3225.8064516129
160595643746,31605,5,0,6451.6129032258
160595718764,31606,5,0,109677.4193548387
160595718764,31606,5,0,12903.2258064516
160595718764,31606,5,0,3225.8064516129
160595718764,31606,5,0,3225.8064516129
160595718764,31606,5,0,3225.8064516129
160595718764,31606,5,0,3225.8064516129
160595718764,31606,5,0,3225.8064516129
160595718764,31606,5,0,6451.6129032258
160595747462,31607,5,0,109677.4193548387
160595747462,31607,5,0,12903.2258064516
160595747462,31607,5,0,3225.8064516129
160595747462,31607,5,0,3225.8064516129
160595747462,31607,5,0,3225.8064516129
160595747462,31607,5,0,3225.8064516129
160595747462,31607,5,0,3225.8064516129
160595747462,31607,5,0,6451.6129032258
160595755771,31608,5,0,109677.4193548387
160595755771,31608,5,0,12903.2258064516
160595755771,31608,5,0,3225.8064516129
160595755771,31608,5,0,3225.8064516129
160595755771,31608,5,0,3225.8064516129
160595755771,31608,5,0,3225.8064516129
160595755771,31608,5,0,3225.8064516129
160595755771,31608,5,0,6451.6129032258
160595772469,31609,5,0,109677.4193548387
160595772469,31609,5,0,12903.2258064516
160595772469,31609,5,0,3225.8064516129
160595772469,31609,5,0,3225.8064516129
160595772469,31609,5,0,3225.8064516129
160595772469,31609,5,0,3225.8064516129
160595772469,31609,5,0,3225.8064516129
160595772469,31609,5,0,6451.6129032258
160595806253,31610,5,0,109677.4193548387
160595806253,31610,5,0,12903.2258064516
160595806253,31610,5,0,3225.8064516129
160595806253,31610,5,0,3225.8064516129
160595806253,31610,5,0,3225.8064516129
160595806253,31610,5,0,3225.8064516129
160595806253,31610,5,0,3225.8064516129
160595806253,31610,5,0,9677.4193548387
160595832507,31611,5,0,109677.4193548387
160595832507,31611,5,0,12903.2258064516
160595832507,31611,5,0,3225.8064516129
160595832507,31611,5,0,3225.8064516129
160595832507,31611,5,0,3225.8064516129
160595832507,31611,5,0,3225.8064516129
160595832507,31611,5,0,3225.8064516129
160595832507,31611,5,0,6451.6129032258
160595862459,31612,5,0,109677.4193548387
160595862459,31612,5,0,12903.2258064516
160595862459,31612,5,0,3225.8064516129
160595862459,31612,5,0,3225.8064516129
160595862459,31612,5,0,3225.8064516129
160595862459,31612,5,0,3225.8064516129
160595862459,31612,5,0,3225.8064516129
160595862459,31612,5,0,6451.6129032258
160595899014,31613,5,0,109677.4193548387
160595899014,31613,5,0,12903.2258064516
160595899014,31613,5,0,3225.8064516129
160595899014,31613,5,0,3225.8064516129
160595899014,31613,5,0,3225.8064516129
160595899014,31613,5,0,3225.8064516129
160595899014,31613,5,0,3225.8064516129
160595899014,31613,5,0,6451.6129032258
160595927472,31614,5,0,109677.4193548387
160595927472,31614,5,0,12903.2258064516
160595927472,31614,5,0,3225.8064516129
160595927472,31614,5,0,3225.8064516129
160595927472,31614,5,0,3225.8064516129
160595927472,31614,5,0,3225.8064516129
160595927472,31614,5,0,3225.8064516129
160595927472,31614,5,0,6451.6129032258
160595961377,31615,5,0,109677.4193548387
160595961377,31615,5,0,12903.2258064516
160595961377,31615,5,0,3225.8064516129
160595961377,31615,5,0,3225.8064516129
160595961377,31615,5,0,3225.8064516129
160595961377,31615,5,0,3225.8064516129
160595961377,31615,5,0,3225.8064516129
160595961377,31615,5,0,6451.6129032258
160595992373,31616,5,0,109677.4193548387
160595992373,31616,5,0,12903.2258064516
160595992373,31616,5,0,3225.8064516129
160595992373,31616,5,0,3225.8064516129
160595992373,31616,5,0,3225.8064516129
160595992373,31616,5,0,3225.8064516129
160595992373,31616,5,0,3225.8064516129
160595992373,31616,5,0,6451.6129032258
160596021190,31617,5,0,109677.4193548387
160596021190,31617,5,0,12903.2258064516
160596021190,31617,5,0,3225.8064516129
160596021190,31617,5,0,3225.8064516129
160596021190,31617,5,0,3225.8064516129
160596021190,31617,5,0,3225.8064516129
160596021190,31617,5,0,3225.8064516129
160596021190,31617,5,0,6451.6129032258
160596100049,31618,5,0,109677.4193548387
160596100049,31618,5,0,12903.2258064516
160596100049,31618,5,0,3225.8064516129
160596100049,31618,5,0,3225.8064516129
160596100049,31618,5,0,3225.8064516129
160596100049,31618,5,0,3225.8064516129
