timestamp,sequence,battery,flags,Photodiode-ch1
154646931245,28331,5,0,6451.6129032258
154646931245,28331,5,0,3225.8064516129
154646931245,28331,5,0,3225.8064516129
154646931245,28331,5,0,3225.8064516129
154646938660,28332,5,0,109677.4193548387
154646938660,28332,5,0,12903.2258064516
154646938660,28332,5,0,3225.8064516129
154646938660,28332,5,0,9677.4193548387
154646938660,28332,5,0,6451.6129032258
154646938660,28332,5,0,3225.8064516129
154646938660,28332,5,0,3225.8064516129
154646938660,28332,5,0,3225.8064516129
154646946304,28333,5,0,109677.4193548387
154646946304,28333,5,0,12903.2258064516
154646946304,28333,5,0,3225.8064516129
154646946304,28333,5,0,9677.4193548387
154646946304,28333,5,0,6451.6129032258
154646946304,28333,5,0,3225.8064516129
154646946304,28333,5,0,3225.8064516129
154646946304,28333,5,0,3225.8064516129
154646963759,28334,5,0,109677.4193548387
154646963759,28334,5,0,12903.2258064516
154646963759,28334,5,0,3225.8064516129
154646963759,28334,5,0,9677.4193548387
154646963759,28334,5,0,6451.6129032258
154646963759,28334,5,0,3225.8064516129
154646963759,28334,5,0,3225.8064516129
154646963759,28334,5,0,3225.8064516129
154646997487,28335,5,0,109677.4193548387
154646997487,28335,5,0,12903.2258064516
154646997487,28335,5,0,3225.8064516129
154646997487,28335,5,0,9677.4193548387
154646997487,28335,5,0,6451.6129032258
154646997487,28335,5,0,3225.8064516129
154646997487,28335,5,0,3225.8064516129
154646997487,28335,5,0,3225.8064516129
154647025028,28336,5,0,109677.4193548387
154647025028,28336,5,0,12903.2258064516
154647025028,28336,5,0,3225.8064516129
154647025028,28336,5,0,9677.4193548387
154647025028,28336,5,0,6451.6129032258
154647025028,28336,5,0,3225.8064516129
154647025028,28336,5,0,3225.8064516129
154647025028,28336,5,0,3225.8064516129
154647053589,28337,5,0,109677.4193548387
154647053589,28337,5,0,12903.2258064516
154647053589,28337,5,0,3225.8064516129
154647053589,28337,5,0,9677.4193548387
154647053589,28337,5,0,6451.6129032258
154647053589,28337,5,0,3225.8064516129
154647053589,28337,5,0,3225.8064516129
154647053589,28337,5,0,3225.8064516129
154647092441,28338,5,0,109677.4193548387
154647092441,28338,5,0,12903.2258064516
154647092441,28338,5,0,3225.8064516129
154647092441,28338,5,0,9677.4193548387
154647092441,28338,5,0,3225.8064516129
154647092441,28338,5,0,3225.8064516129
154647092441,28338,5,0,3225.8064516129
154647092441,28338,5,0,3225.8064516129
154647114919,28339,5,0,109677.4193548387
154647114919,28339,5,0,12903.2258064516
154647114919,28339,5,0,3225.8064516129
154647114919,28339,5,0,9677.4193548387
154647114919,28339,5,0,3225.8064516129
154647114919,28339,5,0,3225.8064516129
154647114919,28339,5,0,3225.8064516129
154647114919,28339,5,0,3225.8064516129
154647149951,28340,5,0,109677.4193548387
154647149951,28340,5,0,12903.2258064516
154647149951,28340,5,0,3225.8064516129
154647149951,28340,5,0,9677.4193548387
154647149951,28340,5,0,3225.8064516129
154647149951,28340,5,0,3225.8064516129
154647149951,28340,5,0,3225.8064516129
154647149951,28340,5,0,3225.8064516129
154647182708,28341,5,0,109677.4193548387
154647182708,28341,5,0,12903.2258064516
154647182708,28341,5,0,3225.8064516129
154647182708,28341,5,0,9677.4193548387
154647182708,28341,5,0,6451.6129032258
154647182708,28341,5,0,3225.8064516129
154647182708,28341,5,0,3225.8064516129
154647182708,28341,5,0,3225.8064516129
154647218745,28342,5,0,109677.4193548387
154647218745,28342,5,0,12903.2258064516
154647218745,28342,5,0,3225.8064516129
154647218745,28342,5,0,9677.4193548387
154647218745,28342,5,0,6451.6129032258
154647218745,28342,5,0,3225.8064516129
154647218745,28342,5,0,3225.8064516129
154647218745,28342,5,0,3225.8064516129
154647294060,28343,5,0,109677.4193548387
154647294060,28343,5,0,12903.2258064516
154647294060,28343,5,0,3225.8064516129
154647294060,28343,5,0,9677.4193548387
154647294060,28343,5,0,6451.6129032258
154647294060,28343,5,0,3225.8064516129
154647294060,28343,5,0,3225.8064516129
154647294060,28343,5,0,3225.8064516129
154647316163,28344,5,0,109677.4193548387
154647316163,28344,5,0,12903.2258064516
154647316163,28344,5,0,3225.8064516129
154647316163,28344,5,0,9677.4193548387
154647316163,28344,5,0,6451.6129032258
154647316163,28344,5,0,3225.8064516129
154647316163,28344,5,0,3225.8064516129
154647316163,28344,5,0,3225.8064516129
154647328797,28345,5,0,109677.4193548387
154647328797,28345,5,0,12903.2258064516
154647328797,28345,5,0,3225.8064516129
154647328797,28345,5,0,9677.4193548387
154647328797,28345,5,0,6451.6129032258
154647328797,28345,5,0,3225.8064516129
154647328797,28345,5,0,3225.8064516129
154647328797,28345,5,0,3225.8064516129
154647338664,28346,5,0,109677.4193548387
154647338664,28346,5,0,12903.2258064516
154647338664,28346,5,0,3225.8064516129
154647338664,28346,5,0,9677.4193548387
154647338664,28346,5,0,6451.6129032258
154647338664,28346,5,0,3225.8064516129
154647338664,28346,5,0,3225.8064516129
154647338664,28346,5,0,3225.8064516129
154647367528,28347,5,0,109677.4193548387
154647367528,28347,5,0,12903.2258064516
154647367528,28347,5,0,3225.8064516129
154647367528,28347,5,0,9677.4193548387
154647367528,28347,5,0,6451.6129032258
154647367528,28347,5,0,3225.8064516129
154647367528,28347,5,0,3225.8064516129
154647367528,28347,5,0,3225.8064516129
154647398622,28348,5,0,109677.4193548387
154647398622,28348,5,0,12903.2258064516
154647398622,28348,5,0,3225.8064516129
154647398622,28348,5,0,9677.4193548387
154647398622,28348,5,0,3225.8064516129
154647398622,28348,5,0,3225.8064516129
154647398622,28348,5,0,3225.8064516129
154647398622,28348,5,0,3225.8064516129
154647453580,28349,5,0,109677.4193548387
154647453580,28349,5,0,12903.2258064516
154647453580,28349,5,0,3225.8064516129
154647453580,28349,5,0,9677.4193548387
154647453580,28349,5,0,3225.8064516129
154647453580,28349,5,0,3225.8064516129
154647453580,28349,5,0,3225.8064516129
154647453580,28349,5,0,3225.8064516129
154647463711,28350,5,0,109677.4193548387
154647463711,28350,5,0,12903.2258064516
154647463711,28350,5,0,3225.8064516129
154647463711,28350,5,0,6451.6129032258
154647463711,28350,5,0,3225.8064516129
154647463711,28350,5,0,3225.8064516129
154647463711,28350,5,0,3225.8064516129
154647463711,28350,5,0,3225.8064516129
154647489871,28351,5,0,109677.4193548387
154647489871,28351,5,0,12903.2258064516
154647489871,28351,5,0,3225.8064516129
154647489871,28351,5,0,9677.4193548387
154647489871,28351,5,0,6451.6129032258
154647489871,28351,5,0,3225.8064516129
154647489871,28351,5,0,3225.8064516129
154647489871,28351,5,0,3225.8064516129
154647536084,28352,5,0,109677.4193548387
154647536084,28352,5,0,12903.2258064516
154647536084,28352,5,0,3225.8064516129
154647536084,28352,5,0,9677.4193548387
154647536084,28352,5,0,6451.6129032258
154647536084,28352,5,0,3225.8064516129
154647536084,28352,5,0,3225.8064516129
154647536084,28352,5,0,3225.8064516129
154647562432,28353,5,0,109677.4193548387
154647562432,28353,5,0,12903.2258064516
154647562432,28353,5,0,3225.8064516129
154647562432,28353,5,0,9677.4193548387
154647562432,28353,5,0,6451.6129032258
154647562432,28353,5,0,3225.8064516129
154647562432,28353,5,0,3225.8064516129
154647562432,28353,5,0,3225.8064516129
154647586124,28354,5,0,109677.4193548387
154647586124,28354,5,0,12903.2258064516
154647586124,28354,5,0,3225.8064516129
154647586124,28354,5,0,9677.4193548387
154647586124,28354,5,0,6451.6129032258
154647586124,28354,5,0,3225.8064516129
154647586124,28354,5,0,3225.8064516129
154647586124,28354,5,0,3225.8064516129
154647682362,28355,5,0,109677.4193548387
154647682362,28355,5,0,12903.2258064516
154647682362,28355,5,0,3225.8064516129
154647682362,28355,5,0,9677.4193548387
154647682362,28355,5,0,6451.6129032258
154647682362,28355,5,0,3225.8064516129
154647682362,28355,5,0,3225.8064516129
154647682362,28355,5,0,3225.8064516129
154647693711,28356,5,0,109677.4193548387
154647693711,28356,5,0,12903.2258064516
154647693711,28356,5,0,3225.8064516129
154647693711,28356,5,0,9677.4193548387
154647693711,28356,5,0,6451.6129032258
154647693711,28356,5,0,3225.8064516129
154647693711,28356,5,0,3225.8064516129
154647693711,28356,5,0,3225.8064516129
154647702365,28357,5,0,109677.4193548387
154647702365,28357,5,0,12903.2258064516
154647702365,28357,5,0,3225.8064516129
154647702365,28357,5,0,9677.4193548387
154647702365,28357,5,0,6451.6129032258
154647702365,28357,5,0,3225.8064516129
154647702365,28357,5,0,3225.8064516129
154647702365,28357,5,0,3225.8064516129
154647710819,28358,5,0,109677.4193548387
154647710819,28358,5,0,12903.2258064516
154647710819,28358,5,0,3225.8064516129
154647710819,28358,5,0,6451.6129032258
154647710819,28358,5,0,3225.8064516129
154647710819,28358,5,0,3225.8064516129
154647710819,28358,5,0,3225.8064516129
154647710819,28358,5,0,3225.8064516129
154647743743,28359,5,0,109677.4193548387
154647743743,28359,5,0,12903.2258064516
154647743743,28359,5,0,3225.8064516129
154647743743,28359,5,0,6451.6129032258
154647743743,28359,5,0,3225.8064516129
154647743743,28359,5,0,3225.8064516129
154647743743,28359,5,0,3225.8064516129
154647743743,28359,5,0,3225.8064516129
154647776354,28360,5,0,109677.4193548387
154647776354,28360,5,0,12903.2258064516
154647776354,28360,5,0,3225.8064516129
154647776354,28360,5,0,9677.4193548387
154647776354,28360,5,0,3225.8064516129
154647776354,28360,5,0,3225.8064516129
154647776354,28360,5,0,3225.8064516129
154647776354,28360,5,0,3225.8064516129
154647804831,28361,5,0,109677.4193548387
154647804831,28361,5,0,12903.2258064516
154647804831,28361,5,0,3225.8064516129
154647804831,28361,5,0,9677.4193548387
154647804831,28361,5,0,3225.8064516129
154647804831,28361,5,0,3225.8064516129
154647804831,28361,5,0,3225.8064516129
154647804831,28361,5,0,3225.8064516129
154647838599,28362,5,0,109677.4193548387
154647838599,28362,5,0,12903.2258064516
154647838599,28362,5,0,3225.8064516129
154647838599,28362,5,0,9677.4193548387
154647838599,28362,5,0,6451.6129032258
154647838599,28362,5,0,3225.8064516129
154647838599,28362,5,0,3225.8064516129
154647838599,28362,5,0,3225.8064516129
154647867252,28363,5,0,109677.4193548387
154647867252,28363,5,0,12903.2258064516
154647867252,28363,5,0,3225.8064516129
154647867252,28363,5,0,9677.4193548387
154647867252,28363,5,0,6451.6129032258
154647867252,28363,5,0,3225.8064516129
154647867252,28363,5,0,3225.8064516129
154647867252,28363,5,0,3225.8064516129
154647901172,28364,5,0,109677.4193548387
154647901172,28364,5,0,12903.2258064516
154647901172,28364,5,0,3225.8064516129
154647901172,28364,5,0,9677.4193548387
154647901172,28364,5,0,6451.6129032258
154647901172,28364,5,0,3225.8064516129
154647901172,28364,5,0,3225.8064516129
154647901172,28364,5,0,3225.8064516129
154647929976,28365,5,0,109677.4193548387
154647929976,28365,5,0,12903.2258064516
154647929976,28365,5,0,3225.8064516129
154647929976,28365,5,0,9677.4193548387
154647929976,28365,5,0,6451.6129032258
154647929976,28365,5,0,3225.8064516129
154647929976,28365,5,0,3225.8064516129
154647929976,28365,5,0,3225.8064516129
154648008594,28366,5,0,109677.4193548387
154648008594,28366,5,0,12903.2258064516
154648008594,28366,5,0,3225.8064516129
154648008594,28366,5,0,9677.4193548387
154648008594,28366,5,0,6451.6129032258
154648008594,28366,5,0,3225.8064516129
154648008594,28366,5,0,3225.8064516129
154648008594,28366,5,0,3225.8064516129
154648035208,28367,5,0,109677.4193548387
154648035208,28367,5,0,12903.2258064516
154648035208,28367,5,0,3225.8064516129
154648035208,28367,5,0,9677.4193548387
154648035208,28367,5,0,6451.6129032258
154648035208,28367,5,0,3225.8064516129
154648035208,28367,5,0,3225.8064516129
154648035208,28367,5,0,3225.8064516129
154648041088,28368,5,0,109677.4193548387
154648041088,28368,5,0,12903.2258064516
154648041088,28368,5,0,3225.8064516129
154648041088,28368,5,0,9677.4193548387
154648041088,28368,5,0,6451.6129032258
154648041088,28368,5,0,3225.8064516129
154648041088,28368,5,0,3225.8064516129
154648041088,28368,5,0,3225.8064516129
154648078674,28369,5,0,109677.4193548387
154648078674,28369,5,0,12903.2258064516
154648078674,28369,5,0,3225.8064516129
154648078674,28369,5,0,9677.4193548387
154648078674,28369,5,0,3225.8064516129
154648078674,28369,5,0,3225.8064516129
154648078674,28369,5,0,3225.8064516129
154648078674,28369,5,0,3225.8064516129
154648099838,28370,5,0,109677.4193548387
154648099838,28370,5,0,12903.2258064516
154648099838,28370,5,0,3225.8064516129
154648099838,28370,5,0,9677.4193548387
154648099838,28370,5,0,3225.8064516129
154648099838,28370,5,0,3225.8064516129
154648099838,28370,5,0,3225.8064516129
154648099838,28370,5,0,3225.8064516129
154648119697,28371,5,0,109677.4193548387
154648119697,28371,5,0,12903.2258064516
154648119697,28371,5,0,3225.8064516129
154648119697,28371,5,0,9677.4193548387
154648119697,28371,5,0,3225.8064516129
154648119697,28371,5,0,3225.8064516129
154648119697,28371,5,0,3225.8064516129
154648119697,28371,5,0,3225.8064516129
154648154844,28372,5,0,109677.4193548387
154648154844,28372,5,0,12903.2258064516
154648154844,28372,5,0,3225.8064516129
154648154844,28372,5,0,9677.4193548387
154648154844,28372,5,0,6451.6129032258
154648154844,28372,5,0,3225.8064516129
154648154844,28372,5,0,3225.8064516129
154648154844,28372,5,0,3225.8064516129
154648184962,28373,5,0,109677.4193548387
154648184962,28373,5,0,12903.2258064516
154648184962,28373,5,0,3225.8064516129
154648184962,28373,5,0,9677.4193548387
154648184962,28373,5,0,6451.6129032258
154648184962,28373,5,0,3225.8064516129
154648184962,28373,5,0,3225.8064516129
154648184962,28373,5,0,3225.8064516129
154648217551,28374,5,0,109677.4193548387
154648217551,28374,5,0,12903.2258064516
154648217551,28374,5,0,3225.8064516129
154648217551,28374,5,0,9677.4193548387
154648217551,28374,5,0,6451.6129032258
154648217551,28374,5,0,3225.8064516129
154648217551,28374,5,0,3225.8064516129
154648217551,28374,5,0,3225.8064516129
154648242426,28375,5,0,109677.4193548387
154648242426,28375,5,0,12903.2258064516
154648242426,28375,5,0,3225.8064516129
154648242426,28375,5,0,9677.4193548387
154648242426,28375,5,0,6451.6129032258
154648242426,28375,5,0,3225.8064516129
154648242426,28375,5,0,3225.8064516129
154648242426,28375,5,0,3225.8064516129
154648273545,28376,5,0,109677.4193548387
154648273545,28376,5,0,12903.2258064516
154648273545,28376,5,0,3225.8064516129
154648273545,28376,5,0,9677.4193548387
154648273545,28376,5,0,6451.6129032258
154648273545,28376,5,0,3225.8064516129
154648273545,28376,5,0,3225.8064516129
154648273545,28376,5,0,3225.8064516129
154648304757,28377,5,0,109677.4193548387
154648304757,28377,5,0,12903.2258064516
154648304757,28377,5,0,3225.8064516129
154648304757,28377,5,0,9677.4193548387
154648304757,28377,5,0,6451.6129032258
154648304757,28377,5,0,3225.8064516129
154648304757,28377,5,0,3225.8064516129
154648304757,28377,5,0,3225.8064516129
154648408649,28378,5,0,109677.4193548387
154648408649,28378,5,0,12903.2258064516
154648408649,28378,5,0,3225.8064516129
154648408649,28378,5,0,9677.4193548387
154648408649,28378,5,0,6451.6129032258
154648408649,28378,5,0,3225.8064516129
154648408649,28378,5,0,3225.8064516129
154648408649,28378,5,0,3225.8064516129
154648415982,28379,5,0,109677.4193548387
154648415982,28379,5,0,12903.2258064516
154648415982,28379,5,0,3225.8064516129
154648415982,28379,5,0,9677.4193548387
154648415982,28379,5,0,6451.6129032258
154648415982,28379,5,0,3225.8064516129
154648415982,28379,5,0,3225.8064516129
154648415982,28379,5,0,3225.8064516129
154648423489,28380,5,0,109677.4193548387
154648423489,28380,5,0,12903.2258064516
154648423489,28380,5,0,3225.8064516129
154648423489,28380,5,0,9677.4193548387
154648423489,28380,5,0,6451.6129032258
154648423489,28380,5,0,3225.8064516129
154648423489,28380,5,0,3225.8064516129
154648423489,28380,5,0,3225.8064516129
154648459773,28381,5,0,109677.4193548387
154648459773,28381,5,0,12903.2258064516
154648459773,28381,5,0,3225.8064516129
154648459773,28381,5,0,9677.4193548387
154648459773,28381,5,0,3225.8064516129
154648459773,28381,5,0,3225.8064516129
154648459773,28381,5,0,3225.8064516129
154648459773,28381,5,0,3225.8064516129
154648469156,28382,5,0,109677.4193548387
154648469156,28382,5,0,12903.2258064516
154648469156,28382,5,0,3225.8064516129
154648469156,28382,5,0,9677.4193548387
154648469156,28382,5,0,3225.8064516129
154648469156,28382,5,0,3225.8064516129
154648469156,28382,5,0,3225.8064516129
154648469156,28382,5,0,3225.8064516129
154648497679,28383,5,0,109677.4193548387
154648497679,28383,5,0,12903.2258064516
154648497679,28383,5,0,3225.8064516129
154648497679,28383,5,0,9677.4193548387
154648497679,28383,5,0,6451.6129032258
154648497679,28383,5,0,3225.8064516129
154648497679,28383,5,0,3225.8064516129
154648497679,28383,5,0,3225.8064516129
154648547587,28384,5,0,109677.4193548387
154648547587,28384,5,0,12903.2258064516
154648547587,28384,5,0,3225.8064516129
154648547587,28384,5,0,9677.4193548387
154648547587,28384,5,0,6451.6129032258
154648547587,28384,5,0,3225.8064516129
154648547587,28384,5,0,3225.8064516129
154648547587,28384,5,0,3225.8064516129
154648578718,28385,5,0,109677.4193548387
154648578718,28385,5,0,12903.2258064516
154648578718,28385,5,0,3225.8064516129
154648578718,28385,5,0,9677.4193548387
154648578718,28385,5,0,6451.6129032258
154648578718,28385,5,0,3225.8064516129
154648578718,28385,5,0,3225.8064516129
154648578718,28385,5,0,3225.8064516129
154648597612,28386,5,0,109677.4193548387
154648597612,28386,5,0,12903.2258064516
154648597612,28386,5,0,3225.8064516129
154648597612,28386,5,0,9677.4193548387
154648597612,28386,5,0,6451.6129032258
154648597612,28386,5,0,3225.8064516129
154648597612,28386,5,0,3225.8064516129
154648597612,28386,5,0,3225.8064516129
154648622712,28387,5,0,109677.4193548387
154648622712,28387,5,0,12903.2258064516
154648622712,28387,5,0,3225.8064516129
154648622712,28387,5,0,9677.4193548387
154648622712,28387,5,0,6451.6129032258
154648622712,28387,5,0,3225.8064516129
154648622712,28387,5,0,3225.8064516129
154648622712,28387,5,0,3225.8064516129
154648649863,28388,5,0,109677.4193548387
154648649863,28388,5,0,12903.2258064516
154648649863,28388,5,0,3225.8064516129
154648649863,28388,5,0,9677.4193548387
154648649863,28388,5,0,6451.6129032258
154648649863,28388,5,0,3225.8064516129
154648649863,28388,5,0,3225.8064516129
154648649863,28388,5,0,3225.8064516129
154648682331,28389,5,0,109677.4193548387
154648682331,28389,5,0,12903.2258064516
154648682331,28389,5,0,3225.8064516129
154648682331,28389,5,0,9677.4193548387
154648682331,28389,5,0,6451.6129032258
154648682331,28389,5,0,3225.8064516129
154648682331,28389,5,0,3225.8064516129
154648682331,28389,5,0,3225.8064516129
154648773576,28390,5,0,109677.4193548387
154648773576,28390,5,0,12903.2258064516
154648773576,28390,5,0,3225.8064516129
154648773576,28390,5,0,9677.4193548387
154648773576,28390,5,0,3225.8064516129
154648773576,28390,5,0,3225.8064516129
154648773576,28390,5,0,3225.8064516129
154648773576,28390,5,0,3225.8064516129
154648804813,28391,5,0,109677.4193548387
154648804813,28391,5,0,12903.2258064516
154648804813,28391,5,0,3225.8064516129
154648804813,28391,5,0,6451.6129032258
154648804813,28391,5,0,3225.8064516129
154648804813,28391,5,0,3225.8064516129
154648804813,28391,5,0,3225.8064516129
154648804813,28391,5,0,3225.8064516129
154648813567,28392,5,0,109677.4193548387
154648813567,28392,5,0,12903.2258064516
154648813567,28392,5,0,3225.8064516129
154648813567,28392,5,0,6451.6129032258
154648813567,28392,5,0,3225.8064516129
154648813567,28392,5,0,3225.8064516129
154648813567,28392,5,0,3225.8064516129
154648813567,28392,5,0,3225.8064516129
154648818769,28393,5,0,109677.4193548387
154648818769,28393,5,0,12903.2258064516
154648818769,28393,5,0,3225.8064516129
154648818769,28393,5,0,9677.4193548387
154648818769,28393,5,0,6451.6129032258
154648818769,28393,5,0,3225.8064516129
154648818769,28393,5,0,3225.8064516129
154648818769,28393,5,0,3225.8064516129
154648852495,28394,5,0,109677.4193548387
154648852495,28394,5,0,12903.2258064516
154648852495,28394,5,0,3225.8064516129
154648852495,28394,5,0,9677.4193548387
154648852495,28394,5,0,6451.6129032258
154648852495,28394,5,0,3225.8064516129
154648852495,28394,5,0,3225.8064516129
154648852495,28394,5,0,3225.8064516129
154648879981,28395,5,0,109677.4193548387
154648879981,28395,5,0,12903.2258064516
154648879981,28395,5,0,3225.8064516129
154648879981,28395,5,0,9677.4193548387
154648879981,28395,5,0,6451.6129032258
154648879981,28395,5,0,3225.8064516129
154648879981,28395,5,0,3225.8064516129
154648879981,28395,5,0,3225.8064516129
154648896024,28396,5,0,109677.4193548387
154648896024,28396,5,0,12903.2258064516
154648896024,28396,5,0,3225.8064516129
154648896024,28396,5,0,9677.4193548387
154648896024,28396,5,0,6451.6129032258
154648896024,28396,5,0,3225.8064516129
154648896024,28396,5,0,3225.8064516129
154648896024,28396,5,0,3225.8064516129
154648932495,28397,5,0,109677.4193548387
154648932495,28397,5,0,12903.2258064516
154648932495,28397,5,0,3225.8064516129
154648932495,28397,5,0,9677.4193548387
154648932495,28397,5,0,6451.6129032258
154648932495,28397,5,0,3225.8064516129
154648932495,28397,5,0,3225.8064516129
154648932495,28397,5,0,3225.8064516129
154648961206,28398,5,0,109677.4193548387
154648961206,28398,5,0,12903.2258064516
154648961206,28398,5,0,3225.8064516129
154648961206,28398,5,0,9677.4193548387
154648961206,28398,5,0,6451.6129032258
154648961206,28398,5,0,3225.8064516129
154648961206,28398,5,0,3225.8064516129
154648961206,28398,5,0,3225.8064516129
154648992459,28399,5,0,109677.4193548387
154648992459,28399,5,0,12903.2258064516
154648992459,28399,5,0,3225.8064516129
154648992459,28399,5,0,9677.4193548387
154648992459,28399,5,0,6451.6129032258
154648992459,28399,5,0,3225.8064516129
154648992459,28399,5,0,3225.8064516129
154648992459,28399,5,0,3225.8064516129
154649028597,28400,5,0,109677.4193548387
154649028597,28400,5,0,12903.2258064516
154649028597,28400,5,0,3225.8064516129
154649028597,28400,5,0,6451.6129032258
154649028597,28400,5,0,3225.8064516129
154649028597,28400,5,0,3225.8064516129
154649028597,28400,5,0,3225.8064516129
154649028597,28400,5,0,3225.8064516129
154649057397,28401,5,0,109677.4193548387
154649057397,28401,5,0,12903.2258064516
154649057397,28401,5,0,3225.8064516129
154649057397,28401,5,0,9677.4193548387
154649057397,28401,5,0,6451.6129032258
154649057397,28401,5,0,3225.8064516129
154649057397,28401,5,0,3225.8064516129
154649057397,28401,5,0,3225.8064516129
154649138689,28402,5,0,109677.4193548387
154649138689,28402,5,0,12903.2258064516
154649138689,28402,5,0,3225.8064516129
154649138689,28402,5,0,9677.4193548387
154649138689,28402,5,0,3225.8064516129
154649138689,28402,5,0,3225.8064516129
154649138689,28402,5,0,3225.8064516129
154649138689,28402,5,0,3225.8064516129
154649152461,28403,5,0,109677.4193548387
154649152461,28403,5,0,12903.2258064516
154649152461,28403,5,0,3225.8064516129
154649152461,28403,5,0,9677.4193548387
154649152461,28403,5,0,3225.8064516129
154649152461,28403,5,0,3225.8064516129
154649152461,28403,5,0,3225.8064516129
154649152461,28403,5,0,3225.8064516129
154649157259,28404,5,0,109677.4193548387
154649157259,28404,5,0,12903.2258064516
154649157259,28404,5,0,3225.8064516129
154649157259,28404,5,0,9677.4193548387
154649157259,28404,5,0,6451.6129032258
154649157259,28404,5,0,3225.8064516129
154649157259,28404,5,0,3225.8064516129
154649157259,28404,5,0,3225.8064516129
154649181349,28405,5,0,109677.4193548387
154649181349,28405,5,0,12903.2258064516
154649181349,28405,5,0,3225.8064516129
154649181349,28405,5,0,9677.4193548387
154649181349,28405,5,0,6451.6129032258
154649181349,28405,5,0,3225.8064516129
154649181349,28405,5,0,3225.8064516129
154649181349,28405,5,0,3225.8064516129
154649210080,28406,5,0,109677.4193548387
154649210080,28406,5,0,12903.2258064516
154649210080,28406,5,0,3225.8064516129
154649210080,28406,5,0,9677.4193548387
154649210080,28406,5,0,6451.6129032258
154649210080,28406,5,0,3225.8064516129
154649210080,28406,5,0,3225.8064516129
154649210080,28406,5,0,3225.8064516129
154649244886,28407,5,0,109677.4193548387
154649244886,28407,5,0,12903.2258064516
154649244886,28407,5,0,3225.8064516129
154649244886,28407,5,0,9677.4193548387
154649244886,28407,5,0,3225.8064516129
154649244886,28407,5,0,3225.8064516129
154649244886,28407,5,0,3225.8064516129
154649244886,28407,5,0,3225.8064516129
154649271047,28408,5,0,109677.4193548387
154649271047,28408,5,0,12903.2258064516
154649271047,28408,5,0,3225.8064516129
154649271047,28408,5,0,9677.4193548387
154649271047,28408,5,0,6451.6129032258
154649271047,28408,5,0,3225.8064516129
154649271047,28408,5,0,3225.8064516129
154649271047,28408,5,0,3225.8064516129
154649299455,28409,5,0,109677.4193548387
154649299455,28409,5,0,12903.2258064516
154649299455,28409,5,0,3225.8064516129
154649299455,28409,5,0,9677.4193548387
154649299455,28409,5,0,6451.6129032258
154649299455,28409,5,0,3225.8064516129
154649299455,28409,5,0,3225.8064516129
154649299455,28409,5,0,3225.8064516129
154649332484,28410,5,0,109677.4193548387
154649332484,28410,5,0,12903.2258064516
154649332484,28410,5,0,3225.8064516129
154649332484,28410,5,0,9677.4193548387
154649332484,28410,5,0,6451.6129032258
154649332484,28410,5,0,3225.8064516129
154649332484,28410,5,0,3225.8064516129
154649332484,28410,5,0,3225.8064516129
154649372658,28411,5,0,109677.4193548387
154649372658,28411,5,0,12903.2258064516
154649372658,28411,5,0,3225.8064516129
154649372658,28411,5,0,9677.4193548387
154649372658,28411,5,0,3225.8064516129
154649372658,28411,5,0,3225.8064516129
154649372658,28411,5,0,3225.8064516129
154649372658,28411,5,0,3225.8064516129
154649404913,28412,5,0,109677.4193548387
154649404913,28412,5,0,12903.2258064516
154649404913,28412,5,0,3225.8064516129
154649404913,28412,5,0,9677.4193548387
154649404913,28412,5,0,3225.8064516129
154649404913,28412,5,0,3225.8064516129
154649404913,28412,5,0,3225.8064516129
154649404913,28412,5,0,3225.8064516129
154649456201,28413,5,0,109677.4193548387
154649456201,28413,5,0,12903.2258064516
154649456201,28413,5,0,3225.8064516129
154649456201,28413,5,0,9677.4193548387
154649456201,28413,5,0,3225.8064516129
154649456201,28413,5,0,3225.8064516129
154649456201,28413,5,0,3225.8064516129
154649456201,28413,5,0,3225.8064516129
154649527300,28414,5,0,109677.4193548387
154649527300,28414,5,0,12903.2258064516
154649527300,28414,5,0,3225.8064516129
154649527300,28414,5,0,9677.4193548387
154649527300,28414,5,0,6451.6129032258
154649527300,28414,5,0,3225.8064516129
154649527300,28414,5,0,3225.8064516129
154649527300,28414,5,0,3225.8064516129
154649535998,28415,5,0,109677.4193548387
154649535998,28415,5,0,12903.2258064516
154649535998,28415,5,0,3225.8064516129
154649535998,28415,5,0,9677.4193548387
154649535998,28415,5,0,6451.6129032258
154649535998,28415,5,0,3225.8064516129
154649535998,28415,5,0,3225.8064516129
154649535998,28415,5,0,3225.8064516129
154649558547,28416,5,0,109677.4193548387
154649558547,28416,5,0,12903.2258064516
154649558547,28416,5,0,3225.8064516129
154649558547,28416,5,0,9677.4193548387
154649558547,28416,5,0,6451.6129032258
154649558547,28416,5,0,3225.8064516129
154649558547,28416,5,0,3225.8064516129
154649558547,28416,5,0,3225.8064516129
154649576071,28417,5,0,109677.4193548387
154649576071,28417,5,0,12903.2258064516
154649576071,28417,5,0,3225.8064516129
154649576071,28417,5,0,9677.4193548387
154649576071,28417,5,0,6451.6129032258
154649576071,28417,5,0,3225.8064516129
154649576071,28417,5,0,3225.8064516129
154649576071,28417,5,0,3225.8064516129
154649596129,28418,5,0,109677.4193548387
154649596129,28418,5,0,12903.2258064516
154649596129,28418,5,0,3225.8064516129
154649596129,28418,5,0,9677.4193548387
154649596129,28418,5,0,6451.6129032258
154649596129,28418,5,0,3225.8064516129
