timestamp,sequence,battery,flags,D in-ch1
158432657529,10653,5,0,0.0000000000
158432657529,10653,5,0,0.0000000000
158432657529,10653,5,0,0.0000000000
158432657529,10653,5,0,0.0000000000
158432657529,10653,5,0,0.0000000000
158432705028,10654,5,0,0.0000000000
158432705028,10654,5,0,0.0000000000
158432705028,10654,5,0,0.0000000000
158432705028,10654,5,0,0.0000000000
158432705028,10654,5,0,0.0000000000
158432705028,10654,5,0,0.0000000000
158432705028,10654,5,0,0.0000000000
158432705028,10654,5,0,0.0000000000
158432713748,10655,5,0,0.0000000000
158432713748,10655,5,0,0.0000000000
158432713748,10655,5,0,0.0000000000
158432713748,10655,5,0,0.0000000000
158432713748,10655,5,0,0.0000000000
158432713748,10655,5,0,0.0000000000
158432713748,10655,5,0,0.0000000000
158432713748,10655,5,0,0.0000000000
158432729979,10656,5,0,0.0000000000
158432729979,10656,5,0,0.0000000000
158432729979,10656,5,0,0.0000000000
158432729979,10656,5,0,0.0000000000
158432729979,10656,5,0,0.0000000000
158432729979,10656,5,0,0.0000000000
158432729979,10656,5,0,0.0000000000
158432729979,10656,5,0,0.0000000000
158432765168,10657,5,0,0.0000000000
158432765168,10657,5,0,0.0000000000
158432765168,10657,5,0,0.0000000000
158432765168,10657,5,0,0.0000000000
158432765168,10657,5,0,0.0000000000
158432765168,10657,5,0,0.0000000000
158432765168,10657,5,0,0.0000000000
158432765168,10657,5,0,0.0000000000
158432789904,10658,5,0,0.0000000000
158432789904,10658,5,0,0.0000000000
158432789904,10658,5,0,0.0000000000
158432789904,10658,5,0,0.0000000000
158432789904,10658,5,0,0.0000000000
158432789904,10658,5,0,0.0000000000
158432789904,10658,5,0,0.0000000000
158432789904,10658,5,0,0.0000000000
158432825084,10659,5,0,0.0000000000
158432825084,10659,5,0,0.0000000000
158432825084,10659,5,0,0.0000000000
158432825084,10659,5,0,0.0000000000
158432825084,10659,5,0,0.0000000000
158432825084,10659,5,0,0.0000000000
158432825084,10659,5,0,0.0000000000
158432825084,10659,5,0,0.0000000000
158432852316,10660,5,0,0.0000000000
158432852316,10660,5,0,0.0000000000
158432852316,10660,5,0,0.0000000000
158432852316,10660,5,0,0.0000000000
158432852316,10660,5,0,0.0000000000
158432852316,10660,5,0,0.0000000000
158432852316,10660,5,0,0.0000000000
158432852316,10660,5,0,0.0000000000
158432890033,10661,5,0,0.0000000000
158432890033,10661,5,0,0.0000000000
158432890033,10661,5,0,0.0000000000
158432890033,10661,5,0,0.0000000000
158432890033,10661,5,0,0.0000000000
158432890033,10661,5,0,0.0000000000
158432890033,10661,5,0,0.0000000000
158432890033,10661,5,0,0.0000000000
158432917424,10662,5,0,0.0000000000
158432917424,10662,5,0,0.0000000000
158432917424,10662,5,0,0.0000000000
158432917424,10662,5,0,0.0000000000
158432917424,10662,5,0,0.0000000000
158432917424,10662,5,0,0.0000000000
158432917424,10662,5,0,0.0000000000
158432917424,10662,5,0,0.0000000000
158432976180,10663,5,0,0.0000000000
158432976180,10663,5,0,0.0000000000
158432976180,10663,5,0,0.0000000000
158432976180,10663,5,0,0.0000000000
158432976180,10663,5,0,0.0000000000
158432976180,10663,5,0,0.0000000000
158432976180,10663,5,0,0.0000000000
158432976180,10663,5,0,0.0000000000
158432986154,10664,5,0,0.0000000000
158432986154,10664,5,0,0.0000000000
158432986154,10664,5,0,0.0000000000
158432986154,10664,5,0,0.0000000000
158432986154,10664,5,0,0.0000000000
158432986154,10664,5,0,0.0000000000
158432986154,10664,5,0,0.0000000000
158432986154,10664,5,0,0.0000000000
158433065048,10665,5,0,0.0000000000
158433065048,10665,5,0,0.0000000000
158433065048,10665,5,0,0.0000000000
158433065048,10665,5,0,0.0000000000
158433065048,10665,5,0,0.0000000000
158433065048,10665,5,0,0.0000000000
158433065048,10665,5,0,0.0000000000
158433065048,10665,5,0,0.0000000000
158433086132,10666,5,0,0.0000000000
158433086132,10666,5,0,0.0000000000
158433086132,10666,5,0,0.0000000000
158433086132,10666,5,0,0.0000000000
158433086132,10666,5,0,0.0000000000
158433086132,10666,5,0,0.0000000000
158433086132,10666,5,0,0.0000000000
158433086132,10666,5,0,0.0000000000
158433094857,10667,5,0,0.0000000000
158433094857,10667,5,0,0.0000000000
158433094857,10667,5,0,0.0000000000
158433094857,10667,5,0,0.0000000000
158433094857,10667,5,0,0.0000000000
158433094857,10667,5,0,0.0000000000
158433094857,10667,5,0,0.0000000000
158433094857,10667,5,0,0.0000000000
158433105001,10668,5,0,0.0000000000
158433105001,10668,5,0,0.0000000000
158433105001,10668,5,0,0.0000000000
158433105001,10668,5,0,0.0000000000
158433105001,10668,5,0,0.0000000000
158433105001,10668,5,0,0.0000000000
158433105001,10668,5,0,0.0000000000
158433105001,10668,5,0,0.0000000000
158433123728,10669,5,0,0.0000000000
158433123728,10669,5,0,0.0000000000
158433123728,10669,5,0,0.0000000000
158433123728,10669,5,0,0.0000000000
158433123728,10669,5,0,0.0000000000
158433123728,10669,5,0,0.0000000000
158433123728,10669,5,0,0.0000000000
158433123728,10669,5,0,0.0000000000
158433161365,10670,5,0,0.0000000000
158433161365,10670,5,0,0.0000000000
158433161365,10670,5,0,0.0000000000
158433161365,10670,5,0,0.0000000000
158433161365,10670,5,0,0.0000000000
158433161365,10670,5,0,0.0000000000
158433161365,10670,5,0,0.0000000000
158433161365,10670,5,0,0.0000000000
158433195066,10671,5,0,0.0000000000
158433195066,10671,5,0,0.0000000000
158433195066,10671,5,0,0.0000000000
158433195066,10671,5,0,0.0000000000
158433195066,10671,5,0,0.0000000000
158433195066,10671,5,0,0.0000000000
158433195066,10671,5,0,0.0000000000
158433195066,10671,5,0,0.0000000000
158433230027,10672,5,0,0.0000000000
158433230027,10672,5,0,0.0000000000
158433230027,10672,5,0,0.0000000000
158433230027,10672,5,0,0.0000000000
158433230027,10672,5,0,0.0000000000
158433230027,10672,5,0,0.0000000000
158433230027,10672,5,0,0.0000000000
158433230027,10672,5,0,0.0000000000
158433260091,10673,5,0,0.0000000000
158433260091,10673,5,0,0.0000000000
158433260091,10673,5,0,0.0000000000
158433260091,10673,5,0,0.0000000000
158433260091,10673,5,0,0.0000000000
158433260091,10673,5,0,0.0000000000
158433260091,10673,5,0,0.0000000000
158433260091,10673,5,0,0.0000000000
158433296211,10674,5,0,0.0000000000
158433296211,10674,5,0,0.0000000000
158433296211,10674,5,0,0.0000000000
158433296211,10674,5,0,0.0000000000
158433296211,10674,5,0,0.0000000000
158433296211,10674,5,0,0.0000000000
158433296211,10674,5,0,0.0000000000
158433296211,10674,5,0,0.0000000000
158433323746,10675,5,0,0.0000000000
158433323746,10675,5,0,0.0000000000
158433323746,10675,5,0,0.0000000000
158433323746,10675,5,0,0.0000000000
158433323746,10675,5,0,0.0000000000
158433323746,10675,5,0,0.0000000000
158433323746,10675,5,0,0.0000000000
158433323746,10675,5,0,0.0000000000
158433356039,10676,5,0,0.0000000000
158433356039,10676,5,0,0.0000000000
158433356039,10676,5,0,0.0000000000
158433356039,10676,5,0,0.0000000000
158433356039,10676,5,0,0.0000000000
158433356039,10676,5,0,0.0000000000
158433356039,10676,5,0,0.0000000000
158433356039,10676,5,0,0.0000000000
158433435075,10677,5,0,0.0000000000
158433435075,10677,5,0,0.0000000000
158433435075,10677,5,0,0.0000000000
158433435075,10677,5,0,0.0000000000
158433435075,10677,5,0,0.0000000000
158433435075,10677,5,0,0.0000000000
158433435075,10677,5,0,0.0000000000
158433435075,10677,5,0,0.0000000000
158433452527,10678,5,0,0.0000000000
158433452527,10678,5,0,0.0000000000
158433452527,10678,5,0,0.0000000000
158433452527,10678,5,0,0.0000000000
158433452527,10678,5,0,0.0000000000
158433452527,10678,5,0,0.0000000000
158433452527,10678,5,0,0.0000000000
158433452527,10678,5,0,0.0000000000
158433458733,10679,5,0,0.0000000000
158433458733,10679,5,0,0.0000000000
158433458733,10679,5,0,0.0000000000
158433458733,10679,5,0,0.0000000000
158433458733,10679,5,0,0.0000000000
158433458733,10679,5,0,0.0000000000
158433458733,10679,5,0,0.0000000000
158433458733,10679,5,0,0.0000000000
158433477729,10680,5,0,0.0000000000
158433477729,10680,5,0,0.0000000000
158433477729,10680,5,0,0.0000000000
158433477729,10680,5,0,0.0000000000
158433477729,10680,5,0,0.0000000000
158433477729,10680,5,0,0.0000000000
158433477729,10680,5,0,0.0000000000
158433477729,10680,5,0,0.0000000000
158433511149,10681,5,0,0.0000000000
158433511149,10681,5,0,0.0000000000
158433511149,10681,5,0,0.0000000000
158433511149,10681,5,0,0.0000000000
158433511149,10681,5,0,0.0000000000
158433511149,10681,5,0,0.0000000000
158433511149,10681,5,0,0.0000000000
158433511149,10681,5,0,0.0000000000
158433531662,10682,5,0,0.0000000000
158433531662,10682,5,0,0.0000000000
158433531662,10682,5,0,0.0000000000
158433531662,10682,5,0,0.0000000000
158433531662,10682,5,0,0.0000000000
158433531662,10682,5,0,0.0000000000
158433531662,10682,5,0,0.0000000000
158433531662,10682,5,0,0.0000000000
158433572656,10683,5,0,0.0000000000
158433572656,10683,5,0,0.0000000000
158433572656,10683,5,0,0.0000000000
158433572656,10683,5,0,0.0000000000
158433572656,10683,5,0,0.0000000000
158433572656,10683,5,0,0.0000000000
158433572656,10683,5,0,0.0000000000
158433572656,10683,5,0,0.0000000000
158433621254,10684,5,0,0.0000000000
158433621254,10684,5,0,0.0000000000
158433621254,10684,5,0,0.0000000000
158433621254,10684,5,0,0.0000000000
158433621254,10684,5,0,0.0000000000
158433621254,10684,5,0,0.0000000000
158433621254,10684,5,0,0.0000000000
158433621254,10684,5,0,0.0000000000
158433631256,10685,5,0,0.0000000000
158433631256,10685,5,0,0.0000000000
158433631256,10685,5,0,0.0000000000
158433631256,10685,5,0,0.0000000000
158433631256,10685,5,0,0.0000000000
158433631256,10685,5,0,0.0000000000
158433631256,10685,5,0,0.0000000000
158433631256,10685,5,0,0.0000000000
158433662423,10686,5,0,0.0000000000
158433662423,10686,5,0,0.0000000000
158433662423,10686,5,0,0.0000000000
158433662423,10686,5,0,0.0000000000
158433662423,10686,5,0,0.0000000000
158433662423,10686,5,0,0.0000000000
158433662423,10686,5,0,0.0000000000
158433662423,10686,5,0,0.0000000000
158433693514,10687,5,0,0.0000000000
158433693514,10687,5,0,0.0000000000
158433693514,10687,5,0,0.0000000000
158433693514,10687,5,0,0.0000000000
158433693514,10687,5,0,0.0000000000
158433693514,10687,5,0,0.0000000000
158433693514,10687,5,0,0.0000000000
158433693514,10687,5,0,0.0000000000
158433748726,10688,5,0,0.0000000000
158433748726,10688,5,0,0.0000000000
158433748726,10688,5,0,0.0000000000
158433748726,10688,5,0,0.0000000000
158433748726,10688,5,0,0.0000000000
158433748726,10688,5,0,0.0000000000
158433748726,10688,5,0,0.0000000000
158433748726,10688,5,0,0.0000000000
158433826195,10689,5,0,0.0000000000
158433826195,10689,5,0,0.0000000000
158433826195,10689,5,0,0.0000000000
158433826195,10689,5,0,0.0000000000
158433826195,10689,5,0,0.0000000000
158433826195,10689,5,0,0.0000000000
158433826195,10689,5,0,0.0000000000
158433826195,10689,5,0,0.0000000000
158433834939,10690,5,0,0.0000000000
158433834939,10690,5,0,0.0000000000
158433834939,10690,5,0,0.0000000000
158433834939,10690,5,0,0.0000000000
158433834939,10690,5,0,0.0000000000
158433834939,10690,5,0,0.0000000000
158433834939,10690,5,0,0.0000000000
158433834939,10690,5,0,0.0000000000
158433845010,10691,5,0,0.0000000000
158433845010,10691,5,0,0.0000000000
158433845010,10691,5,0,0.0000000000
158433845010,10691,5,0,0.0000000000
158433845010,10691,5,0,0.0000000000
158433845010,10691,5,0,0.0000000000
158433845010,10691,5,0,0.0000000000
158433845010,10691,5,0,0.0000000000
158433858786,10692,5,0,0.0000000000
158433858786,10692,5,0,0.0000000000
158433858786,10692,5,0,0.0000000000
158433858786,10692,5,0,0.0000000000
158433858786,10692,5,0,0.0000000000
158433858786,10692,5,0,0.0000000000
158433858786,10692,5,0,0.0000000000
158433858786,10692,5,0,0.0000000000
158433895002,10693,5,0,0.0000000000
158433895002,10693,5,0,0.0000000000
158433895002,10693,5,0,0.0000000000
158433895002,10693,5,0,0.0000000000
158433895002,10693,5,0,0.0000000000
158433895002,10693,5,0,0.0000000000
158433895002,10693,5,0,0.0000000000
158433895002,10693,5,0,0.0000000000
158433910773,10694,5,0,0.0000000000
158433910773,10694,5,0,0.0000000000
158433910773,10694,5,0,0.0000000000
158433910773,10694,5,0,0.0000000000
158433910773,10694,5,0,0.0000000000
158433910773,10694,5,0,0.0000000000
158433910773,10694,5,0,0.0000000000
158433910773,10694,5,0,0.0000000000
158433936700,10695,5,0,0.0000000000
158433936700,10695,5,0,0.0000000000
158433936700,10695,5,0,0.0000000000
158433936700,10695,5,0,0.0000000000
158433936700,10695,5,0,0.0000000000
158433936700,10695,5,0,0.0000000000
158433936700,10695,5,0,0.0000000000
158433936700,10695,5,0,0.0000000000
158433983926,10696,5,0,0.0000000000
158433983926,10696,5,0,0.0000000000
158433983926,10696,5,0,0.0000000000
158433983926,10696,5,0,0.0000000000
158433983926,10696,5,0,0.0000000000
158433983926,10696,5,0,0.0000000000
158433983926,10696,5,0,0.0000000000
158433983926,10696,5,0,0.0000000000
158434005003,10697,5,0,0.0000000000
158434005003,10697,5,0,0.0000000000
158434005003,10697,5,0,0.0000000000
158434005003,10697,5,0,0.0000000000
158434005003,10697,5,0,0.0000000000
158434005003,10697,5,0,0.0000000000
158434005003,10697,5,0,0.0000000000
158434005003,10697,5,0,0.0000000000
158434037407,10698,5,0,0.0000000000
158434037407,10698,5,0,0.0000000000
158434037407,10698,5,0,0.0000000000
158434037407,10698,5,0,0.0000000000
158434037407,10698,5,0,0.0000000000
158434037407,10698,5,0,0.0000000000
158434037407,10698,5,0,0.0000000000
158434037407,10698,5,0,0.0000000000
158434069940,10699,5,0,0.0000000000
158434069940,10699,5,0,0.0000000000
158434069940,10699,5,0,0.0000000000
158434069940,10699,5,0,0.0000000000
158434069940,10699,5,0,0.0000000000
158434069940,10699,5,0,0.0000000000
158434069940,10699,5,0,0.0000000000
158434069940,10699,5,0,0.0000000000
158434172024,10700,5,0,0.0000000000
158434172024,10700,5,0,0.0000000000
158434172024,10700,5,0,0.0000000000
158434172024,10700,5,0,0.0000000000
158434172024,10700,5,0,0.0000000000
158434172024,10700,5,0,0.0000000000
158434172024,10700,5,0,0.0000000000
158434172024,10700,5,0,0.0000000000
158434179914,10701,5,0,0.0000000000
158434179914,10701,5,0,0.0000000000
158434179914,10701,5,0,0.0000000000
158434179914,10701,5,0,0.0000000000
158434179914,10701,5,0,0.0000000000
158434179914,10701,5,0,0.0000000000
158434179914,10701,5,0,0.0000000000
158434179914,10701,5,0,0.0000000000
158434187707,10702,5,0,0.0000000000
158434187707,10702,5,0,0.0000000000
158434187707,10702,5,0,0.0000000000
158434187707,10702,5,0,0.0000000000
158434187707,10702,5,0,0.0000000000
158434187707,10702,5,0,0.0000000000
158434187707,10702,5,0,0.0000000000
158434187707,10702,5,0,0.0000000000
158434203751,10703,5,0,0.0000000000
158434203751,10703,5,0,0.0000000000
158434203751,10703,5,0,0.0000000000
158434203751,10703,5,0,0.0000000000
158434203751,10703,5,0,0.0000000000
158434203751,10703,5,0,0.0000000000
158434203751,10703,5,0,0.0000000000
158434203751,10703,5,0,0.0000000000
158434251208,10704,5,0,0.0000000000
158434251208,10704,5,0,0.0000000000
158434251208,10704,5,0,0.0000000000
158434251208,10704,5,0,0.0000000000
158434251208,10704,5,0,0.0000000000
158434251208,10704,5,0,0.0000000000
158434251208,10704,5,0,0.0000000000
158434251208,10704,5,0,0.0000000000
158434262407,10705,5,0,0.0000000000
158434262407,10705,5,0,0.0000000000
158434262407,10705,5,0,0.0000000000
158434262407,10705,5,0,0.0000000000
158434262407,10705,5,0,0.0000000000
158434262407,10705,5,0,0.0000000000
158434262407,10705,5,0,0.0000000000
158434262407,10705,5,0,0.0000000000
158434292374,10706,5,0,0.0000000000
158434292374,10706,5,0,0.0000000000
158434292374,10706,5,0,0.0000000000
158434292374,10706,5,0,0.0000000000
158434292374,10706,5,0,0.0000000000
158434292374,10706,5,0,0.0000000000
158434292374,10706,5,0,0.0000000000
158434292374,10706,5,0,0.0000000000
158434321206,10707,5,0,0.0000000000
158434321206,10707,5,0,0.0000000000
158434321206,10707,5,0,0.0000000000
158434321206,10707,5,0,0.0000000000
158434321206,10707,5,0,0.0000000000
158434321206,10707,5,0,0.0000000000
158434321206,10707,5,0,0.0000000000
158434321206,10707,5,0,0.0000000000
158434352568,10708,5,0,0.0000000000
158434352568,10708,5,0,0.0000000000
158434352568,10708,5,0,0.0000000000
158434352568,10708,5,0,0.0000000000
158434352568,10708,5,0,0.0000000000
158434352568,10708,5,0,0.0000000000
158434352568,10708,5,0,0.0000000000
158434352568,10708,5,0,0.0000000000
158434383925,10709,5,0,0.0000000000
158434383925,10709,5,0,0.0000000000
158434383925,10709,5,0,0.0000000000
158434383925,10709,5,0,0.0000000000
158434383925,10709,5,0,0.0000000000
158434383925,10709,5,0,0.0000000000
158434383925,10709,5,0,0.0000000000
158434383925,10709,5,0,0.0000000000
158434423768,10710,5,0,0.0000000000
158434423768,10710,5,0,0.0000000000
158434423768,10710,5,0,0.0000000000
158434423768,10710,5,0,0.0000000000
158434423768,10710,5,0,0.0000000000
158434423768,10710,5,0,0.0000000000
158434423768,10710,5,0,0.0000000000
158434423768,10710,5,0,0.0000000000
158434447426,10711,5,0,0.0000000000
158434447426,10711,5,0,0.0000000000
158434447426,10711,5,0,0.0000000000
158434447426,10711,5,0,0.0000000000
158434447426,10711,5,0,0.0000000000
158434447426,10711,5,0,0.0000000000
158434447426,10711,5,0,0.0000000000
158434447426,10711,5,0,0.0000000000
158434526244,10712,5,0,0.0000000000
158434526244,10712,5,0,0.0000000000
158434526244,10712,5,0,0.0000000000
158434526244,10712,5,0,0.0000000000
158434526244,10712,5,0,0.0000000000
158434526244,10712,5,0,0.0000000000
158434526244,10712,5,0,0.0000000000
158434526244,10712,5,0,0.0000000000
158434561135,10713,5,0,0.0000000000
158434561135,10713,5,0,0.0000000000
158434561135,10713,5,0,0.0000000000
158434561135,10713,5,0,0.0000000000
158434561135,10713,5,0,0.0000000000
158434561135,10713,5,0,0.0000000000
158434561135,10713,5,0,0.0000000000
158434561135,10713,5,0,0.0000000000
158434568707,10714,5,0,0.0000000000
158434568707,10714,5,0,0.0000000000
158434568707,10714,5,0,0.0000000000
158434568707,10714,5,0,0.0000000000
158434568707,10714,5,0,0.0000000000
158434568707,10714,5,0,0.0000000000
158434568707,10714,5,0,0.0000000000
158434568707,10714,5,0,0.0000000000
158434578667,10715,5,0,0.0000000000
158434578667,10715,5,0,0.0000000000
158434578667,10715,5,0,0.0000000000
158434578667,10715,5,0,0.0000000000
158434578667,10715,5,0,0.0000000000
158434578667,10715,5,0,0.0000000000
158434578667,10715,5,0,0.0000000000
158434578667,10715,5,0,0.0000000000
158434597392,10716,5,0,0.0000000000
158434597392,10716,5,0,0.0000000000
158434597392,10716,5,0,0.0000000000
158434597392,10716,5,0,0.0000000000
158434597392,10716,5,0,0.0000000000
158434597392,10716,5,0,0.0000000000
158434597392,10716,5,0,0.0000000000
158434597392,10716,5,0,0.0000000000
158434634906,10717,5,0,0.0000000000
158434634906,10717,5,0,0.0000000000
158434634906,10717,5,0,0.0000000000
158434634906,10717,5,0,0.0000000000
158434634906,10717,5,0,0.0000000000
158434634906,10717,5,0,0.0000000000
158434634906,10717,5,0,0.0000000000
158434634906,10717,5,0,0.0000000000
158434666203,10718,5,0,0.0000000000
158434666203,10718,5,0,0.0000000000
158434666203,10718,5,0,0.0000000000
158434666203,10718,5,0,0.0000000000
158434666203,10718,5,0,0.0000000000
158434666203,10718,5,0,0.0000000000
158434666203,10718,5,0,0.0000000000
158434666203,10718,5,0,0.0000000000
158434702545,10719,5,0,0.0000000000
158434702545,10719,5,0,0.0000000000
158434702545,10719,5,0,0.0000000000
158434702545,10719,5,0,0.0000000000
158434702545,10719,5,0,0.0000000000
158434702545,10719,5,0,0.0000000000
158434702545,10719,5,0,0.0000000000
158434702545,10719,5,0,0.0000000000
158434728794,10720,5,0,0.0000000000
158434728794,10720,5,0,0.0000000000
158434728794,10720,5,0,0.0000000000
158434728794,10720,5,0,0.0000000000
158434728794,10720,5,0,0.0000000000
158434728794,10720,5,0,0.0000000000
158434728794,10720,5,0,0.0000000000
158434728794,10720,5,0,0.0000000000
158434761336,10721,5,0,0.0000000000
158434761336,10721,5,0,0.0000000000
158434761336,10721,5,0,0.0000000000
158434761336,10721,5,0,0.0000000000
158434761336,10721,5,0,0.0000000000
158434761336,10721,5,0,0.0000000000
158434761336,10721,5,0,0.0000000000
158434761336,10721,5,0,0.0000000000
158434790162,10722,5,0,0.0000000000
158434790162,10722,5,0,0.0000000000
158434790162,10722,5,0,0.0000000000
158434790162,10722,5,0,0.0000000000
158434790162,10722,5,0,0.0000000000
158434790162,10722,5,0,0.0000000000
158434790162,10722,5,0,0.0000000000
158434790162,10722,5,0,0.0000000000
158434820010,10723,5,0,0.0000000000
158434820010,10723,5,0,0.0000000000
158434820010,10723,5,0,0.0000000000
158434820010,10723,5,0,0.0000000000
158434820010,10723,5,0,0.0000000000
158434820010,10723,5,0,0.0000000000
158434820010,10723,5,0,0.0000000000
158434820010,10723,5,0,0.0000000000
158434924968,10724,5,0,0.0000000000
158434924968,10724,5,0,0.0000000000
158434924968,10724,5,0,0.0000000000
158434924968,10724,5,0,0.0000000000
158434924968,10724,5,0,0.0000000000
158434924968,10724,5,0,0.0000000000
158434924968,10724,5,0,0.0000000000
158434924968,10724,5,0,0.0000000000
158434934884,10725,5,0,0.0000000000
158434934884,10725,5,0,0.0000000000
158434934884,10725,5,0,0.0000000000
158434934884,10725,5,0,0.0000000000
158434934884,10725,5,0,0.0000000000
158434934884,10725,5,0,0.0000000000
158434934884,10725,5,0,0.0000000000
158434934884,10725,5,0,0.0000000000
158434947450,10726,5,0,0.0000000000
158434947450,10726,5,0,0.0000000000
158434947450,10726,5,0,0.0000000000
158434947450,10726,5,0,0.0000000000
158434947450,10726,5,0,0.0000000000
158434947450,10726,5,0,0.0000000000
158434947450,10726,5,0,0.0000000000
158434947450,10726,5,0,0.0000000000
158434952342,10727,5,0,0.0000000000
158434952342,10727,5,0,0.0000000000
158434952342,10727,5,0,0.0000000000
158434952342,10727,5,0,0.0000000000
158434952342,10727,5,0,0.0000000000
158434952342,10727,5,0,0.0000000000
158434952342,10727,5,0,0.0000000000
158434952342,10727,5,0,0.0000000000
158434982377,10728,5,0,0.0000000000
158434982377,10728,5,0,0.0000000000
158434982377,10728,5,0,0.0000000000
158434982377,10728,5,0,0.0000000000
158434982377,10728,5,0,0.0000000000
158434982377,10728,5,0,0.0000000000
158434982377,10728,5,0,0.0000000000
158434982377,10728,5,0,0.0000000000
158435012389,10729,5,0,0.0000000000
158435012389,10729,5,0,0.0000000000
158435012389,10729,5,0,0.0000000000
158435012389,10729,5,0,0.0000000000
158435012389,10729,5,0,0.0000000000
158435012389,10729,5,0,0.0000000000
158435012389,10729,5,0,0.0000000000
158435012389,10729,5,0,0.0000000000
158435037380,10730,5,0,0.0000000000
158435037380,10730,5,0,0.0000000000
158435037380,10730,5,0,0.0000000000
158435037380,10730,5,0,0.0000000000
158435037380,10730,5,0,0.0000000000
158435037380,10730,5,0,0.0000000000
158435037380,10730,5,0,0.0000000000
158435037380,10730,5,0,0.0000000000
158435070039,10731,5,0,0.0000000000
158435070039,10731,5,0,0.0000000000
158435070039,10731,5,0,0.0000000000
158435070039,10731,5,0,0.0000000000
158435070039,10731,5,0,0.0000000000
158435070039,10731,5,0,0.0000000000
158435070039,10731,5,0,0.0000000000
158435070039,10731,5,0,0.0000000000
158435101153,10732,5,0,0.0000000000
158435101153,10732,5,0,0.0000000000
158435101153,10732,5,0,0.0000000000
158435101153,10732,5,0,0.0000000000
158435101153,10732,5,0,0.0000000000
158435101153,10732,5,0,0.0000000000
158435101153,10732,5,0,0.0000000000
158435101153,10732,5,0,0.0000000000
158435130728,10733,5,0,0.0000000000
158435130728,10733,5,0,0.0000000000
158435130728,10733,5,0,0.0000000000
158435130728,10733,5,0,0.0000000000
158435130728,10733,5,0,0.0000000000
158435130728,10733,5,0,0.0000000000
158435130728,10733,5,0,0.0000000000
158435130728,10733,5,0,0.0000000000
158435163840,10734,5,0,0.0000000000
158435163840,10734,5,0,0.0000000000
158435163840,10734,5,0,0.0000000000
158435163840,10734,5,0,0.0000000000
158435163840,10734,5,0,0.0000000000
158435163840,10734,5,0,0.0000000000
158435163840,10734,5,0,0.0000000000
158435163840,10734,5,0,0.0000000000
158435193816,10735,5,0,0.0000000000
158435193816,10735,5,0,0.0000000000
158435193816,10735,5,0,0.0000000000
158435193816,10735,5,0,0.0000000000
158435193816,10735,5,0,0.0000000000
158435193816,10735,5,0,0.0000000000
158435193816,10735,5,0,0.0000000000
158435193816,10735,5,0,0.0000000000
158435277463,10736,5,0,0.0000000000
158435277463,10736,5,0,0.0000000000
158435277463,10736,5,0,0.0000000000
158435277463,10736,5,0,0.0000000000
158435277463,10736,5,0,0.0000000000
158435277463,10736,5,0,0.0000000000
158435277463,10736,5,0,0.0000000000
158435277463,10736,5,0,0.0000000000
158435282460,10737,5,0,0.0000000000
158435282460,10737,5,0,0.0000000000
158435282460,10737,5,0,0.0000000000
158435282460,10737,5,0,0.0000000000
158435282460,10737,5,0,0.0000000000
158435282460,10737,5,0,0.0000000000
158435282460,10737,5,0,0.0000000000
158435282460,10737,5,0,0.0000000000
158435288624,10738,5,0,0.0000000000
158435288624,10738,5,0,0.0000000000
158435288624,10738,5,0,0.0000000000
158435288624,10738,5,0,0.0000000000
158435288624,10738,5,0,0.0000000000
158435288624,10738,5,0,0.0000000000
158435288624,10738,5,0,0.0000000000
158435288624,10738,5,0,0.0000000000
158435318648,10739,5,0,0.0000000000
158435318648,10739,5,0,0.0000000000
158435318648,10739,5,0,0.0000000000
158435318648,10739,5,0,0.0000000000
158435318648,10739,5,0,0.0000000000
158435318648,10739,5,0,0.0000000000
158435318648,10739,5,0,0.0000000000
158435318648,10739,5,0,0.0000000000
158435352384,10740,5,0,0.0000000000
158435352384,10740,5,0,0.0000000000
158435352384,10740,5,0,0.0000000000
158435352384,10740,5,0,0.0000000000
158435352384,10740,5,0,0.0000000000
158435352384,10740,5,0,0.0000000000
158435352384,10740,5,0,0.0000000000
158435352384,10740,5,0,0.0000000000
158435383720,10741,5,0,0.0000000000
158435383720,10741,5,0,0.0000000000
158435383720,10741,5,0,0.0000000000
158435383720,10741,5,0,0.0000000000
158435383720,10741,5,0,0.0000000000
158435383720,10741,5,0,0.0000000000
158435383720,10741,5,0,0.0000000000
158435383720,10741,5,0,0.0000000000
158435417469,10742,5,0,0.0000000000
158435417469,10742,5,0,0.0000000000
158435417469,10742,5,0,0.0000000000
158435417469,10742,5,0,0.0000000000
158435417469,10742,5,0,0.0000000000
158435417469,10742,5,0,0.0000000000
158435417469,10742,5,0,0.0000000000
158435417469,10742,5,0,0.0000000000
158435452350,10743,5,0,0.0000000000
158435452350,10743,5,0,0.0000000000
158435452350,10743,5,0,0.0000000000
158435452350,10743,5,0,0.0000000000
158435452350,10743,5,0,0.0000000000
158435452350,10743,5,0,0.0000000000
158435452350,10743,5,0,0.0000000000
158435452350,10743,5,0,0.0000000000
158435476272,10744,5,0,0.0000000000
158435476272,10744,5,0,0.0000000000
158435476272,10744,5,0,0.0000000000
158435476272,10744,5,0,0.0000000000
158435476272,10744,5,0,0.0000000000
158435476272,10744,5,0,0.0000000000
158435476272,10744,5,0,0.0000000000
158435476272,10744,5,0,0.0000000000
158435531347,10745,5,0,0.0000000000
158435531347,10745,5,0,0.0000000000
