timestamp,sequence,battery,flags,Photodiode-ch1
158433065048,10665,5,0,3225.8064516129
158433065048,10665,5,0,3225.8064516129
158433065048,10665,5,0,6451.6129032258
158433065048,10665,5,0,3225.8064516129
158433065048,10665,5,0,3225.8064516129
158433086132,10666,5,0,109677.4193548387
158433086132,10666,5,0,12903.2258064516
158433086132,10666,5,0,3225.8064516129
158433086132,10666,5,0,3225.8064516129
158433086132,10666,5,0,3225.8064516129
158433086132,10666,5,0,6451.6129032258
158433086132,10666,5,0,3225.8064516129
158433086132,10666,5,0,3225.8064516129
158433094857,10667,5,0,109677.4193548387
158433094857,10667,5,0,12903.2258064516
158433094857,10667,5,0,3225.8064516129
158433094857,10667,5,0,3225.8064516129
158433094857,10667,5,0,3225.8064516129
158433094857,10667,5,0,6451.6129032258
158433094857,10667,5,0,3225.8064516129
158433094857,10667,5,0,3225.8064516129
158433105001,10668,5,0,109677.4193548387
158433105001,10668,5,0,12903.2258064516
158433105001,10668,5,0,3225.8064516129
158433105001,10668,5,0,3225.8064516129
158433105001,10668,5,0,3225.8064516129
158433105001,10668,5,0,6451.6129032258
158433105001,10668,5,0,3225.8064516129
158433105001,10668,5,0,3225.8064516129
158433123728,10669,5,0,109677.4193548387
158433123728,10669,5,0,12903.2258064516
158433123728,10669,5,0,3225.8064516129
158433123728,10669,5,0,3225.8064516129
158433123728,10669,5,0,3225.8064516129
158433123728,10669,5,0,3225.8064516129
158433123728,10669,5,0,3225.8064516129
158433123728,10669,5,0,3225.8064516129
158433161365,10670,5,0,109677.4193548387
158433161365,10670,5,0,12903.2258064516
158433161365,10670,5,0,3225.8064516129
158433161365,10670,5,0,3225.8064516129
158433161365,10670,5,0,3225.8064516129
158433161365,10670,5,0,3225.8064516129
158433161365,10670,5,0,3225.8064516129
158433161365,10670,5,0,3225.8064516129
158433195066,10671,5,0,109677.4193548387
158433195066,10671,5,0,12903.2258064516
158433195066,10671,5,0,3225.8064516129
158433195066,10671,5,0,3225.8064516129
158433195066,10671,5,0,3225.8064516129
158433195066,10671,5,0,3225.8064516129
158433195066,10671,5,0,3225.8064516129
158433195066,10671,5,0,3225.8064516129
158433230027,10672,5,0,109677.4193548387
158433230027,10672,5,0,12903.2258064516
158433230027,10672,5,0,3225.8064516129
158433230027,10672,5,0,3225.8064516129
158433230027,10672,5,0,3225.8064516129
158433230027,10672,5,0,6451.6129032258
158433230027,10672,5,0,3225.8064516129
158433230027,10672,5,0,3225.8064516129
158433260091,10673,5,0,109677.4193548387
158433260091,10673,5,0,12903.2258064516
158433260091,10673,5,0,3225.8064516129
158433260091,10673,5,0,3225.8064516129
158433260091,10673,5,0,3225.8064516129
158433260091,10673,5,0,6451.6129032258
158433260091,10673,5,0,3225.8064516129
158433260091,10673,5,0,3225.8064516129
158433296211,10674,5,0,109677.4193548387
158433296211,10674,5,0,12903.2258064516
158433296211,10674,5,0,3225.8064516129
158433296211,10674,5,0,3225.8064516129
158433296211,10674,5,0,3225.8064516129
158433296211,10674,5,0,6451.6129032258
158433296211,10674,5,0,3225.8064516129
158433296211,10674,5,0,3225.8064516129
158433323746,10675,5,0,109677.4193548387
158433323746,10675,5,0,12903.2258064516
158433323746,10675,5,0,3225.8064516129
158433323746,10675,5,0,3225.8064516129
158433323746,10675,5,0,3225.8064516129
158433323746,10675,5,0,6451.6129032258
158433323746,10675,5,0,3225.8064516129
158433323746,10675,5,0,3225.8064516129
158433356039,10676,5,0,109677.4193548387
158433356039,10676,5,0,12903.2258064516
158433356039,10676,5,0,3225.8064516129
158433356039,10676,5,0,3225.8064516129
158433356039,10676,5,0,3225.8064516129
158433356039,10676,5,0,6451.6129032258
158433356039,10676,5,0,3225.8064516129
158433356039,10676,5,0,3225.8064516129
158433435075,10677,5,0,109677.4193548387
158433435075,10677,5,0,12903.2258064516
158433435075,10677,5,0,3225.8064516129
158433435075,10677,5,0,3225.8064516129
158433435075,10677,5,0,3225.8064516129
158433435075,10677,5,0,6451.6129032258
158433435075,10677,5,0,3225.8064516129
158433435075,10677,5,0,3225.8064516129
158433452527,10678,5,0,109677.4193548387
158433452527,10678,5,0,12903.2258064516
158433452527,10678,5,0,3225.8064516129
158433452527,10678,5,0,3225.8064516129
158433452527,10678,5,0,3225.8064516129
158433452527,10678,5,0,6451.6129032258
158433452527,10678,5,0,3225.8064516129
158433452527,10678,5,0,3225.8064516129
158433458733,10679,5,0,109677.4193548387
158433458733,10679,5,0,12903.2258064516
158433458733,10679,5,0,3225.8064516129
158433458733,10679,5,0,3225.8064516129
158433458733,10679,5,0,3225.8064516129
158433458733,10679,5,0,3225.8064516129
158433458733,10679,5,0,3225.8064516129
158433458733,10679,5,0,3225.8064516129
158433477729,10680,5,0,109677.4193548387
158433477729,10680,5,0,12903.2258064516
158433477729,10680,5,0,3225.8064516129
158433477729,10680,5,0,3225.8064516129
158433477729,10680,5,0,3225.8064516129
158433477729,10680,5,0,3225.8064516129
158433477729,10680,5,0,3225.8064516129
158433477729,10680,5,0,3225.8064516129
158433511149,10681,5,0,109677.4193548387
158433511149,10681,5,0,12903.2258064516
158433511149,10681,5,0,3225.8064516129
158433511149,10681,5,0,3225.8064516129
158433511149,10681,5,0,3225.8064516129
158433511149,10681,5,0,3225.8064516129
158433511149,10681,5,0,3225.8064516129
158433511149,10681,5,0,3225.8064516129
158433531662,10682,5,0,109677.4193548387
158433531662,10682,5,0,12903.2258064516
158433531662,10682,5,0,3225.8064516129
158433531662,10682,5,0,3225.8064516129
158433531662,10682,5,0,3225.8064516129
158433531662,10682,5,0,3225.8064516129
158433531662,10682,5,0,3225.8064516129
158433531662,10682,5,0,3225.8064516129
158433572656,10683,5,0,109677.4193548387
158433572656,10683,5,0,12903.2258064516
158433572656,10683,5,0,3225.8064516129
158433572656,10683,5,0,3225.8064516129
158433572656,10683,5,0,3225.8064516129
158433572656,10683,5,0,6451.6129032258
158433572656,10683,5,0,3225.8064516129
158433572656,10683,5,0,3225.8064516129
158433621254,10684,5,0,109677.4193548387
158433621254,10684,5,0,12903.2258064516
158433621254,10684,5,0,3225.8064516129
158433621254,10684,5,0,3225.8064516129
158433621254,10684,5,0,3225.8064516129
158433621254,10684,5,0,6451.6129032258
158433621254,10684,5,0,3225.8064516129
158433621254,10684,5,0,3225.8064516129
158433631256,10685,5,0,109677.4193548387
158433631256,10685,5,0,12903.2258064516
158433631256,10685,5,0,3225.8064516129
158433631256,10685,5,0,3225.8064516129
158433631256,10685,5,0,3225.8064516129
158433631256,10685,5,0,6451.6129032258
158433631256,10685,5,0,3225.8064516129
158433631256,10685,5,0,3225.8064516129
158433662423,10686,5,0,109677.4193548387
158433662423,10686,5,0,12903.2258064516
158433662423,10686,5,0,3225.8064516129
158433662423,10686,5,0,3225.8064516129
158433662423,10686,5,0,3225.8064516129
158433662423,10686,5,0,3225.8064516129
158433662423,10686,5,0,3225.8064516129
158433662423,10686,5,0,3225.8064516129
158433693514,10687,5,0,109677.4193548387
158433693514,10687,5,0,12903.2258064516
158433693514,10687,5,0,3225.8064516129
158433693514,10687,5,0,3225.8064516129
158433693514,10687,5,0,3225.8064516129
158433693514,10687,5,0,3225.8064516129
158433693514,10687,5,0,3225.8064516129
158433693514,10687,5,0,3225.8064516129
158433748726,10688,5,0,109677.4193548387
158433748726,10688,5,0,12903.2258064516
158433748726,10688,5,0,3225.8064516129
158433748726,10688,5,0,3225.8064516129
158433748726,10688,5,0,3225.8064516129
158433748726,10688,5,0,6451.6129032258
158433748726,10688,5,0,3225.8064516129
158433748726,10688,5,0,3225.8064516129
158433826195,10689,5,0,109677.4193548387
158433826195,10689,5,0,12903.2258064516
158433826195,10689,5,0,3225.8064516129
158433826195,10689,5,0,3225.8064516129
158433826195,10689,5,0,3225.8064516129
158433826195,10689,5,0,6451.6129032258
158433826195,10689,5,0,3225.8064516129
158433826195,10689,5,0,3225.8064516129
158433834939,10690,5,0,109677.4193548387
158433834939,10690,5,0,12903.2258064516
158433834939,10690,5,0,3225.8064516129
158433834939,10690,5,0,3225.8064516129
158433834939,10690,5,0,3225.8064516129
158433834939,10690,5,0,3225.8064516129
158433834939,10690,5,0,3225.8064516129
158433834939,10690,5,0,3225.8064516129
158433845010,10691,5,0,109677.4193548387
158433845010,10691,5,0,12903.2258064516
158433845010,10691,5,0,3225.8064516129
158433845010,10691,5,0,3225.8064516129
158433845010,10691,5,0,3225.8064516129
158433845010,10691,5,0,3225.8064516129
158433845010,10691,5,0,3225.8064516129
158433845010,10691,5,0,3225.8064516129
158433858786,10692,5,0,109677.4193548387
158433858786,10692,5,0,12903.2258064516
158433858786,10692,5,0,3225.8064516129
158433858786,10692,5,0,3225.8064516129
158433858786,10692,5,0,3225.8064516129
158433858786,10692,5,0,3225.8064516129
158433858786,10692,5,0,3225.8064516129
158433858786,10692,5,0,3225.8064516129
158433895002,10693,5,0,109677.4193548387
158433895002,10693,5,0,12903.2258064516
158433895002,10693,5,0,3225.8064516129
158433895002,10693,5,0,3225.8064516129
158433895002,10693,5,0,3225.8064516129
158433895002,10693,5,0,6451.6129032258
158433895002,10693,5,0,3225.8064516129
158433895002,10693,5,0,3225.8064516129
158433910773,10694,5,0,109677.4193548387
158433910773,10694,5,0,12903.2258064516
158433910773,10694,5,0,3225.8064516129
158433910773,10694,5,0,3225.8064516129
158433910773,10694,5,0,3225.8064516129
158433910773,10694,5,0,6451.6129032258
158433910773,10694,5,0,3225.8064516129
158433910773,10694,5,0,3225.8064516129
158433936700,10695,5,0,109677.4193548387
158433936700,10695,5,0,12903.2258064516
158433936700,10695,5,0,3225.8064516129
158433936700,10695,5,0,3225.8064516129
158433936700,10695,5,0,3225.8064516129
158433936700,10695,5,0,6451.6129032258
158433936700,10695,5,0,3225.8064516129
158433936700,10695,5,0,3225.8064516129
158433983926,10696,5,0,109677.4193548387
158433983926,10696,5,0,12903.2258064516
158433983926,10696,5,0,3225.8064516129
158433983926,10696,5,0,3225.8064516129
158433983926,10696,5,0,3225.8064516129
158433983926,10696,5,0,6451.6129032258
158433983926,10696,5,0,3225.8064516129
158433983926,10696,5,0,3225.8064516129
158434005003,10697,5,0,109677.4193548387
158434005003,10697,5,0,12903.2258064516
158434005003,10697,5,0,3225.8064516129
158434005003,10697,5,0,3225.8064516129
158434005003,10697,5,0,3225.8064516129
158434005003,10697,5,0,6451.6129032258
158434005003,10697,5,0,3225.8064516129
158434005003,10697,5,0,3225.8064516129
158434037407,10698,5,0,109677.4193548387
158434037407,10698,5,0,12903.2258064516
158434037407,10698,5,0,3225.8064516129
158434037407,10698,5,0,3225.8064516129
158434037407,10698,5,0,3225.8064516129
158434037407,10698,5,0,6451.6129032258
158434037407,10698,5,0,3225.8064516129
158434037407,10698,5,0,3225.8064516129
158434069940,10699,5,0,109677.4193548387
158434069940,10699,5,0,12903.2258064516
158434069940,10699,5,0,3225.8064516129
158434069940,10699,5,0,3225.8064516129
158434069940,10699,5,0,3225.8064516129
158434069940,10699,5,0,6451.6129032258
158434069940,10699,5,0,3225.8064516129
158434069940,10699,5,0,3225.8064516129
158434172024,10700,5,0,109677.4193548387
158434172024,10700,5,0,12903.2258064516
158434172024,10700,5,0,3225.8064516129
158434172024,10700,5,0,3225.8064516129
158434172024,10700,5,0,3225.8064516129
158434172024,10700,5,0,6451.6129032258
158434172024,10700,5,0,3225.8064516129
158434172024,10700,5,0,3225.8064516129
158434179914,10701,5,0,109677.4193548387
158434179914,10701,5,0,12903.2258064516
158434179914,10701,5,0,3225.8064516129
158434179914,10701,5,0,3225.8064516129
158434179914,10701,5,0,3225.8064516129
158434179914,10701,5,0,3225.8064516129
158434179914,10701,5,0,3225.8064516129
158434179914,10701,5,0,3225.8064516129
158434187707,10702,5,0,109677.4193548387
158434187707,10702,5,0,12903.2258064516
158434187707,10702,5,0,3225.8064516129
158434187707,10702,5,0,3225.8064516129
158434187707,10702,5,0,3225.8064516129
158434187707,10702,5,0,3225.8064516129
158434187707,10702,5,0,3225.8064516129
158434187707,10702,5,0,3225.8064516129
158434203751,10703,5,0,109677.4193548387
158434203751,10703,5,0,12903.2258064516
158434203751,10703,5,0,3225.8064516129
158434203751,10703,5,0,3225.8064516129
158434203751,10703,5,0,3225.8064516129
158434203751,10703,5,0,3225.8064516129
158434203751,10703,5,0,3225.8064516129
158434203751,10703,5,0,3225.8064516129
158434251208,10704,5,0,109677.4193548387
158434251208,10704,5,0,12903.2258064516
158434251208,10704,5,0,3225.8064516129
158434251208,10704,5,0,3225.8064516129
158434251208,10704,5,0,3225.8064516129
158434251208,10704,5,0,6451.6129032258
158434251208,10704,5,0,3225.8064516129
158434251208,10704,5,0,3225.8064516129
158434262407,10705,5,0,109677.4193548387
158434262407,10705,5,0,12903.2258064516
158434262407,10705,5,0,3225.8064516129
158434262407,10705,5,0,3225.8064516129
158434262407,10705,5,0,3225.8064516129
158434262407,10705,5,0,6451.6129032258
158434262407,10705,5,0,3225.8064516129
158434262407,10705,5,0,3225.8064516129
158434292374,10706,5,0,109677.4193548387
158434292374,10706,5,0,12903.2258064516
158434292374,10706,5,0,3225.8064516129
158434292374,10706,5,0,3225.8064516129
158434292374,10706,5,0,3225.8064516129
158434292374,10706,5,0,6451.6129032258
158434292374,10706,5,0,3225.8064516129
158434292374,10706,5,0,3225.8064516129
158434321206,10707,5,0,109677.4193548387
158434321206,10707,5,0,12903.2258064516
158434321206,10707,5,0,3225.8064516129
158434321206,10707,5,0,3225.8064516129
158434321206,10707,5,0,3225.8064516129
158434321206,10707,5,0,6451.6129032258
158434321206,10707,5,0,3225.8064516129
158434321206,10707,5,0,3225.8064516129
158434352568,10708,5,0,109677.4193548387
158434352568,10708,5,0,12903.2258064516
158434352568,10708,5,0,3225.8064516129
158434352568,10708,5,0,3225.8064516129
158434352568,10708,5,0,3225.8064516129
158434352568,10708,5,0,6451.6129032258
158434352568,10708,5,0,3225.8064516129
158434352568,10708,5,0,3225.8064516129
158434383925,10709,5,0,109677.4193548387
158434383925,10709,5,0,12903.2258064516
158434383925,10709,5,0,3225.8064516129
158434383925,10709,5,0,3225.8064516129
158434383925,10709,5,0,3225.8064516129
158434383925,10709,5,0,6451.6129032258
158434383925,10709,5,0,3225.8064516129
158434383925,10709,5,0,3225.8064516129
158434423768,10710,5,0,109677.4193548387
158434423768,10710,5,0,12903.2258064516
158434423768,10710,5,0,3225.8064516129
158434423768,10710,5,0,3225.8064516129
158434423768,10710,5,0,3225.8064516129
158434423768,10710,5,0,6451.6129032258
158434423768,10710,5,0,3225.8064516129
158434423768,10710,5,0,3225.8064516129
158434447426,10711,5,0,109677.4193548387
158434447426,10711,5,0,12903.2258064516
158434447426,10711,5,0,3225.8064516129
158434447426,10711,5,0,3225.8064516129
158434447426,10711,5,0,3225.8064516129
158434447426,10711,5,0,3225.8064516129
158434447426,10711,5,0,3225.8064516129
158434447426,10711,5,0,3225.8064516129
158434526244,10712,5,0,109677.4193548387
158434526244,10712,5,0,12903.2258064516
158434526244,10712,5,0,3225.8064516129
158434526244,10712,5,0,3225.8064516129
158434526244,10712,5,0,3225.8064516129
158434526244,10712,5,0,3225.8064516129
158434526244,10712,5,0,3225.8064516129
158434526244,10712,5,0,3225.8064516129
158434561135,10713,5,0,109677.4193548387
158434561135,10713,5,0,12903.2258064516
158434561135,10713,5,0,3225.8064516129
158434561135,10713,5,0,3225.8064516129
158434561135,10713,5,0,3225.8064516129
158434561135,10713,5,0,3225.8064516129
158434561135,10713,5,0,3225.8064516129
158434561135,10713,5,0,3225.8064516129
158434568707,10714,5,0,109677.4193548387
158434568707,10714,5,0,12903.2258064516
158434568707,10714,5,0,3225.8064516129
158434568707,10714,5,0,3225.8064516129
158434568707,10714,5,0,3225.8064516129
158434568707,10714,5,0,6451.6129032258
158434568707,10714,5,0,3225.8064516129
158434568707,10714,5,0,3225.8064516129
158434578667,10715,5,0,109677.4193548387
158434578667,10715,5,0,12903.2258064516
158434578667,10715,5,0,3225.8064516129
158434578667,10715,5,0,3225.8064516129
158434578667,10715,5,0,3225.8064516129
158434578667,10715,5,0,6451.6129032258
158434578667,10715,5,0,3225.8064516129
158434578667,10715,5,0,3225.8064516129
158434597392,10716,5,0,109677.4193548387
158434597392,10716,5,0,12903.2258064516
158434597392,10716,5,0,3225.8064516129
158434597392,10716,5,0,3225.8064516129
158434597392,10716,5,0,3225.8064516129
158434597392,10716,5,0,6451.6129032258
158434597392,10716,5,0,3225.8064516129
158434597392,10716,5,0,3225.8064516129
158434634906,10717,5,0,109677.4193548387
158434634906,10717,5,0,12903.2258064516
158434634906,10717,5,0,3225.8064516129
158434634906,10717,5,0,3225.8064516129
158434634906,10717,5,0,3225.8064516129
158434634906,10717,5,0,6451.6129032258
158434634906,10717,5,0,3225.8064516129
158434634906,10717,5,0,3225.8064516129
158434666203,10718,5,0,109677.4193548387
158434666203,10718,5,0,12903.2258064516
158434666203,10718,5,0,3225.8064516129
158434666203,10718,5,0,3225.8064516129
158434666203,10718,5,0,3225.8064516129
158434666203,10718,5,0,6451.6129032258
158434666203,10718,5,0,3225.8064516129
158434666203,10718,5,0,3225.8064516129
158434702545,10719,5,0,109677.4193548387
158434702545,10719,5,0,12903.2258064516
158434702545,10719,5,0,3225.8064516129
158434702545,10719,5,0,3225.8064516129
158434702545,10719,5,0,3225.8064516129
158434702545,10719,5,0,6451.6129032258
158434702545,10719,5,0,3225.8064516129
158434702545,10719,5,0,3225.8064516129
158434728794,10720,5,0,109677.4193548387
158434728794,10720,5,0,12903.2258064516
158434728794,10720,5,0,3225.8064516129
158434728794,10720,5,0,3225.8064516129
158434728794,10720,5,0,3225.8064516129
158434728794,10720,5,0,6451.6129032258
158434728794,10720,5,0,3225.8064516129
158434728794,10720,5,0,3225.8064516129
158434761336,10721,5,0,109677.4193548387
158434761336,10721,5,0,12903.2258064516
158434761336,10721,5,0,3225.8064516129
158434761336,10721,5,0,3225.8064516129
158434761336,10721,5,0,3225.8064516129
158434761336,10721,5,0,6451.6129032258
158434761336,10721,5,0,3225.8064516129
158434761336,10721,5,0,3225.8064516129
158434790162,10722,5,0,109677.4193548387
158434790162,10722,5,0,12903.2258064516
158434790162,10722,5,0,3225.8064516129
158434790162,10722,5,0,3225.8064516129
158434790162,10722,5,0,3225.8064516129
158434790162,10722,5,0,3225.8064516129
158434790162,10722,5,0,3225.8064516129
158434790162,10722,5,0,3225.8064516129
158434820010,10723,5,0,109677.4193548387
158434820010,10723,5,0,12903.2258064516
158434820010,10723,5,0,3225.8064516129
158434820010,10723,5,0,3225.8064516129
158434820010,10723,5,0,3225.8064516129
158434820010,10723,5,0,3225.8064516129
158434820010,10723,5,0,3225.8064516129
158434820010,10723,5,0,3225.8064516129
158434924968,10724,5,0,109677.4193548387
158434924968,10724,5,0,12903.2258064516
158434924968,10724,5,0,3225.8064516129
158434924968,10724,5,0,3225.8064516129
158434924968,10724,5,0,3225.8064516129
158434924968,10724,5,0,3225.8064516129
158434924968,10724,5,0,3225.8064516129
158434924968,10724,5,0,3225.8064516129
158434934884,10725,5,0,109677.4193548387
158434934884,10725,5,0,12903.2258064516
158434934884,10725,5,0,3225.8064516129
158434934884,10725,5,0,3225.8064516129
158434934884,10725,5,0,3225.8064516129
158434934884,10725,5,0,6451.6129032258
158434934884,10725,5,0,3225.8064516129
158434934884,10725,5,0,3225.8064516129
158434947450,10726,5,0,109677.4193548387
158434947450,10726,5,0,12903.2258064516
158434947450,10726,5,0,3225.8064516129
158434947450,10726,5,0,3225.8064516129
158434947450,10726,5,0,3225.8064516129
158434947450,10726,5,0,3225.8064516129
158434947450,10726,5,0,3225.8064516129
158434947450,10726,5,0,3225.8064516129
158434952342,10727,5,0,109677.4193548387
158434952342,10727,5,0,12903.2258064516
158434952342,10727,5,0,3225.8064516129
158434952342,10727,5,0,3225.8064516129
158434952342,10727,5,0,3225.8064516129
158434952342,10727,5,0,3225.8064516129
158434952342,10727,5,0,3225.8064516129
158434952342,10727,5,0,3225.8064516129
158434982377,10728,5,0,109677.4193548387
158434982377,10728,5,0,12903.2258064516
158434982377,10728,5,0,3225.8064516129
158434982377,10728,5,0,3225.8064516129
158434982377,10728,5,0,3225.8064516129
158434982377,10728,5,0,6451.6129032258
158434982377,10728,5,0,3225.8064516129
158434982377,10728,5,0,3225.8064516129
158435012389,10729,5,0,109677.4193548387
158435012389,10729,5,0,12903.2258064516
158435012389,10729,5,0,3225.8064516129
158435012389,10729,5,0,3225.8064516129
158435012389,10729,5,0,3225.8064516129
158435012389,10729,5,0,6451.6129032258
158435012389,10729,5,0,3225.8064516129
158435012389,10729,5,0,3225.8064516129
158435037380,10730,5,0,109677.4193548387
158435037380,10730,5,0,12903.2258064516
158435037380,10730,5,0,3225.8064516129
158435037380,10730,5,0,3225.8064516129
158435037380,10730,5,0,3225.8064516129
158435037380,10730,5,0,6451.6129032258
158435037380,10730,5,0,3225.8064516129
158435037380,10730,5,0,3225.8064516129
158435070039,10731,5,0,109677.4193548387
158435070039,10731,5,0,12903.2258064516
158435070039,10731,5,0,3225.8064516129
158435070039,10731,5,0,3225.8064516129
158435070039,10731,5,0,3225.8064516129
158435070039,10731,5,0,6451.6129032258
158435070039,10731,5,0,3225.8064516129
158435070039,10731,5,0,3225.8064516129
158435101153,10732,5,0,109677.4193548387
158435101153,10732,5,0,12903.2258064516
158435101153,10732,5,0,3225.8064516129
158435101153,10732,5,0,3225.8064516129
158435101153,10732,5,0,3225.8064516129
158435101153,10732,5,0,3225.8064516129
158435101153,10732,5,0,3225.8064516129
158435101153,10732,5,0,3225.8064516129
158435130728,10733,5,0,109677.4193548387
158435130728,10733,5,0,12903.2258064516
158435130728,10733,5,0,3225.8064516129
158435130728,10733,5,0,3225.8064516129
158435130728,10733,5,0,3225.8064516129
158435130728,10733,5,0,3225.8064516129
158435130728,10733,5,0,3225.8064516129
158435130728,10733,5,0,3225.8064516129
158435163840,10734,5,0,109677.4193548387
158435163840,10734,5,0,12903.2258064516
158435163840,10734,5,0,3225.8064516129
158435163840,10734,5,0,3225.8064516129
158435163840,10734,5,0,3225.8064516129
158435163840,10734,5,0,3225.8064516129
158435163840,10734,5,0,3225.8064516129
158435163840,10734,5,0,3225.8064516129
158435193816,10735,5,0,109677.4193548387
158435193816,10735,5,0,12903.2258064516
158435193816,10735,5,0,3225.8064516129
158435193816,10735,5,0,3225.8064516129
158435193816,10735,5,0,3225.8064516129
158435193816,10735,5,0,6451.6129032258
158435193816,10735,5,0,3225.8064516129
158435193816,10735,5,0,3225.8064516129
158435277463,10736,5,0,109677.4193548387
158435277463,10736,5,0,12903.2258064516
158435277463,10736,5,0,3225.8064516129
158435277463,10736,5,0,3225.8064516129
158435277463,10736,5,0,3225.8064516129
158435277463,10736,5,0,6451.6129032258
158435277463,10736,5,0,3225.8064516129
158435277463,10736,5,0,3225.8064516129
158435282460,10737,5,0,109677.4193548387
158435282460,10737,5,0,12903.2258064516
158435282460,10737,5,0,3225.8064516129
158435282460,10737,5,0,3225.8064516129
158435282460,10737,5,0,3225.8064516129
158435282460,10737,5,0,6451.6129032258
158435282460,10737,5,0,3225.8064516129
158435282460,10737,5,0,3225.8064516129
158435288624,10738,5,0,109677.4193548387
158435288624,10738,5,0,12903.2258064516
158435288624,10738,5,0,3225.8064516129
158435288624,10738,5,0,3225.8064516129
158435288624,10738,5,0,3225.8064516129
158435288624,10738,5,0,6451.6129032258
158435288624,10738,5,0,3225.8064516129
158435288624,10738,5,0,3225.8064516129
158435318648,10739,5,0,109677.4193548387
158435318648,10739,5,0,12903.2258064516
158435318648,10739,5,0,3225.8064516129
158435318648,10739,5,0,3225.8064516129
158435318648,10739,5,0,3225.8064516129
158435318648,10739,5,0,6451.6129032258
158435318648,10739,5,0,3225.8064516129
158435318648,10739,5,0,3225.8064516129
158435352384,10740,5,0,109677.4193548387
158435352384,10740,5,0,12903.2258064516
158435352384,10740,5,0,3225.8064516129
158435352384,10740,5,0,3225.8064516129
158435352384,10740,5,0,3225.8064516129
158435352384,10740,5,0,6451.6129032258
158435352384,10740,5,0,3225.8064516129
158435352384,10740,5,0,3225.8064516129
158435383720,10741,5,0,109677.4193548387
158435383720,10741,5,0,12903.2258064516
158435383720,10741,5,0,3225.8064516129
158435383720,10741,5,0,3225.8064516129
158435383720,10741,5,0,3225.8064516129
158435383720,10741,5,0,6451.6129032258
158435383720,10741,5,0,3225.8064516129
158435383720,10741,5,0,3225.8064516129
158435417469,10742,5,0,109677.4193548387
158435417469,10742,5,0,12903.2258064516
158435417469,10742,5,0,3225.8064516129
158435417469,10742,5,0,3225.8064516129
158435417469,10742,5,0,3225.8064516129
158435417469,10742,5,0,3225.8064516129
158435417469,10742,5,0,3225.8064516129
158435417469,10742,5,0,3225.8064516129
158435452350,10743,5,0,109677.4193548387
158435452350,10743,5,0,12903.2258064516
158435452350,10743,5,0,3225.8064516129
158435452350,10743,5,0,3225.8064516129
158435452350,10743,5,0,3225.8064516129
158435452350,10743,5,0,3225.8064516129
158435452350,10743,5,0,3225.8064516129
158435452350,10743,5,0,3225.8064516129
158435476272,10744,5,0,109677.4193548387
158435476272,10744,5,0,12903.2258064516
158435476272,10744,5,0,3225.8064516129
158435476272,10744,5,0,3225.8064516129
158435476272,10744,5,0,3225.8064516129
158435476272,10744,5,0,3225.8064516129
158435476272,10744,5,0,3225.8064516129
158435476272,10744,5,0,3225.8064516129
158435531347,10745,5,0,109677.4193548387
158435531347,10745,5,0,12903.2258064516
158435531347,10745,5,0,3225.8064516129
158435531347,10745,5,0,3225.8064516129
158435531347,10745,5,0,3225.8064516129
158435531347,10745,5,0,3225.8064516129
158435531347,10745,5,0,3225.8064516129
158435531347,10745,5,0,3225.8064516129
158435538613,10746,5,0,109677.4193548387
158435538613,10746,5,0,12903.2258064516
158435538613,10746,5,0,3225.8064516129
158435538613,10746,5,0,3225.8064516129
158435538613,10746,5,0,3225.8064516129
158435538613,10746,5,0,6451.6129032258
158435538613,10746,5,0,3225.8064516129
158435538613,10746,5,0,3225.8064516129
158435620169,10747,5,0,109677.4193548387
158435620169,10747,5,0,12903.2258064516
158435620169,10747,5,0,3225.8064516129
158435620169,10747,5,0,3225.8064516129
158435620169,10747,5,0,3225.8064516129
158435620169,10747,5,0,6451.6129032258
158435620169,10747,5,0,3225.8064516129
158435620169,10747,5,0,3225.8064516129
158435656194,10748,5,0,109677.4193548387
158435656194,10748,5,0,12903.2258064516
158435656194,10748,5,0,3225.8064516129
158435656194,10748,5,0,3225.8064516129
158435656194,10748,5,0,3225.8064516129
158435656194,10748,5,0,6451.6129032258
158435656194,10748,5,0,3225.8064516129
158435656194,10748,5,0,3225.8064516129
158435666118,10749,5,0,109677.4193548387
158435666118,10749,5,0,12903.2258064516
158435666118,10749,5,0,3225.8064516129
158435666118,10749,5,0,3225.8064516129
158435666118,10749,5,0,3225.8064516129
158435666118,10749,5,0,6451.6129032258
158435666118,10749,5,0,3225.8064516129
158435666118,10749,5,0,3225.8064516129
158435697436,10750,5,0,109677.4193548387
158435697436,10750,5,0,12903.2258064516
158435697436,10750,5,0,3225.8064516129
158435697436,10750,5,0,3225.8064516129
158435697436,10750,5,0,3225.8064516129
158435697436,10750,5,0,6451.6129032258
158435697436,10750,5,0,3225.8064516129
158435697436,10750,5,0,3225.8064516129
158435721157,10751,5,0,109677.4193548387
158435721157,10751,5,0,12903.2258064516
158435721157,10751,5,0,3225.8064516129
158435721157,10751,5,0,3225.8064516129
158435721157,10751,5,0,3225.8064516129
158435721157,10751,5,0,6451.6129032258
158435721157,10751,5,0,3225.8064516129
158435721157,10751,5,0,3225.8064516129
158435729817,10752,5,0,109677.4193548387
158435729817,10752,5,0,12903.2258064516
158435729817,10752,5,0,3225.8064516129
158435729817,10752,5,0,3225.8064516129
158435729817,10752,5,0,3225.8064516129
